k,Name,in_iM,gene_weight,Regulator,Function,Category
11,ArsR+ – Diamide Stress,False,0.033799496,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
78,Empty 3,False,0.020259543999999997,,Contains no genes,Uncharacterized
59,FruR – Fructose,False,-0.014844273,FruR,Fructose uptake and utilization,Carbon
75,HutP – Histidine Utilization,False,0.013714131000000001,HutP,Histidine uptake and utilization,Amino Acids
60,RocR / PutR – Arginine and Proline Utilization,False,-0.012828463,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
53,ComA – Surfactants,False,-0.012449423999999999,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
18,ImmR – ICEBs1,False,-0.012445866000000002,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.011357213,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
46,SigB-2 – General Stress 2,False,-0.011068316000000002,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
58,PurR – Purines,False,-0.010573375,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
31,Noise – S1210,False,0.01037228,,Noisy independent transcript S1210,Uncharacterized
76,Empty 2,False,0.010357445,,Contains no genes,Uncharacterized
24,Uncharacterized 5,False,-0.010313024,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
26,Uncharacterized 6,False,-0.010185196,,5’ ends of tRNAs and independent transcripts,Uncharacterized
8,Fnr – Nitrate Respiration,False,-0.010071044,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
39,MtrB – Tryptophan,False,-0.009581312,MtrB,Biosynthesis of tryptophan,Amino Acids
52,His – Histidine Synthesis,False,-0.00948835,YlxR,Synthesis of histidine,Amino Acids
61,FrlR – Amino Sugars,False,-0.00918723,FrlR,Amino sugar uptake and metabolism,Carbon
