k,name,in_iM,gene_weight,regulator,function,category
32,dpiA,False,-0.019900976600000002,dpiA,,
51,fra,False,0.0185297767,,,
96,marR,False,-0.0172748642,marR,,
108,narL,False,-0.0157065383,narL,,
54,kdpE,False,-0.0155536175,kdpE,,
58,NikR,False,-0.0152888921,,,
46,dsdC,False,0.0147641448,dsdC,,
109,yji-operon,False,-0.014392650500000001,,,
63,prpR,False,0.0137558822,prpR,,
10,purR-1,False,-0.0136371305,purR,,
99,unchar-10,False,0.013337485100000001,,,
76,cdaR,False,0.011230319,cdaR,,
95,rpoN,False,0.0108962791,rpoN,,
102,CAMP resistance,False,0.0105469971,,,
81,unchar-8,False,0.0096315085,,,
44,molybdate,False,0.0096296461,,,
82,cob,False,0.0095087654,,,
5,narP,False,-0.009180907,narP,,
97,lexA,False,0.009145604,lexA,,
68,malT,False,-0.0088473592,malT,,
111,O-antigen,False,-0.0087755205,,,
24,flhD;flhC,False,-0.0087553256,flhD;flhC,,
90,hfq-related,False,0.0085828102,,,
33,pdu,False,-0.0085481764,,,
29,SG2_STM2329,False,-0.0084980433,,,
72,his-tRNA,False,-0.0084150156,his-tRNA,,
9,SPI1-2,False,-0.008344916400000001,,,
100,tdcA,False,0.0081934697,tdcA,,
71,birA,False,-0.0081606995,birA,,
50,yciGFEkatN,False,-0.0078665053,mcbR,,
106,unchar-11,False,-0.0078374631,,,
26,fhlA,False,0.0078173975,fhlA,,
114,Macrophage,False,-0.0075920335,,,
77,arcA-3,False,0.0072817602,arcA,,
48,crp-1,False,-0.0066436203,crp,,
67,hilD-related,False,-0.0063523919000000005,,,
93,mraZ,False,0.0062685454000000005,mraZ,,
17,ula-Ascorbate,False,-0.0062147119,,,
31,ppdABC,False,-0.0061264873000000004,,,
45,purR-2,False,-0.0060080547,purR,,
52,unchar-5,False,0.0059011503000000005,,,
113,nsrR,False,-0.0055789410000000005,nsrR,,
75,unchar-7,False,0.0055224687,,,
20,pmrAB,False,-0.0053643172000000005,,,
84,fnr-1,False,-0.005326873,fnr,,
8,glpR,False,-0.0052554259,glpR,,
30,SPI9,False,0.0052318237,,,
103,rpoN-associated,False,-0.0051006655000000005,,,
4,unchar-1,False,0.0050854838,,,
79,lsrR,False,-0.005055433000000001,lsrR,,
94,TPP,False,0.0050047408,TPP,,
88,cadC,False,-0.0049568405,cadC,,
56,rcsc related,False,-0.0049256338,,,
57,metJ,False,-0.0048863771,metJ,,
104,SG5_sprB,False,-0.0046301453,,,
55,lrp,False,0.0044853087,lrp,,
23,ygbLM,False,0.0044697815000000005,,,
15,fim cluster,False,0.004379765,,,
112,psp,False,-0.0043423205,pspF,,
60,SG4_hilC,False,0.0042796803,,,
38,cysB,False,0.0041625352,cysB,,
62,SPI2,False,-0.0041387503,,,
40,unchar-4,False,-0.0041375998,,,
27,ribosome,False,0.003957019,,,
34,arcA-1,False,0.0038448137,arcA,,
70,arcA-2,False,-0.0038030289000000003,arcA,,
11,fliA,False,0.0037764221000000002,fliA,,
61,csgD,False,0.0036950898,csgD,,
16,cra,False,0.0036824925,cra,,
35,glycosyltransferase,False,0.0036067502,,,
53,csrA,False,0.0035810656000000002,,,
92,hyd5,False,-0.0035580345,,,
37,torR,False,0.0033866024,torR,,
18,unchar-3,False,-0.0030839916,,,
73,crp-2,False,0.0030636915,,,
14,SG1_STM4302,False,-0.0030464786000000002,,,
41,leu-tRNA,False,-0.0029127166000000003,leu-tRNA,,
3,fur-2,False,-0.0028276389000000002,fur,,
91,lldR,False,0.0028116838,lldR,,
42,SPI16,False,-0.0028094552000000003,,,
12,unchar-2,False,0.0026157452,,,
78,SPI1-1,False,-0.0025497352,,,
25,phoB,False,-0.0025286844,phoB,,
69,proU,False,-0.0024032365,,,
0,argR-1,False,-0.0023317879,argR,,
86,ADI,False,0.0022745941,,,
22,cytR,False,0.0021927112,cytR,,
21,tartrate utilization,False,0.0021792618,,,
19,csp-1,False,-0.0019763703,,,
1,fur-1,False,0.0018946743000000002,fur,,
64,unchar-6,False,0.0018570521000000001,,,
85,argR-2,False,-0.0018263503000000001,argR,,
47,SG3_cpxR,False,-0.0018006817,cpxR,,
107,SPI1 T3SS,False,0.0017526184,,,
49,tricarboxylic transport,False,-0.0017341037,,,
110,unchar-12,False,-0.0016515004000000001,,,
101,fnr-2,False,-0.0016130447000000001,fnr,,
80,cydABTE,False,-0.0015998606,,,
7,gutM,False,0.0013911111,gutM,,
98,unchar-9,False,0.0013351013,,,
105,csp-2,False,-0.0013314402,,,
89,fur-3,False,-0.0013163087,fur,,
87,rpoE,False,0.0011124322,rpoE,,
83,yjiAXY,False,-0.0008404221,,,
59,rpoS,False,0.0008400359,rpoS,,
65,rcsA;rcsB,False,0.0008399514,rcsA;rcsB,,
43,rtcR,False,-0.0006687414000000001,rtcR,,
28,appY,False,-0.0005357236,appY,,
6,rpoH,False,-0.0003634056,rpoH,,
2,rstA,False,0.0003519107,rstA,,
13,ppGpp,False,-0.0002209768,,,
66,rbsR,False,0.0001658187,rbsR,,
39,zur,False,-0.00011149180000000001,zur,,
36,nanR,False,8.70202e-05,nanR,,
74,PTS,False,-2.5411500000000002e-05,,,
