,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.14085653929442557,4.0,0.0,0.0058723496,1.0,-0.1196490956,2.0,-0.0822136209,3.0,0.195990367
1,2AA__del_ridA,0.0880650082,0.01198381574072869,4.0,4.0,0.08168607750000001,5.0,0.0762415806,6.0,0.0906589453,7.0,0.1036734294
2,GC_MS__WT,0.0,0.0785304220251056,3.0,8.0,0.0635081831,9.0,0.0242999912,10.0,-0.0878081743,,
3,GC_MS__del_slyA,-0.28291903825,0.05000837481810412,2.0,11.0,-0.3182802992,12.0,-0.2475577773,,,,
4,Rho__WT,0.0,0.1337111665247974,3.0,13.0,0.11413076,14.0,-0.14711705,15.0,0.03298629,,
5,Rho__rho_Y80C,-0.08562626159999999,0.14258935947003476,3.0,16.0,-0.0230598426,17.0,0.0149836972,18.0,-0.2488026394,,
6,Rho__rho_K130Q,0.05094881836666667,0.09814135180724963,3.0,19.0,-0.0391586815,20.0,0.1555189844,21.0,0.036486152200000004,,
7,flagella__WT,0.0,0.14828194127067545,2.0,22.0,0.1048511662,23.0,-0.1048511662,,,,
8,flagella__del_rfaL,-0.6257844850500001,0.012124542400249152,2.0,24.0,-0.6343578312,25.0,-0.6172111389,,,,
9,flagella__del_rfaG,0.8470802797000001,0.01683086079308893,2.0,26.0,0.8351790639000001,27.0,0.8589814955,,,,
10,flagella__del_rfaD,-0.1804778795,0.07979748589783922,2.0,28.0,-0.1240525361,29.0,-0.23690322290000002,,,,
11,nusG__WT_OD08,0.0,0.106796233057306,2.0,30.0,0.07551634060000001,31.0,-0.07551634060000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5953045128666666,0.060939666334015374,3.0,32.0,0.599746348,33.0,0.65390173,45.0,0.5322654606,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.36689566793333334,0.2877211976900716,3.0,34.0,0.1090653991,36.0,0.6772664497,37.0,0.314355155,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.057599011566666664,0.11486648830963489,3.0,35.0,-0.0580884055,41.0,-0.172220021,42.0,0.0575113918,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.4614098513,0.23098162379827816,3.0,38.0,-0.2549973421,39.0,-0.4183358353,40.0,-0.7108963765,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.10476783792370707,3.0,43.0,0.0809933817,44.0,-0.1183192708,46.0,0.037325889200000004,,
17,sv5015__STM1625,-0.12250781756666666,0.09799465410383858,3.0,47.0,-0.1065087474,48.0,-0.0334971751,49.0,-0.2275175302,,
18,sv5015__STM0581,-0.5834229732999999,0.24834351089476767,3.0,50.0,-0.7564585692,51.0,-0.6949418167,52.0,-0.298868534,,
19,sv5015__WT,9.25185853854297e-18,0.16120714054014917,3.0,53.0,-0.1271614059,54.0,-0.054148753,55.0,0.18131015890000002,,
20,tomato__tomato_root,-0.13142222006666668,0.17684368102963471,3.0,56.0,0.0662109248,57.0,-0.18574674200000002,58.0,-0.274730843,,
21,tomato__LB,0.0,0.1272721130590568,2.0,59.0,0.08999497420000001,60.0,-0.08999497420000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.0776486527,0.11951438262864268,3.0,61.0,0.2082433169,62.0,0.0509837282,63.0,-0.026281087,,
23,AcrB_efflux_virulence__WT,3.333333146541643e-11,0.06969693894910192,3.0,64.0,-0.027106987500000002,65.0,-0.052070981200000005,66.0,0.0791779688,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.341465643,0.1823257762061665,3.0,67.0,0.5477427387,74.0,0.2018578134,75.0,0.27479637690000003,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.8688478393333336,0.04919677840948441,3.0,68.0,-2.9046678511,69.0,-2.8891218363,71.0,-2.8127538306,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.170951997,0.191381845773521,3.0,70.0,-0.343405662,106.0,-0.2043989334,107.0,0.0349486044,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-2.4592889600000003,0.16363109181238683,3.0,72.0,-2.29339513,79.0,-2.6205593203,110.0,-2.4639124297,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.26547992786666663,0.25134293775420435,3.0,73.0,-0.2751225067,76.0,-0.5118628141,109.0,-0.0094544628,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.9521656731333334,0.21276762163299087,3.0,77.0,-2.7248354477000003,78.0,-2.9851413363,86.0,-3.1465202354,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-3.0676573164,0.6593665272416567,2.0,80.0,-3.5338998591,95.0,-2.6014147737,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-2.73282709185,0.24109093786929053,2.0,81.0,-2.5623500548,82.0,-2.9033041289,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.10152127780000002,0.07813137547189505,3.0,83.0,0.19155924200000002,84.0,0.061440472,85.0,0.051564119400000004,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.14745268550000004,0.21034151599610823,3.0,87.0,0.2031382364,100.0,0.32434850660000003,101.0,-0.08512868650000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.333334071727497e-11,0.2533973425965822,3.0,88.0,0.1729473635,89.0,-0.290868203,90.0,0.11792083960000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-2.3918010674,0.009029695701074595,3.0,91.0,-2.3814099013,92.0,-2.3977403942,93.0,-2.3962529067,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.1451726945,0.24939859680187654,3.0,94.0,0.1382878501,119.0,-0.24288876650000002,120.0,-0.3309171671,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.0889700016,0.32207662273842264,2.0,96.0,-2.3167125656,97.0,-1.8612274376,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-2.4295103114666667,0.49950795435398476,3.0,98.0,-2.169977253,99.0,-3.0053599497,105.0,-2.1131937317,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-2.9048238870666663,0.19724963388311578,3.0,102.0,-2.7223507885,103.0,-3.1141074367,104.0,-2.878013436,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.9758745316666666,0.30980878727875877,3.0,108.0,-2.271739712,111.0,-1.653788759,112.0,-2.002095124,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.4496799686,0.32868990562970224,3.0,113.0,-0.7844436572,114.0,-0.4371755231,115.0,-0.1274207255,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-2.4727457378,0.32331362879151476,3.0,116.0,-2.4059073237,117.0,-2.1880750639,118.0,-2.8242548257999998,,
43,OPG__del_opgGH,-0.0391494809,0.17729149591608048,3.0,121.0,0.1454219592,122.0,-0.054738968000000006,123.0,-0.2081314339,,
44,OPG__del_opgGH_pBK16,-0.1730864094,0.0330084401168126,3.0,124.0,-0.1492158988,125.0,-0.21075503140000001,126.0,-0.15928829800000002,,
45,OPG__WT,0.0,0.030684672752185078,3.0,127.0,-0.0346909731,128.0,0.0111043784,129.0,0.0235865947,,
46,PinT__pinT+_1h,0.0,0.12962514465805802,2.0,130.0,0.0916588188,131.0,-0.0916588188,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.0689590169126636,3.0,132.0,0.07955168680000001,133.0,-0.042774653,134.0,-0.036777033800000004,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.48323225493333327,0.12673108660445043,3.0,135.0,0.5128866001,136.0,0.5925067873000001,137.0,0.3443033774,,
49,dephostatin__LB_DMSO,0.0,0.3270366658653523,3.0,138.0,-0.27528389470000003,139.0,0.36151035470000004,140.0,-0.08622646,,
50,dephostatin__LB_Dephostatin,0.040186699333333346,0.2776826618697575,3.0,141.0,-0.2398308602,142.0,0.31547402680000003,143.0,0.0449169314,,
51,dephostatin__LPM_DMSO,-0.39105373565,0.018031646830772283,2.0,144.0,-0.37830343590000004,145.0,-0.40380403540000004,,,,
52,dephostatin__LPM_Dephostatin,-0.582601736,0.11164344861049422,3.0,146.0,-0.5102343829,147.0,-0.711178509,148.0,-0.5263923161,,
53,efflux_inhibition__Chlorpromazine,-1.110009456575,0.6953988894434797,4.0,149.0,-1.9725262014,150.0,-1.3748390041,151.0,-0.5216970071,157.0,-0.5709756137
