k,name,in_iM,gene_weight,regulator,function,category
36,InfA,False,0.0245368211902057,,Translation,Translation
66,Sulfur,False,-0.0215691806912357,,PP_3636-3639,Element homeostasis
29,Noise-2,False,-0.0207048825633764,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
42,Unchar-6,False,-0.016123693808587,,mfsR related,Uncharacterized
62,OxyR,False,0.0125637128723245,OxyR,Oxidative stress,Stress
79,Null-3,False,-0.0117058619430872,,Null,Uncharacterized
46,HutC,False,0.0111977887445595,HutC,Histidine metabolism,Amino acid
74,PP_0615-8,False,-0.0109209825369682,,Branched amino acid transportation,Amino acid
22,VanR,False,-0.0103221140833152,VanR,Aromatic acid catabolism,Carbon
8,Zinc,False,0.010155858283371,,Metal related response,Element homeostasis
80,GlcC,False,-0.0101227106723998,GlcC,Glycolate catabolism,Carbon
75,Noise-5,False,0.0096640119362916,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
25,Unchar-3,False,-0.0095214467760838,,Unknown,Uncharacterized
71,FleQ/Fur,False,0.0092961431724272,FleQ,Inorganic ion transport and metabolism,Element homeostasis
56,PP_5350,False,-0.008887382412792,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
15,Phage-1,False,-0.0086236925925912,,Phage related,Phage
82,Genomic-3,False,-0.0086160032630563,,TurB deletion,Genomic
14,Osmotic stress-1,False,-0.0085641789810854,,"Osmotic stress, lipoprotein, membrane",Stress
55,Translation,False,-0.0084488345749372,,Protein synthesis,Translation
10,Redox,False,-0.007413083083345,,Redox state homeostasis,Stress
78,HmgR,False,0.0070465200788321,HmgR,Tyrosine metabolism,Amino acid
64,PsrA,False,0.0068539439624492,PsrA,Fatty acid catabolism,Carbon
70,FruR,False,0.0064956364126788,FruR,Fructose catabolism,Carbon
32,GltR-II,False,0.0062741356253058,GltR-II,Sugar catabolism,Carbon
59,IonicLiquid,False,0.0062514506532266,,Triethylamine hydrogen sulfate stress,Stress
34,Null-2,False,-0.0061356764253726,,Null,Uncharacterized
