,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.6016311774,0.2709495043711861,2.0,0.0,5.7932214093,5.0,5.4100409455000005
1,U01-Set001__USA300 LAC CA-MHB Control,6.4139772699,0.07683658146910971,2.0,1.0,6.3596456021,6.0,6.4683089377
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.17578731745,0.20587712778785247,2.0,2.0,5.0302102043,7.0,5.3213644306
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.42822551085,0.10069415149791326,2.0,3.0,4.3570239935,8.0,4.4994270282
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.8200640220499995,0.040338721829447734,2.0,4.0,4.8485878058,9.0,4.7915402383
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.47901400755,0.24217732103013495,2.0,10.0,5.6502592335,29.0,5.3077687816
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.4534421156,0.05927934565931098,2.0,11.0,4.4953589429,30.0,4.4115252883
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.5829465103,0.3747565767299439,2.0,12.0,3.847939427,31.0,3.3179535936
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.656006684399999,0.16914688712120582,2.0,13.0,6.5364017735,14.0,6.7756115953
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.1213709212500005,0.517966191379764,2.0,15.0,4.4876283276,18.0,3.7551135149
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.3689500139,0.3611473409595671,2.0,16.0,3.1135802801,19.0,3.6243197477
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.29140592405,0.44721150873332377,2.0,17.0,3.6076322145,20.0,2.9751796336
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.63173350585,0.7367606817117472,2.0,21.0,4.1107650317,24.0,5.15270198
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.4646110543499997,0.15854904214307483,2.0,22.0,3.5767221572,25.0,3.3524999515
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.71552362215,0.5774425977994965,2.0,23.0,4.1238371988,26.0,3.3072100455
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.1752432525500005,0.10861779860337357,2.0,27.0,6.2520476345,28.0,6.0984388706
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.36781159875,0.12837370502610432,2.0,32.0,3.2770376814,33.0,3.4585855161
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.152885417549999,0.09613061557115363,2.0,34.0,7.2208600277,38.0,7.0849108074
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.20786294685,0.13925778336443587,2.0,35.0,7.3063330698,39.0,7.1093928239
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0399720085,0.08247063025211632,2.0,36.0,6.9816564666000005,40.0,7.0982875504
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.089629649000001,0.08549725855910122,2.0,37.0,7.0291739577,41.0,7.1500853403
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.97728935175,0.07891374419626554,2.0,42.0,6.0330897954,45.0,5.9214889081
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.166490200649999,0.16380405595267908,2.0,43.0,5.2823171594,46.0,5.0506632419
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.8188793345,0.0588368057087324,2.0,44.0,5.7772754302,47.0,5.8604832388
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.92241568655,0.016348888820725552,2.0,48.0,5.9339760967,52.0,5.9108552764
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.300874975099999,0.4542028186479371,2.0,49.0,6.6220448682,53.0,5.979705082
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.3186503729,0.7907344734578221,2.0,50.0,5.8777840812,54.0,4.7595166646
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.72707776315,0.4291533637123223,2.0,51.0,4.4236205095,55.0,5.0305350168
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.9426174427500005,0.20619937261149543,2.0,56.0,3.7968124681,57.0,4.0884224174
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.19237756685,0.17707753932141462,2.0,58.0,4.3175902957,59.0,4.067164838
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.641286921800001,0.03457366277689607,2.0,60.0,6.6657341932000005,61.0,6.6168396504
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.37512189515,0.21157050594107066,2.0,62.0,5.2255189557,63.0,5.5247248346
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.0066593911,0.3953940918666431,2.0,64.0,2.7270735475,65.0,3.2862452347
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.163619539500001,1.4217729182472254,2.0,66.0,7.1689648113,67.0,5.1582742677
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.8962184651,1.113550329384085,2.0,68.0,4.6836174542,69.0,3.108819476
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.8155390158499998,0.24217922427874736,2.0,70.0,2.6442924441,71.0,2.9867855876
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.3433977613,0.2906162376991634,2.0,72.0,6.5488944737,73.0,6.1379010489
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.93400763785,0.09811209635634549,2.0,74.0,7.0033833665,75.0,6.8646319092
38,ICA-Set002__USA300 LAC CA-MHB Control,6.5131372638,0.8138003021755603,2.0,76.0,7.088580976,77.0,5.9376935516
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.39983498515,0.0022931904956117154,2.0,78.0,5.4014565157,79.0,5.3982134546000005
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.6372343095,0.04305127119403041,2.0,80.0,5.6067924637,81.0,5.6676761553
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.8424673321,0.28456995443084937,2.0,82.0,7.0436886766,83.0,6.6412459876
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.0368524898,0.1900384006705611,2.0,84.0,6.1712299316,85.0,5.902475048
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.1749441702,0.297108167803832,2.0,86.0,6.96485697,87.0,7.3850313704
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.634146292800001,0.014303536847756256,2.0,88.0,7.6442604207,89.0,7.6240321649
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.70888227765,0.22018298776422768,2.0,90.0,6.8645751614,91.0,6.5531893939
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.92131978175,0.036270542487180174,2.0,92.0,4.9469669283,93.0,4.8956726352
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.54730928235,0.3273614101982871,2.0,94.0,6.7787887554,96.0,6.3158298093
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.460320780050001,0.061825059825676675,2.0,95.0,6.4166038610000005,97.0,6.5040376991
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.5712297172,0.4461171981276449,2.0,98.0,6.8866822132,99.0,6.2557772212
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.36583069645,0.12989926754183923,2.0,100.0,6.4576833494,101.0,6.2739780435
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.66052436175,0.09761552015407741,2.0,102.0,4.7295489580000005,103.0,4.5914997655
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.0374018395,0.31436439264094135,2.0,104.0,7.2596910333,105.0,6.8151126457
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.3294534586,0.3207311453291925,2.0,106.0,6.5562446264,107.0,6.1026622908
