,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.316742895074729,2.0,0.0,0.223971049,1.0,-0.223971049,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.1583325785,0.5164471098512322,2.0,2.0,1.793149325,3.0,2.523515832,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.06288565333333333,0.16234409082400286,3.0,4.0,0.21015403200000002,5.0,-0.11119564800000001,6.0,0.089698576,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.2587368039999998,0.15632874261863025,2.0,7.0,2.14819569,8.0,2.369277918,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.39105319077268197,2.0,9.0,-0.27651636300000004,10.0,0.27651636300000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,1.03028392,0.6847183521384835,2.0,11.0,0.54611493,12.0,1.5144529100000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07951108728678336,2.0,13.0,0.056222829,14.0,-0.056222829,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1763610915,0.6928399026858245,4.0,15.0,0.42053231,16.0,0.15065819500000002,17.0,-1.162746038,18.0,-0.11388883300000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8735807055,0.09969257062646109,4.0,19.0,-2.9955807290000003,20.0,-2.907419962,21.0,-2.766992404,22.0,-2.8243297270000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.22645541666666666,0.22871257964273164,3.0,23.0,-0.030537862000000002,24.0,0.40763303100000003,25.0,0.302271081,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.508703482,0.14615906500935447,2.0,26.0,0.612053548,27.0,0.405353416,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,9.25185853854297e-18,0.3770397713551868,3.0,28.0,0.41961282400000005,29.0,-0.310319086,30.0,-0.109293738,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.21953461221162632,2.0,31.0,-0.15523441300000002,32.0,0.15523441300000002,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-1.231756692,0.08897418278810437,2.0,33.0,-1.29467094,34.0,-1.168842444,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.840535748,0.000544319486448863,2.0,35.0,-0.8401508560000001,36.0,-0.84092064,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,1.850371707708594e-17,0.5236968741114386,3.0,37.0,0.5903522130000001,38.0,-0.181722969,39.0,-0.408629244,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-2.787773554333333,0.18847187615248762,3.0,40.0,-2.743128978,41.0,-2.994559374,42.0,-2.625632311,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,1.5913219232770204,2.0,43.0,1.125234523,44.0,-1.125234523,,,,,,,,,,,,
