k,Name,in_iM,gene_weight,Regulator,Function,Category
279,RpoS,True,0.1759646977,RpoS,,Stringent Response
200,modul_93,True,0.1587062613,,,Unknown
235,GadEWX+FliZ,False,-0.0679182188,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
335,IS2,False,0.0652229911,,,Unknown
338,ATP Synthase,False,0.0588458548,,,Energy Metabolism
162,Cold Shock-1,False,-0.048183199600000004,,,Cold Shock
37,SG_yahM,False,0.047340059000000004,,,Unknown
80,modul_37,False,-0.042973879300000004,,,Unknown
111,tnaAB,False,-0.042330403,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
318,SG_afuB,False,0.0406998949,,,Unknown
125,DsdC,False,0.0384921755,DsdC,,Amino Acid Metabolism
137,PrpR+Cra,False,0.037834171300000004,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
160,LacI+MarA,False,0.0360501208,Crp and MarA and H-NS and LacI,,Carbon Metabolism
46,SG_ymjC,False,0.035956531800000004,,,Unknown
43,SG_yjbE,False,0.0358608849,,,Unknown
97,BW25113,False,0.0331494686,AraC or MhpR,,Strain Difference
139,Succinate,False,-0.0329081322,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
329,Resistance,False,0.0324214755,,,Membrane Homeostasis
157,CysB-3,False,0.0322590769,CysB,,Amino Acid Metabolism
141,CreB,False,-0.0312543844,CreB,,Carbon Metabolism
222,AtoC,False,0.030950839,RpoN and AtoC,,Fatty Acid Metabolism
53,Crp-related,False,-0.0308679437,,,Carbon Metabolism
297,Membrane-2,False,-0.0289658994,,,Membrane Homeostasis
337,Cold Shock-2,False,0.0287050399,,,Cold Shock
213,SG_ymfT,False,0.0279873754,,,Unknown
232,YgeV-1,False,0.027910885700000002,,,Unknown
36,Fnr+NarL+DcuR,False,0.0272235125,Fnr and NarL and DcuR,,Nitrogen Metabolism
295,SG_yfjM,False,0.0270217855,,,Unknown
290,ExuR/YdfH/RhaRS,False,0.026698556800000002,,,Carbon Metabolism
328,KpLE2,False,0.0259161199,,,Prophage
267,CCK-PGI Del,False,-0.0257564503,,,Unknown
261,MetR/MetJ,False,-0.0255636617,MetR or MetJ,,Amino Acid Metabolism
321,MarAR,False,0.0255401674,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
242,CsiR,False,-0.0248793015,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
93,FhlA,False,-0.0245069961,RpoN and FhlA,,Carbon Metabolism
41,NadR,False,-0.0244114395,NadR,,Cofactor Metabolism
225,SG_yohO,False,-0.0243121175,,,Unknown
327,LexA+MraZ+PdhR,False,0.0242637959,LexA and MraZ and PdhR,,Extracellular Structures
237,SG_yjhE,False,-0.0239574107,,,Unknown
336,SG_essD,False,0.023924528100000002,,,Unknown
258,OmpR,False,0.0237387927,OmpR,,Membrane Homeostasis
296,NtrC-2,False,0.0233311767,NtrC and RpoN,,Nitrogen Metabolism
107,Nitrite Reducatase c,False,-0.0231558228,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
230,Cra,False,0.0229242877,Cra,,Carbon Metabolism
183,Membrane Stress,False,0.0227559069,,,Membrane Homeostasis
73,SG_hokA,False,-0.0227147075,,,Toxin/Antitoxin
229,SG_intG,False,-0.0219534925,,,Unknown
220,NtrC-3,False,-0.021910954700000002,NtrC and RpoN,,Nitrogen Metabolism
126,RpoN+FlhDC,False,-0.0217619886,RpoN and FlhDC,,Motility
209,Lrp+ppGpp,False,-0.0215865025,ppGpp and Lrp,,Unknown
221,pgi KO,False,-0.0213686764,,,Carbon Metabolism
293,SG_ymgGD,False,0.021228717,,,Unknown
333,Methionine,False,-0.020713415000000002,,,Amino Acid Metabolism
256,NarL+Fnr-1,False,-0.020540718000000003,NarL and Fnr,,Nitrogen Metabolism
313,GadWX,False,0.0202484029,GadW and GadX,,Redox Stress
326,McbR+H-NS,False,-0.0198679694,McbR and H-NS,,Extracellular Structures
135,LsrR,False,0.0196739205,RpoS and Crp and LsrR,,Quorum Sensing
172,SG_yjhZ,False,0.0193868997,,,Unknown
113,SG_bdm,False,-0.0193064987,,,Unknown
101,SG_yqfG,False,-0.019288416000000003,,,Unknown
196,SG_cusC,False,-0.0192737415,,,Unknown
330,IS1-2,False,-0.0191346196,,,Unknown
310,Rob+SoxS+MarA,False,-0.0186708581,Rob and SoxS and MarA,,Redox Stress
249,SG_csgC,False,0.0185201687,,,Unknown
277,Mannose PTS,False,-0.0184643606,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
217,PaaX,False,-0.018189496,Crp and IHF and PaaX,,Carbon Metabolism
52,SG_essQ,False,0.0179879048,,,Unknown
246,SG_ylcI,False,0.0176743024,,,Unknown
271,LPS,False,0.0176657838,,,Extracellular Structures
1,SG_yiaAB,False,-0.0176403111,,,Unknown
156,entC KO,False,0.0174342245,,,Metal Homeostasis
278,CytR,False,-0.0173473659,Crp and CytR,,Nucleotide Metabolism
10,mdtIJ,False,0.0173196922,ppGpp and H-NS,,Membrane Homeostasis
39,SG_yegZ,False,0.0172848335,,,Unknown
282,YgeV-2,False,0.0166529634,,,Unknown
67,SG_yhdU,False,0.016602874400000002,,,Unknown
95,SG_ydfK,False,0.0165806178,,,Unknown
255,SG_ykfJ,False,-0.0164612527,,,Unknown
299,MalT,False,-0.0163960043,MalT,,Carbon Metabolism
195,SG_ydfC,False,-0.016379073100000002,,,Unknown
239,Zur/ZntR,False,0.016259446400000002,Zur or ZntR,,Metal Homeostasis
165,RcsC-related,False,-0.0161446557,,,Membrane Homeostasis
74,SG_ytiD,False,-0.016124531,,,Unknown
167,TtdR,False,-0.015948529700000002,TtdR,,Carbon Metabolism
223,Thiamine-2,False,0.0159313462,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
340,Crp+Fur,False,-0.0159156441,Crp and Fur,,Metal Homeostasis
181,Mannitol,False,0.015869475600000002,Fis and Crp and Cra,,Carbon Metabolism
234,SG_ilvC,False,0.0157171215,,,Unknown
287,DecR,False,0.0156705159,DecR,,Amino Acid Metabolism
90,sdh KO,False,0.0155889943,,,Carbon Metabolism
