k,name,in_iM,gene_weight,regulator,function,category
8,EutR,True,0.24154612120000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.032960174,AHL,AHL synthesis,Quorum Sensing
67,CysB-1,False,-0.0311777732,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
63,Uncharacterized-11,False,0.0228860117,,,Uncharacterized
96,LexA,False,0.021637388400000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
81,QscR-1,False,-0.019450525700000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
39,RiPP,False,-0.0189393867,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
36,GlpR,False,0.0181133098,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
4,AtuR,False,-0.017560599700000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
15,LasR,False,-0.0171163941,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
24,AmiE,False,0.016992788800000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.014719823000000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
42,PrrF,False,0.0145747684,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0145038397,SoxR,RND efflux pump,Defense Mechanisms
53,Uncharacterized-6,False,-0.0142557428,,,Uncharacterized
6,ArgR-1,False,-0.0137776519,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0137711473,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
71,Singlet-4,False,-0.013332796800000001,,,Singlet
65,HypR,False,-0.0133320837,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0124402439,RpoS/MmsR,General stress response,Stress Response
101,Translational-3,False,-0.0121689773,,,Translational
61,Uncharacterized-9,False,-0.0119034832,,,Uncharacterized
76,SouR,False,-0.011765864800000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0114879933,,,Uncharacterized
90,RoxR,False,0.010308938600000001,RoxR,Cytochrome oxidases,Energy Metabolism
23,HexR-2,False,-0.010278320700000001,HexR,Glucose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,-0.010259577300000001,,,Uncharacterized
5,HexR-1,False,-0.0099511023,HexR/GltR,Glucose metabolism,Carbon Source Utilization
62,Uncharacterized-10,False,-0.0098513364,,,Uncharacterized
26,RsmA,False,-0.0098347815,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
12,TagR1,False,-0.0098069449,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
97,AmiR,False,0.0094421639,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
55,RpoH,False,-0.0093098069,,Heat Shock Response,Stress Response
47,CzcR,False,-0.0090627465,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
14,ErbR-1,False,0.008728582700000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0085545919,MdcR,Malonate synthesis,Miscellaneous Metabolism
79,Uncharacterized-13,False,-0.007915244,,,Uncharacterized
85,MvfR,False,-0.007839447900000001,MvfR,PQS signalling,Miscellaneous Metabolism
20,MmsR,False,0.0077816657,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0077278596,FpvR,Ferripyoveridine system,Metal Homeostasis
28,PA1226,False,0.0073890335,PA1226,Lipopolysaccharide synthesis,Structural Components
70,PhnR-2,False,0.0071710994,PhnF/PhnR,Phosphate transport,Metal Homeostasis
88,NRPS,False,0.0071436043,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,0.0066177091,,Iron ABC permease,Metal Homeostasis
51,FleN,False,0.0063746408,FleN,Bacterial chemotaxis,Structural Components
91,CysB-2,False,0.0063291462,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
31,NagQ,False,0.0063146878000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
37,HutC,False,0.006196863800000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0058322558,,Cell wall biosynthesis,Structural Components
93,PprB,False,0.0057707492,PprB,Flp pilus assembly protein,Structural Components
102,AcoR,False,0.0056913922,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
86,Hypothetical,False,0.0054849891000000005,,,Uncharacterized
1,DhcR,False,-0.0054601271,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.0052507147,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0052014915000000005,,,Uncharacterized
0,NarL-1,False,-0.0051387454,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
35,XisF4,False,0.0045676352000000005,XisF4,Excision of Pf4 prophage,Prophages
22,Singlet-1,False,-0.0042852709,,,Singlet
75,Translational-2,False,0.0041435327,,,Translational
82,CueR,False,-0.0040640294,CueR,Copper adaptation/transport,Metal Homeostasis
46,LiuR,False,0.0040245414000000005,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0039414146,,Iron chelator,Metal Homeostasis
43,k-opioid,False,0.0038914822,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
3,EatR,False,0.0038289462000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0037813222000000002,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0036056671,,,Uncharacterized
100,Uncharacterized-16,False,0.0035572564,,,Uncharacterized
72,PtxS,False,-0.0033404283,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
34,Uncharacterized-4,False,0.0033118826,,,Uncharacterized
54,Sfa2,False,-0.0032423124,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
56,Singlet-3,False,-0.0031029471,,,Singlet
50,Zur-2,False,0.0030318401,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
38,AauR,False,-0.0030238908000000003,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0028640546,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,-0.0028460828,,,Uncharacterized
60,ErbR-2,False,-0.0028239596000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
17,RpoN,False,0.0023612286,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
73,AmrZ,False,0.0023046624,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
30,RpoS-1,False,-0.0022864173,AlgU/RpoN,General stress response,Stress Response
32,PvdS,False,0.0020467001000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
68,Iron acquisition,False,-0.0020200072,,Pyoverdine synthesis,Metal Homeostasis
66,Uncharacterized-12,False,-0.0019051627,,,Uncharacterized
7,AntR,False,-0.0018725094,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
16,Translational-1,False,-0.0017796558,,,Translational
49,AtsR,False,-0.0017361229,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
57,Uncharacterized-7,False,0.0015615045,,,Uncharacterized
89,QscR-2,False,0.0015355332,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
10,Zur-1,False,-0.0013230563,Zur/RutR,Zinc uptake,Metal Homeostasis
78,MexS,False,0.0012246571000000001,GlcC/MexS,RND efflux pump,Stress Response
18,MexZ,False,0.0011619229,MexZ,Aminoglycoside resistance,Defense Mechanisms
98,Uncharacterized-14,False,0.0010919163,,,Uncharacterized
84,PhhR,False,0.0010420349,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0010357826,Sigma-70,Prophages (YMC11/02/R656),Prophages
9,PmrA,False,0.0010357365,PmrA,Polymyxins resistance,Defense Mechanisms
87,DguR,False,0.0009611171000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.00089076,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0007893792000000001,CpxR/ParB,Various stress response,Stress Response
74,NarL-2,False,0.0007798505000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.0007608764,ExsB,T3SS system,Secretion System
48,BexR,False,-0.0005058290000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
45,CbrB,False,0.0004783359,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0004276474,,,Uncharacterized
29,Singlet-2,False,0.0002929558,,,Singlet
25,EsrC,False,-0.000216779,NfxB/EsrC,RND efflux pump,Defense Mechanisms
