,20
2AA:WT:1.0,-0.4841412437
2AA:WT:2.0,-0.5761717799
2AA:WT:3.0,1.2430884488
2AA:WT:4.0,-0.1827754252
2AA:del_ridA:1.0,0.5701906063000001
2AA:del_ridA:2.0,0.8326705626
2AA:del_ridA:3.0,0.7238804698
2AA:del_ridA:4.0,0.5500990991
GC_MS:WT:1.0,0.0039638025
GC_MS:WT:2.0,-0.0033390114
GC_MS:WT:3.0,-0.0006247911
GC_MS:del_slyA:1.0,-0.8596307656000001
GC_MS:del_slyA:2.0,-1.6341376974
Rho:WT:1.0,0.6154970618
Rho:WT:2.0,-0.7284606296
Rho:WT:3.0,0.1129635678
Rho:rho_Y80C:1.0,-3.4339685534
Rho:rho_Y80C:2.0,-1.4404678271
Rho:rho_Y80C:3.0,-1.7905180980000002
Rho:rho_K130Q:1.0,-0.5640719493
Rho:rho_K130Q:2.0,-1.0676854813
Rho:rho_K130Q:3.0,-0.6852375909
flagella:WT:1.0,0.6779043101000001
flagella:WT:2.0,-0.6779043101000001
flagella:del_rfaL:1.0,-1.2224560937
flagella:del_rfaL:2.0,-1.3015089443
flagella:del_rfaG:1.0,-0.0782511781
flagella:del_rfaG:2.0,-0.9989904134
flagella:del_rfaD:1.0,1.205318736
flagella:del_rfaD:2.0,1.274840501
nusG:WT_OD08:1.0,0.3956971032
nusG:WT_OD08:2.0,-0.3956971032
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-5.8975478083
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-4.1115615049
omv:spi2_ind_highOD_intracellularRNAs:1.0,-9.9941434391
omv:spi1_ind_highOD_intracellularRNAs:1.0,-11.3789436667
omv:spi2_ind_highOD_intracellularRNAs:2.0,-9.6989550626
omv:spi2_ind_highOD_intracellularRNAs:3.0,-6.2853324128
omv:controlPCN_highOD_intracellularRNAs:1.0,-13.4648589815
omv:controlPCN_highOD_intracellularRNAs:2.0,-16.9247353265
omv:controlPCN_highOD_intracellularRNAs:3.0,-12.2243715314
omv:spi1_ind_highOD_intracellularRNAs:2.0,-11.8842157163
omv:spi1_ind_highOD_intracellularRNAs:3.0,-11.67723909
omv:controlPCN_lowOD_intracellularRNAs:1.0,1.1064190106
omv:controlPCN_lowOD_intracellularRNAs:2.0,-1.8057868747999999
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-5.4022929965
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.6993678642000001
sv5015:STM1625:1.0,0.4003263741
sv5015:STM1625:2.0,0.1777777982
sv5015:STM1625:3.0,0.08212013110000001
sv5015:STM0581:1.0,0.9720118431
sv5015:STM0581:2.0,1.2784350089
sv5015:STM0581:3.0,0.8752481758
sv5015:WT:1.0,0.0193965432
sv5015:WT:2.0,0.1567509038
sv5015:WT:3.0,-0.176147447
tomato:tomato_root:1.0,15.2248872703
tomato:tomato_root:2.0,13.803342403
tomato:tomato_root:3.0,14.73743985
tomato:LB:1.0,-0.5940391027
tomato:LB:2.0,0.5940391027
AcrB_efflux_virulence:AcrB_D408A:1.0,-2.3932500573
AcrB_efflux_virulence:AcrB_D408A:2.0,-2.5800383686
AcrB_efflux_virulence:AcrB_D408A:3.0,-0.973483713
AcrB_efflux_virulence:WT:1.0,0.1371292302
AcrB_efflux_virulence:WT:2.0,-0.5467029184000001
AcrB_efflux_virulence:WT:3.0,0.4095736881
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,0.6827674065
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-4.7658349593
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-5.0184938396
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,0.5507828332
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-4.3369915792
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-4.8061914073
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,5.2463640154
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,0.7394540055000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-0.5953525396
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,5.5419408328
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-4.7589795368
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-5.2634662014
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-5.2988330988
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-4.2027786824
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-3.2037229939
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-3.8747755994
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,3.5277878455
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,2.2354828329
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,3.2436758936
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-6.1295681183
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,2.2382741217
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-2.3756433236
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.5681174323
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,1.8075258913
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-4.7424069234
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-4.8720917823
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-5.0814229837
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,-0.7600267065
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-4.8471656988
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-4.8415462778
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-5.018768165
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-3.1287169367
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-3.8555804793
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,0.5873627078
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,2.2628091991
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-4.1086587908
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-4.5804241311
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-3.8810559666
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-2.1686049669
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,-0.5356026905
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,0.1066335986
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-3.7556083092
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,2.4493956316
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-5.7754524949
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,-3.7556253519
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-4.0428894004
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,1.9657194895
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,4.0125322888
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,0.47258964880000004
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,-4.746577644
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,-4.3895168883
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,-5.0303960589
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,1.2724877957
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,1.3787467554
OPG:del_opgGH:1.0,-4.6392222119
OPG:del_opgGH:2.0,-6.1138297725
OPG:del_opgGH:3.0,-6.4099984859
OPG:del_opgGH_pBK16:1.0,1.5441785939
OPG:del_opgGH_pBK16:2.0,1.0210271571
OPG:del_opgGH_pBK16:3.0,1.364955082
OPG:WT:1.0,-0.053536355800000004
