,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.686689138,0.2658888537096339,2.0,0.0,4.8747009495,5.0,4.4986773265,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.7743833298,0.19601623289118703,2.0,1.0,4.6357789223,6.0,4.9129877373,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.83187619415,0.4797931473386561,2.0,2.0,5.1711411822,7.0,4.4926112061,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.0950374512500005,0.017596574917752402,2.0,3.0,5.1074801087,8.0,5.0825947938,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.04713488005,0.32602345513241704,2.0,4.0,5.277668276,9.0,4.8166014840999996,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.12995791315,0.6700591840668576,2.0,10.0,3.6561545203,29.0,4.603761306,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.9994539432000002,0.005326046221308112,2.0,11.0,4.0032200266,30.0,3.9956878598000003,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.84419714895,0.05278497341995236,2.0,12.0,3.8068725363,31.0,3.8815217616,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.2805154742500005,0.15337599827286613,2.0,13.0,5.3889686827,14.0,5.1720622658,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.1094554182500005,0.09138097168517091,2.0,15.0,5.174071523,18.0,5.0448393135,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.006962119100001,0.2520458736103979,2.0,16.0,4.8287387727,19.0,5.1851854655,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.102268764950001,0.007910261079117369,2.0,17.0,5.1078621642,20.0,5.0966753657,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.00192532635,0.14201722783861553,2.0,21.0,5.1023466712,24.0,4.9015039815,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.57671357375,0.06705700201380298,2.0,22.0,4.6241300346,25.0,4.5292971129,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.832812746,0.08793073670664867,2.0,23.0,4.8949891662,26.0,4.7706363258,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.8893398328,0.04898938819660603,2.0,27.0,4.9239805614000005,28.0,4.8546991042,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.23514910215,0.12820560085405772,2.0,32.0,4.3258041519,33.0,4.1444940524,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.1788410941,0.16806685604199745,2.0,34.0,5.0599998805,38.0,5.2976823077,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.1158002132,0.07961470006769522,2.0,35.0,5.0595041189,39.0,5.1720963075,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.29948631585,0.10438579534782723,2.0,36.0,5.2256744121,40.0,5.3732982196,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.0841067439,0.04784977092600324,2.0,37.0,5.1179416414,41.0,5.0502718464,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.9762263708,0.15207015158242693,2.0,42.0,5.0837562062,45.0,4.8686965354,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.2145414533,0.26318421001099657,2.0,43.0,5.4006407929,46.0,5.0284421137,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.95908835055,0.04444584182499683,2.0,44.0,4.9905163067,47.0,4.9276603944,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2022479885,0.035053554228977185,2.0,48.0,4.2270345944,52.0,4.1774613826,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.2826580265,0.04218356603785786,2.0,49.0,4.2528297409,53.0,4.3124863121,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.969441925,0.11871452082405387,2.0,50.0,3.8854980823,54.0,4.0533857677,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.0390992354,0.51643070511533,2.0,51.0,4.404270889,55.0,3.6739275818,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.34982574115,0.03163851181353288,2.0,56.0,4.3274539349,57.0,4.3721975474,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.56828360015,0.25836254581442436,2.0,58.0,4.3855936920000005,59.0,4.7509735082999995,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.04001702905,0.036180378877247295,2.0,60.0,5.0656004203,61.0,5.0144336378,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.0368811392,0.3076457526470952,2.0,62.0,5.2544195371,63.0,4.8193427413,,
