,BSU_02650
LBexp_1,-0.9325666666666681
LBexp_2,-0.5355666666666679
LBexp_3,-0.9706666666666681
LBtran_1,0.8169333333333331
LBtran_2,-0.05896666666666661
LBtran_3,-0.06156666666666766
LBstat_1,-0.059766666666666524
LBstat_2,-0.3257666666666683
LBstat_3,-0.35136666666666727
LBGexp_1,-1.158966666666668
LBGexp_2,-0.6675666666666675
LBGexp_3,-0.9794666666666672
LBGtran_2,-0.34256666666666824
LBGtran_3,-0.10176666666666812
LBGstat_1,-0.34416666666666806
LBGstat_2,-0.5580666666666669
LBGstat_3,-0.42916666666666714
S0_1,-0.4593666666666678
S0_2,-0.4754666666666676
S0_3,-0.43106666666666804
S1_1,0.7266333333333321
S1_2,0.6383333333333319
S1_3,0.6285333333333334
S2_1,0.23653333333333215
S2_2,0.4460333333333324
S2_3,0.30423333333333247
S3_1,0.641333333333332
S3_2,1.0577333333333332
S4_1,0.8155333333333328
S4_2,0.6775333333333329
S4_3,0.36513333333333264
S5_1,0.7132333333333332
S5_2,0.8087333333333326
S5_3,0.9208333333333325
S6_1,0.14663333333333206
S6_2,-0.9610666666666674
S6_3,0.1409333333333329
S6/t_1,-0.0943666666666676
S6/t_2,-1.479566666666667
S6_4,-0.7598666666666674
S6_5,-0.3043666666666667
S6_6,-0.2096666666666671
S7_4,-0.4988666666666681
S7_5,-0.6135666666666673
S7_6,-0.4245666666666672
S8_4,-0.8561666666666667
S8_5,-1.0346666666666682
G135_1,-1.9557666666666673
G135_3,-2.5043666666666677
G150_1,-1.6582666666666679
G150_2,-1.3864666666666672
G150_3,-1.6427666666666667
G180_1,-2.0836666666666677
G180_2,-1.9426666666666677
G180_3,-2.4853666666666676
C30_1,-1.0615666666666677
C30_2,-0.6654666666666671
C90_1,-0.5268666666666668
C90_2,-0.0907666666666671
BI_1,-0.01566666666666805
BI_2,0.18933333333333202
BC_2,0.8587333333333333
BC/t_1,0.20223333333333215
BC/t_2,0.5545333333333318
BC_1,0.2690333333333328
Sw_1,0.22803333333333242
Sw_2,0.7965333333333326
BT_1,-0.4267666666666674
BT_2,-0.7405666666666679
B36_1,0.4022333333333332
B36_2,-0.09646666666666803
B60_1,0.569233333333333
B60_2,0.7540333333333322
M9exp_1,0.26393333333333224
M9exp_2,0.04953333333333276
M9exp_3,-0.3134666666666668
M9tran_1,0.08333333333333215
M9tran_2,0.030533333333332635
M9tran_3,0.4335333333333331
M9stat_1,0.02133333333333276
M9stat_2,0.4817333333333327
M9stat_3,0.342533333333332
M+G_1,-0.4242666666666679
M+G_2,-0.048966666666666825
M+G_3,-0.2846666666666682
Glu_1,0.19493333333333318
Glu_2,-0.11036666666666761
Glu_3,0.05213333333333203
Fru_1,-1.1409666666666674
Fru_2,0.44663333333333277
Fru_3,-0.010966666666666569
Mal_1,-0.7816666666666681
Mal_2,-0.6112666666666673
