k,name,in_iM,gene_weight,regulator,function,category
21,CymR-2,True,0.1796718721458674,CymR,,Misc. Metabolism
20,SG_2,False,-0.03722434483700895,,,Single Gene
17,SG_1,False,-0.03534138350524143,,,Single Gene
18,CymR-1,False,0.02616148077794801,CymR,,AA/Nucleotide Metabolism
44,AcoR,False,0.0249151781617158,AcoR,,Carbon Metabolism
2,WalR,False,-0.023308194500898514,WalR,,Cellular Processes
63,MntR,False,-0.02310505121001865,MntR,,Homeostasis
7,YvaF,False,0.02280717853310724,,,Other
11,EAR riboswitch,False,0.02180204907793709,EAR riboswitch,,Lifestyles
16,ManR,False,0.020301428369743958,ManR,,Carbon Metabolism
12,SigB-1,False,-0.019405961165869838,SigB,,Stress Response
56,SigW,False,-0.017663735325923066,SigW,,Stress Response
45,LnrK,False,-0.016868159514094948,LnrK,,Cellular Processes
1,uncharacterized-1,False,-0.01511669183418255,,,Uncharacterized
69,putative-cssRS,False,-0.014872749534425371,,,Lifestyles
71,yxi-operon,False,-0.014157579043434353,,,Other
59,GlpP,False,-0.013493685285701995,GlpP,,Carbon Metabolism
22,stringent response,False,0.011536974338877624,stringent response,,Cellular Processes
25,SigB-2,False,0.011443686633502112,SigB,,Stress Response
28,YlxR-1,False,0.011300495372205436,YlxR,,AA/Nucleotide Metabolism
30,ImmR,False,0.011281668084548023,ImmR,,Cellular Processes
52,ykzB-related,False,-0.010993877894437126,,,Lifestyles
68,uncharacterized-5,False,-0.010957135521928668,,,Uncharacterized
46,DegU,False,-0.010831748543593329,DegU,,Other
15,CodY,False,0.010357862689083,CodY,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,-0.010314932342065415,ComK/LevR/NusA,,Cellular Processes
4,Rex,False,-0.010256753757368951,Rex,,Misc. Metabolism
38,Zur,False,-0.008894895958003166,Zur,,Homeostasis
67,KipR,False,0.008684065967319759,KipR,,Misc. Metabolism
49,CcpA-1,False,-0.008663549951130884,CcpA,,Carbon Metabolism
6,ybc-operon,False,-0.007769728722956655,,,Prophages
43,FruR,False,0.00735389429306835,FruR,,Carbon Metabolism
32,TnrA-2,False,-0.006820677491926494,TnrA,,AA/Nucleotide Metabolism
60,YonO-2,False,-0.00660516674232049,YonO,,Prophages
42,SigB-3,False,-0.006597938166431639,SigB,,Stress Response
33,SwrA,False,0.006474311925447646,SwrA,,Lifestyles
54,G-box,False,-0.006449143689953644,G-box,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,0.006348224288593247,,,Uncharacterized
5,Fnr,False,0.006076048917692865,Fnr,,Misc. Metabolism
57,SigE,False,0.005481768155161276,SigE,,Lifestyles
19,carbon metabolism/skin element,False,0.004920005867275583,,,Carbon Metabolism
61,early-biofilm,False,-0.004805476808736914,,,Lifestyles
65,AbrB,False,0.0047225258099528105,AbrB,,Lifestyles
58,Rok,False,-0.004370918652252815,Rok,,Cellular Processes
3,uncharacterized-2,False,-0.0042420655856126215,,,Uncharacterized
41,SPbeta-2,False,0.004158141519788882,,,Prophages
64,FapR,False,-0.004070886484944979,FapR,,Misc. Metabolism
27,TnrA-1,False,0.003952150000269265,TnrA,,AA/Nucleotide Metabolism
36,SigK,False,-0.0039014287913884077,SigK,,Lifestyles
53,SG_4,False,-0.0037627539649317,,,Single Gene
14,SigV,False,0.0035491079513010147,SigV,,Stress Response
55,ResD,False,0.003303191675564411,ResD,,Misc. Metabolism
47,Xre/Xpf,False,-0.003071292246097825,Xre/Xpf,,Prophages
66,CcpA-2,False,-0.002963548974541357,CcpA,,Carbon Metabolism
37,SigI,False,-0.002694239525909432,SigI,,Stress Response
31,SigD,False,-0.002671191924060061,SigD,,Lifestyles
62,SG_5,False,0.0025310363789419342,,,Single Gene
29,MtlR,False,0.002437004456015775,MtlR,,Carbon Metabolism
51,uncharacterized-4,False,-0.00242090293178619,,,Uncharacterized
39,Thi-box,False,0.002338402293568409,Thi-box,,Misc. Metabolism
48,Fur,False,-0.0022358197628827973,Fur,,Homeostasis
13,PyrR,False,0.0020609745964996077,PyrR,,AA/Nucleotide Metabolism
35,ComA,False,-0.001814109670849058,ComA,,Cellular Processes
10,SigM,False,-0.0015233612620540345,SigM,,Stress Response
26,YonO-1,False,-0.001393450886387921,YonO,,Prophages
9,uncharacterized-3,False,-0.0011866491364924125,,,Uncharacterized
34,YlxR-2,False,0.0011073447476457592,YlxR,,AA/Nucleotide Metabolism
0,S-box,False,-0.0010807016492602008,S-box,,AA/Nucleotide Metabolism
23,SG_3,False,-0.0009507689088304738,,,Single Gene
50,CcpN,False,-0.0003566698746979528,CcpN,,Cellular Processes
24,PhoP,False,0.00025389148318702664,PhoP,,Misc. Metabolism
8,SPbeta-1,False,0.00017206581613210648,,,Prophages
