k,name,in_iM,gene_weight,regulator,function,category
59,RcsAB,True,0.1558961991,RcsAB,Colanic acid capsule formation,Structural Components
4,ydcI-KO,False,-0.0633062192,,Accounts for ydcI knock-out,Genomic Alterations
17,yheO-KO,False,-0.058874023600000006,,Accounts for yheO knock-out,Genomic Alterations
36,CecR,False,0.0502152998,CecR,Related to antibiotic sensitivity,Stress Response
7,DhaR/Mlc,False,-0.0477892961,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
72,curli,False,-0.0472241273,,Curli assembly,Biological Enrichment
46,thrA-KO,False,-0.0463749897,,Accounts for thrA knock-out,Genomic Alterations
33,PrpR,False,0.0379625205,PrpR,Propionate catabolism,Carbon Source Utilization
44,NagC/TyrR,False,0.0369506303,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
9,YneJ,False,-0.034803615100000004,,Unknown Function,Regulator Discovery
3,efeU-repair,False,0.027788865700000002,,Accounts for repair and expression of efeU operon,Genomic Alterations
71,Tryptophan,False,-0.0251851191,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,0.0239184185,,Unknown Function,Uncharacterized
73,gadWX-KO,False,-0.02320885,,Accounts for gadW and gadX knock-outs,Genomic Alterations
39,nitrate-related,False,0.022659662,,Nitric oxide response,Biological Enrichment
85,uncharacterized-3,False,-0.0224086729,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,-0.0223816964,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
11,e14-deletion,False,0.022064575000000003,,Removal of e14 prophage,Genomic Alterations
15,AtoC,False,-0.0220265346,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
23,Cbl+CysB,False,-0.021743394200000002,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
32,translation,False,-0.0215553198,,Enriched in translation machinery,Biological Enrichment
29,fur-KO,False,0.0197389653,,Accounts for fur knock-out,Genomic Alterations
63,AllR/AraC/FucR,False,-0.018596267,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
89,RbsR,False,-0.018514566700000002,RbsR,D-ribose catabolism,Carbon Source Utilization
64,Cra,False,-0.018449361,Cra,Central carbon metabolism,Carbon Source Utilization
53,Thiamine,False,0.0182269805,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
58,NtrC+RpoN,False,-0.0179394595,NtrC+RpoN,Nitrogen starvation response,Stress Response
38,ArcA-1,False,0.0172680534,ArcA,Anaerobic response,Energy Metabolism
35,fimbriae,False,-0.016474388,,Fimbriae assembly,Biological Enrichment
31,GadEWX,False,-0.0161141426,GadE+GadW+GadX,Acid stress response,Stress Response
21,uncharacterized-6,False,-0.0152629948,,Unknown Function,Uncharacterized
26,YiaJ,False,-0.0152559973,PlaR,Ascorbate utilization,Carbon Source Utilization
8,ArgR,False,-0.0145494918,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,0.0144386175,SoxS,Oxidative stress response,Stress Response
83,membrane,False,0.014223741500000001,,Enriched in membrane-bound proteins,Biological Enrichment
