,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.245461144978318,1.7613480426370607,2.0,0.0,2.490922289956636,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.7259267453094851,1.0266154485060335,2.0,1.0,0.0,6.0,1.4518534906189702
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.632608117520375,0.8946429794646271,2.0,4.0,0.0,9.0,1.26521623504075
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,10.0,0.0,29.0,0.0
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.0,0.0,2.0,11.0,0.0,30.0,0.0
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.6441965819597094,0.9110315430418121,2.0,16.0,0.0,19.0,1.2883931639194188
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.5446585407450921,0.7702634951840482,2.0,17.0,1.0893170814901842,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.7003718225696207,0.9904753301819206,2.0,21.0,1.4007436451392414,24.0,0.0
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.0,0.0,2.0,22.0,0.0,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.0,0.0,2.0,23.0,0.0,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.0,0.0,2.0,27.0,0.0,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.7539332259412359,1.0662225932497948,2.0,37.0,0.0,41.0,1.5078664518824718
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.7138416268359992,1.009524510057944,2.0,43.0,0.0,46.0,1.4276832536719983
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.005159946044176,1.4215108280498823,2.0,44.0,2.010319892088352,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,48.0,0.0,52.0,0.0
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.0,0.0,2.0,49.0,0.0,53.0,0.0
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.431745698206374,0.6105806218996953,2.0,50.0,0.0,54.0,0.863491396412748
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.0,0.0,2.0,51.0,0.0,55.0,0.0
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.6198849861661764,0.876649754547665,2.0,58.0,0.0,59.0,1.2397699723323528
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.0,0.0,2.0,64.0,0.0,65.0,0.0
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.0,0.0,2.0,66.0,0.0,67.0,0.0
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,0.0,0.0,2.0,68.0,0.0,69.0,0.0
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.0,0.0,2.0,70.0,0.0,71.0,0.0
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.3809799208235558,0.5387869710205005,2.0,72.0,0.7619598416471116,73.0,0.0
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.7203198421483484,1.0186860900126413,2.0,74.0,0.0,75.0,1.4406396842966969
38,ICA-Set002__USA300 LAC CA-MHB Control,0.4556787381964378,0.6444270516424612,2.0,76.0,0.9113574763928756,77.0,0.0
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.7874794364732047,0.021119398083999482,2.0,80.0,0.7725457668734306,81.0,0.802413106072979
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.5463666323614972,0.7726791015137441,2.0,82.0,0.0,83.0,1.0927332647229944
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.4360276344793879,0.616636194250209,2.0,86.0,0.8720552689587758,87.0,0.0
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.3988363335771374,0.5640397521119475,2.0,88.0,0.0,89.0,0.7976726671542748
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.4870683943300086,0.6888187290647848,2.0,90.0,0.0,91.0,0.9741367886600172
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.5030297080648722,0.711391435421921,2.0,92.0,0.0,93.0,1.0060594161297445
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.3911397031338308,0.5995755846371331,2.0,98.0,1.8151036648646364,99.0,0.9671757414030252
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.5240966157030169,0.7411845419210465,2.0,100.0,0.0,101.0,1.0481932314060338
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.42339236164895566,0.5987672200491274,2.0,102.0,0.0,103.0,0.8467847232979113
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.4813904924401128,0.6807889632062704,2.0,104.0,0.9627809848802256,105.0,0.0
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.0,0.0,2.0,106.0,0.0,107.0,0.0
