,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.18111637790419263,2.0,0.0,0.128068619,1.0,-0.128068619,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.28080988900000003,0.016809578576031527,2.0,2.0,-0.26892372200000003,3.0,-0.29269605600000004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-3.539458762666667,0.18797916504061865,3.0,4.0,-3.755332246,5.0,-3.451147155,6.0,-3.411896887,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.4442872224999999,0.3501857344437963,2.0,7.0,-1.69190593,8.0,-1.196668515,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.030537870056578112,2.0,9.0,-0.021593535,10.0,0.021593535,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,1.12784609,0.04925983165025082,2.0,11.0,1.162678051,12.0,1.093014129,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.025415697428107068,2.0,13.0,0.017971612,14.0,-0.017971612,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-1.58493442775,0.33304466406134975,4.0,15.0,-1.476557063,16.0,-1.208151687,17.0,-1.652364268,18.0,-2.002664693,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.927625554,0.06950806726349493,4.0,19.0,-0.846605865,20.0,-0.9207048160000001,21.0,-1.016402398,22.0,-0.9267891370000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-2.330009695333333,0.10062460181541837,3.0,23.0,-2.3638228740000002,24.0,-2.409372583,25.0,-2.216833629,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-1.4018019235,0.8876535089180689,2.0,26.0,-0.7741361080000001,27.0,-2.029467739,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.18362997462452885,3.0,28.0,0.02606895,29.0,-0.19527134000000002,30.0,0.16920239,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.02358093069340971,2.0,31.0,0.016674236000000002,32.0,-0.016674236000000002,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-1.4792786955000001,0.16827284600543116,2.0,33.0,-1.598265566,34.0,-1.360291825,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.4156031405,0.06211720728557428,2.0,35.0,-0.37167964200000003,36.0,-0.459526639,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-9.25185853854297e-18,0.16565444259153309,3.0,37.0,-0.11649548400000001,38.0,-0.07314097900000001,39.0,0.189636463,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-2.844304737,0.49623157704847465,3.0,40.0,-2.273728006,41.0,-3.175171865,42.0,-3.08401434,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.41139726522189146,2.0,43.0,-0.29090179600000005,44.0,0.29090179600000005,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.28096355450000005,0.06014344739932624,2.0,45.0,-0.23843571500000002,46.0,-0.32349139400000004,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-5.2622297685,0.292525468576195,2.0,47.0,-5.055383026,48.0,-5.469076511,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-2.5080872684999997,0.9070180608702125,2.0,49.0,-1.866728647,50.0,-3.14944589,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.3641401833333333,0.16496531598116548,3.0,51.0,0.537596798,52.0,0.209234478,53.0,0.345589274,,,,,,,,,,
