,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,14.01031701925,0.029304273981404217,2.0,0.0,13.989595768400001,5.0,14.0310382701
1,U01-Set001__USA300 LAC CA-MHB Control,13.591356745599999,0.03410693242049042,2.0,1.0,13.5672395024,6.0,13.6154739888
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,13.6908088317,0.0401657388327425,2.0,2.0,13.6624073654,7.0,13.719210298
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,13.76621473845,0.029513235773218384,2.0,3.0,13.7453457293,8.0,13.7870837476
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,13.56950900075,0.04027889324184815,2.0,4.0,13.5410275222,9.0,13.5979904793
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.978963431899999,0.3485652326603498,2.0,10.0,12.2254362716,29.0,11.7324905922
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,12.4914572303,0.2326399477091164,2.0,11.0,12.6559585149,30.0,12.3269559457
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,12.3835704703,0.17792259549383246,2.0,12.0,12.2577601965,31.0,12.5093807441
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,13.1113496089,0.34434812970031864,2.0,13.0,12.8678587113,14.0,13.3548405065
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.81346451975,0.1877935895723886,2.0,15.0,10.6806743991,18.0,10.9462546404
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.79427343895,0.07507836279114143,2.0,16.0,10.8473618584,19.0,10.7411850195
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,11.44018740155,0.16451288524598542,2.0,17.0,11.5565155783,20.0,11.3238592248
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.94176423625,0.5499915787788203,2.0,21.0,10.552861461300001,24.0,11.3306670112
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.12153813245,0.06600332480433004,2.0,22.0,10.168209531,25.0,10.0748667339
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.647129858300001,0.4790396407054626,2.0,23.0,10.9858620367,26.0,10.3083976799
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,14.1894938195,0.014069444480940094,2.0,27.0,14.1795452199,28.0,14.1994424191
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,13.21437871995,0.16758175936476877,2.0,32.0,13.3328769184,33.0,13.0958805215
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,13.0417359833,0.010662712903626423,2.0,34.0,13.0341963067,38.0,13.0492756599
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,13.2122871506,0.06523873823213963,2.0,35.0,13.1661563964,39.0,13.2584179048
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,13.3002210312,0.03562086119119674,2.0,36.0,13.2750332787,40.0,13.3254087837
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,13.10958456145,0.04204417301742348,2.0,37.0,13.0798548416,41.0,13.1393142813
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.882321231950002,0.08341280202549688,2.0,42.0,11.823339474,45.0,11.9413029899
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.369405994600001,0.006627045058365744,2.0,43.0,11.364719966100001,46.0,11.3740920231
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,12.1330601006,0.028525201902538155,2.0,44.0,12.1532304643,47.0,12.1128897369
24,U01-Set003__USA300 TCH1516 CA-MHB Control,12.222809669050001,0.06358638065180389,2.0,48.0,12.26777203,52.0,12.1778473081
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,12.488891856399999,0.04317168865043893,2.0,49.0,12.5194188502,53.0,12.4583648626
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,11.65576064485,0.1912947848173926,2.0,50.0,11.5204948053,54.0,11.7910264844
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,13.41518671805,0.20839203621089936,2.0,51.0,13.2678312961,55.0,13.56254214
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.38833880065,0.06821493377430249,2.0,56.0,9.3401035584,57.0,9.4365740429
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.40830066705,0.0317993162394354,2.0,58.0,9.3858151549,59.0,9.4307861792
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.0158770263,0.10682648789373138,2.0,60.0,11.0914147603,61.0,10.9403392923
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.12106515795,0.30730078572485564,2.0,62.0,10.9037706885,63.0,11.3383596274
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,14.2115685954,0.055010951436114015,2.0,64.0,14.2504672122,65.0,14.1726699786
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,14.2062031075,0.04158587625288515,2.0,66.0,14.2356087626,67.0,14.1767974524
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,13.547746952899999,0.2690151188775206,2.0,68.0,13.3575245381,69.0,13.7379693677
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,14.162792128349999,0.0864460439022064,2.0,70.0,14.1016655445,71.0,14.2239187122
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,13.424762069549999,0.05887144439506928,2.0,72.0,13.383133672,73.0,13.4663904671
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,13.827324041499999,0.024085294121238936,2.0,74.0,13.8102931667,75.0,13.8443549163
38,ICA-Set002__USA300 LAC CA-MHB Control,13.86905793885,0.024854613500535614,2.0,76.0,13.8866328046,77.0,13.8514830731
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,11.7893527487,0.1330381174426641,2.0,78.0,11.8834249037,79.0,11.6952805937
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,13.55787331275,0.004817360744701329,2.0,80.0,13.5612797012,81.0,13.5544669243
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,13.77622807635,0.05104347364542888,2.0,82.0,13.8123212627,83.0,13.74013489
