k,name,in_iM,gene_weight,regulator,function,category
6,Translational-2,False,0.019189698,,,Translational
72,HexR-2,False,0.019149677,HexR,Glucose metabolism,Carbon Source Utilization
39,AtuR,False,-0.01838917,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
48,SouR,False,-0.016515664,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.015094974,QscR,PA1891-PA1897 novel operon,Quorum Sensing
111,Fur,False,0.014233698000000001,Fur,Uncharaterized,Metal Homeostasis
56,Uncharacterized-1,False,0.014133321,,,Uncharacterized
78,XisF4-1,False,-0.012516031,CueR/XisF4,Excision of Pf4 prophage,Prophages
76,Uncharacterized-10,False,-0.012033544,,,Uncharacterized
10,EutR,False,-0.011837879,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,0.011836464000000001,,,Singlet
77,LasR,False,-0.011062728,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
99,Anr-3,False,-0.010673533,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,0.010634342000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
44,FleN-2,False,0.010231513000000001,FleN,Bacterial chemotaxis,Structural Components
34,Uncharacterized-3,False,0.010009595000000001,,,Uncharacterized
13,SoxR,False,0.009794157000000001,SoxR,RND efflux pump,Antibiotic Resistance
30,XisF4-2,False,-0.008933598000000001,XisF4,Excision of Pf4 prophage,Prophages
32,ArgR-1,False,-0.008759387,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,-0.008379731000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
75,Singlet-9,False,-0.008371684,,,Singlet
58,FruR,False,-0.008220016,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
70,ErbR-1,False,-0.008101792,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.007676884,,,Singlet
28,Uncharacterized-8,False,0.007557322000000001,,,Translational
94,Lrp,False,-0.007543906,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.007455314,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
9,DhcR,False,0.007441299,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,-0.007196691000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
80,AauR,False,-0.007036187,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.006976326000000001,MvfR,PQS signalling,Miscellaneous Metabolism
93,FleN-1,False,0.006964297,FleN/AmpR,Bacterial chemotaxis,Structural Components
88,HexR-1,False,-0.006945471000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
36,PtxS,False,0.00634413,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
12,Singlet-1,False,-0.006265817000000001,,,Singlet
113,Quorum sensing,False,0.006075152,,Quorum sensing,Quorum Sensing
100,Uncharacterized-4,False,-0.005983195,,,Uncharacterized
84,Iron acquisition,False,-0.005840729,,Iron acquisition,Metal Homeostasis
107,Uncharacterized-13,False,-0.00570542,,,Uncharacterized
106,NarL,False,0.005471678000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-0.005347618,AlgU/RpoN,General stress response,Stress Response
98,PhnR-2,False,-0.0053074080000000004,PhnF/PhnR,Phosphate transport,Metal Homeostasis
33,Singlet-4,False,-0.005189582000000001,,,Singlet
109,AHL,False,0.005092818000000001,AHL,AHL synthesis,Quorum Sensing
40,Zur-2,False,-0.005015277,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
114,CysB-3,False,0.004829975,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,MexZ,False,-0.004723233,MexZ,Aminoglycoside resistance,Antibiotic Resistance
17,ErbR-2,False,0.004682871,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
25,Uncharacterized-5,False,0.00455313,,,Uncharacterized
101,CzcR,False,0.004427624000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
83,Anr-1,False,0.004410366000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
43,RiPP,False,0.0043844750000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
18,Uncharacterized-6,False,0.004320696000000001,,,Uncharacterized
8,PhhR-1,False,0.004286229,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.0041106170000000004,RoxR,Cytochrome oxidases,Energy Metabolism
79,Uncharacterized-7,False,-0.0038826200000000003,,,Uncharacterized
19,TagR1,False,0.0038820290000000004,TagR1,H1-Type VI secretion system,Secretion System
0,LexA,False,0.003863818,LexA,SOS response for DNA protection and repair,Stress Response
69,PchR,False,0.0035760740000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
82,AntR,False,-0.0035707300000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
57,HutC,False,-0.0035061470000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,-0.0034144440000000004,CpxR/ParB,Various stress response,Antibiotic Resistance
49,RpoN,False,0.0033832640000000004,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
86,k-opioid,False,-0.00326116,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
102,Cell Division,False,-0.0032395820000000004,,Cell wall biosynthesis,Structural Components
14,Singlet-2,False,-0.0030564330000000003,,,Singlet
103,Uncharacterized-12,False,-0.003047249,,,Uncharacterized
68,MdcR,False,-0.0029979660000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
50,DguR,False,0.002899436,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,0.0027833650000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
85,RpoH,False,0.002773025,RpoH,Heat Shock Response,Heat Shock Response
11,ExsB,False,0.002691513,ExsB,T3SS system,Secretion System
47,AmiE,False,0.002688204,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.002405831,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
27,Translational-1,False,-0.002402897,,,Translational
38,AmpC,False,-0.0022660280000000002,AmpC,beta-lactamases,Antibiotic Resistance
71,Sigma-70,False,-0.0022508800000000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
51,PvdS,False,-0.002156746,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
92,Anr-2,False,-0.002119356,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,0.002082576,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,-0.0019583960000000003,,,Singlet
5,CueR,False,-0.001958215,CueR,Copper adaptation/transport,Metal Homeostasis
35,QscR-2,False,0.001899307,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
105,Translational-3,False,-0.0018687690000000002,,,Translational
55,Singlet-8,False,-0.0018182580000000001,,,Singlet
3,RpoS-2,False,-0.0017946510000000002,RpoS/Sfa3,General stress response,Stress Response
52,Singlet-6,False,-0.00179104,,,Singlet
54,Singlet-7,False,0.001652641,,,Singlet
31,GlpR,False,0.001627036,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
96,Zur-1,False,-0.0016215700000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
112,Anr-4,False,0.001586394,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
