k,name,in_iM,gene_weight,regulator,function,category
4,Cysteine,True,0.1873449032998759,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
41,Biofilm,False,-0.0353667233708257,,Biofilm formation,Structural components
8,GalR,False,-0.0287248042019039,GalR,D-galactose utilization ,Carbon source utilization
25,PhrR,False,-0.022573590644199,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,0.021132015606821,,Maltose utilization,Carbon source utilization
0,UC-1,False,-0.020471185727352,,Unknown,Uncharacterized
43,MetJ,False,-0.0184488174175147,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
14,UC-3,False,0.0181792813035272,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0179386513439749,,flagellar assembly protein (Class3),Structural components
34,Phage-2,False,0.0175171669190736,,Phage,Phage
10,FruR,False,0.0128824442043915,FruR,Fructose utilization,Carbon source utilization
32,CueR,False,-0.0126039772236061,CueR,Copper resistance,Element homeostasis
31,Null-3,False,0.0115080996710399,,Unknown,Uncharacterized
15,Zur,False,-0.0099408146537834,Zur,Zinc homeostasis,Element homeostasis
37,Arabinose,False,0.0098284532919818,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
6,Ttr/Vi,False,0.0096245613752481,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
13,Null-1,False,-0.0093467848138397,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0081673054952338,,Cytochrome O,Energy metabolism
12,UC-2,False,-0.0079518127902624,,Unknown,Uncharacterized
22,UC-6,False,-0.0077972088725587,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0077257384512759,,Translation machinery,Translation
2,MetR/TPP,False,0.0074896882264505,TPP,Methionine biosynthesis,Amino acid
44,UC-9,False,0.0073779660193547,,Unknown,Uncharacterized
36,Null-4,False,0.0068763547225034,,Unknown,Uncharacterized
38,UC-7,False,0.0061289533521946,,Unknown,Uncharacterized
39,AhpCF,False,0.0054587498364276,,Alleviation of oxidative stress,Stress response
1,LiuR/TyrR/Purine,False,0.0053382401617077,LiuR,Branched-chain amino acid degradation,Amino acid
16,UC-4,False,0.0050668147417585,,Unknown,Uncharacterized
28,FNR,False,0.0050380437854752,,Fumarate and nitrate reduction,Energy metabolism
19,UC-5,False,0.0048886309537092,,Unknown,Uncharacterized
33,TreR,False,-0.004678186199005,TreR,,
18,Fur,False,0.0037905664877909,Fur,Ion homeostasis,Element homeostasis
24,Phage-1,False,-0.0036572692684786,,Phage,Phage
40,QstR,False,0.0034549443587726,QstR,Competence QstR regulation,Competence
3,TRAP,False,0.0033699676353309,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
9,Flagellar-1,False,0.0031621084208122,,flagellar assembly protein (Class2),Structural components
23,GlpR,False,-0.0029156847243777,,Glycerol utilization,Carbon source utilization
7,NarP,False,-0.0022936822335174,NarP,Nitrate and nitrite respiration,Energy metabolism
20,TfoX,False,-0.0016488090613156,TfoX,Competence TfoX regulation,Competence
42,UC-8,False,-0.0016139646348709,,Unknown,Uncharacterized
35,ArgR,False,-0.001453869524934,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
26,Null-2,False,-0.0013454895041568,,Unknown,Uncharacterized
30,GntR,False,0.0012664130164554,GntR,Gluconate utilization,Carbon source utilization
11,Chaperone,False,0.0008250951973219,,Chaperone protiens,Translation
21,NorR2,False,9.335907761374952e-05,NorR2,Nitrosative stress response,Stress response
