,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.5407326569999995,0.07358401995903473,2.0,0.0,7.4887008975,5.0,7.5927644165,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.058937658049999,0.06322842679429093,2.0,1.0,8.0142284087,6.0,8.1036469074,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.013968942049999,0.09677942945924839,2.0,2.0,7.9455355512,7.0,8.0824023329,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.06964195475,0.0024476231823093155,2.0,3.0,8.0679112238,8.0,8.0713726857,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.95063404545,0.037165623140964735,2.0,4.0,7.9769141096,9.0,7.9243539813,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.197077247,0.012177452018705718,2.0,10.0,8.1884664881,29.0,8.2056880059,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.971357887250001,0.18888651488517372,2.0,11.0,7.8377949517,30.0,8.1049208228,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.98177205825,0.025599862894292485,2.0,12.0,7.9636702216,31.0,7.9998738949,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.598029921149999,0.04288257948695906,2.0,13.0,7.5677073584,14.0,7.6283524839,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.7051395275,0.00839792328117017,2.0,15.0,7.711077756,18.0,7.699201299,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.695528789200001,0.15051471847209147,2.0,16.0,7.5890988111,19.0,7.8019587673,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.72261306185,0.06278954159582127,2.0,17.0,7.7670119725,20.0,7.6782141512,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.7372052924000005,0.022353044293362642,2.0,21.0,7.7213993032,24.0,7.7530112816,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.6355564106,0.04429887837794023,2.0,22.0,7.6668804479,25.0,7.6042323733,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.61718822875,0.05996485662158216,2.0,23.0,7.6595897855,26.0,7.574786672,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.158367754650001,0.07212378908942338,2.0,27.0,8.209366975,28.0,8.1073685343,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.02142700905,0.0144365261677597,2.0,32.0,8.0112188435,33.0,8.0316351746,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.7515207333,0.18611142885544102,2.0,34.0,7.6199200799,38.0,7.8831213867,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.8111912839999995,0.0005034279255574724,2.0,35.0,7.8115472613,39.0,7.8108353067,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.7176291083,0.02927174897865858,2.0,36.0,7.6969308561,40.0,7.7383273605,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.054897222600001,0.09418863355862787,2.0,37.0,7.9882958011,41.0,8.1214986441,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.4070071578,0.012777043779497567,2.0,42.0,7.4160418921,45.0,7.3979724235,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.5257270507000005,0.03783151386995769,2.0,43.0,7.4989761307,46.0,7.5524779707,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.61438077115,0.02281864603663504,2.0,44.0,7.6305159905,47.0,7.5982455518,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.0206893211,0.13205861630022322,2.0,48.0,7.927309778,52.0,8.1140688642,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.675365055650001,0.197900619925015,2.0,49.0,8.5354281853,53.0,8.815301926,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.033940963700001,0.01923070399237562,2.0,50.0,8.0475391249,54.0,8.0203428025,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.830395623999999,0.10777557948478371,2.0,51.0,7.9066044671,55.0,7.7541867809,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.48682152495,0.05197863551573445,2.0,56.0,7.5235759706,57.0,7.4500670793,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.3627399033,0.05036533738262114,2.0,58.0,7.3271262317,59.0,7.3983535749,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.9630102989,0.07974170945636033,2.0,60.0,8.0193962024,61.0,7.9066243954,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.4829043636999995,0.09673509563183574,2.0,62.0,7.4145023216,63.0,7.5513064058,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.2715999304,0.0769377618026931,2.0,64.0,8.3260031435,65.0,8.2171967173,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.38234723605,0.08632377085618176,2.0,66.0,7.4433873598,67.0,7.3213071123,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.087427291600001,0.22018773096580513,2.0,68.0,8.2431235293,69.0,7.9317310539,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.484789345900001,0.14319298809452038,2.0,70.0,8.383536613,71.0,8.5860420788,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.991985726799999,0.03546229885947625,2.0,72.0,8.0170613588,73.0,7.9669100948,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.41236484865,0.057179997456894914,2.0,74.0,7.4527972126,75.0,7.3719324847,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.004891212099999,0.07119318388592664,2.0,76.0,7.954550029,77.0,8.0552323952,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.83541823625,0.02323255014247417,2.0,78.0,7.8189903425,79.0,7.85184613,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.98417345215,0.03060411203197241,2.0,80.0,7.962533077,81.0,8.0058138273,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.888433357149999,0.08371533921746283,2.0,82.0,7.8292376731,83.0,7.9476290412,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.871880769700001,0.004947239501974459,2.0,84.0,7.8753789963,85.0,7.8683825431,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.10311155495,0.08536715183060055,2.0,86.0,8.1634752469,87.0,8.042747863,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.202082481249999,0.07200946151945797,2.0,88.0,8.1511641027,89.0,8.2530008598,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.20910619175,0.02113103911254716,2.0,90.0,8.1941642907,91.0,8.2240480928,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.98787968305,0.16025083150787295,2.0,92.0,7.8745652334,93.0,8.1011941327,,
