k,name,in_iM,gene_weight,regulator,function,category
165,RcsC-related,True,0.0445128434,,,Membrane Homeostasis
279,RpoS,True,0.0337565223,RpoS,,Stringent Response
148,SG_ypjJ,False,0.0352420362,,,Unknown
152,SG_mokC,False,-0.034180646,,,Unknown
167,TtdR,False,0.0333417517,TtdR,,Carbon Metabolism
61,SG_bhsA,False,0.029254420700000002,,,Unknown
105,SG_exoD,False,0.028840541,,,Unknown
126,RpoN+FlhDC,False,-0.0260757824,RpoN+FlhDC,,Motility
100,SG_hokB,False,0.025388406000000002,,,Unknown
175,SG_ynfQ,False,-0.024868477400000002,,,Unknown
320,Curlin,False,0.0243177225,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
98,SG_lysA,False,0.0243116983,,,Unknown
2,SG_ydfV,False,0.0233878753,,,Unknown
276,Nac,False,0.0233828658,Nac,,Nitrogen Metabolism
25,SG_pyrL,False,-0.0225229233,,,Unknown
45,pts KO,False,-0.022002778,Crp+Cra,,Carbon Metabolism
258,OmpR,False,0.021867805,OmpR,,Membrane Homeostasis
234,SG_ilvC,False,-0.021676730800000002,,,Unknown
115,PhoB-2,False,0.021326844,PhoB,,Phosphate Metabolism
21,CP4-6,False,-0.0210713893,FliA,,Prophage
102,SG_ynaM,False,0.0203585178,,,Unknown
314,Fnr-2,False,-0.019734461000000002,CsgD/Fnr,,Anaerobiosis
309,FrmR,False,-0.0197012954,FrmR,,Carbon Metabolism
171,Cadaverine,False,-0.0196334547,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
67,SG_yhdU,False,-0.0195970705,,,Unknown
313,GadWX,False,0.0195134209,GadW+GadX,,Redox Stress
192,YgbI,False,0.0190337517,YgbI,,Carbon Metabolism
325,SG_ydfX,False,-0.0189953029,,,Unknown
128,SG_yjbS,False,-0.0184594286,,,Unknown
340,Crp+Fur,False,-0.017948280100000002,Crp+Fur,,Metal Homeostasis
