,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.11738881484365524,3.0,0.0,-0.13442959670000001,6.0,0.0822695816,12.0,0.052160015100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.4202769919666666,0.3261085431837424,3.0,1.0,-0.3603629759,7.0,-0.7721882125,13.0,-0.1282797875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5843080846,0.06691486290848721,3.0,2.0,-0.5151986881,8.0,-0.6487879790000001,14.0,-0.5889375867000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3609882968,0.12676606246337674,3.0,3.0,-0.35781240280000004,9.0,-0.4893124654,15.0,-0.2358400222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3087450337,0.36149592956208165,3.0,4.0,-0.6781475477000001,10.0,-0.2923757228,16.0,0.0442881694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.10809328963333333,0.4769728935362908,3.0,5.0,-0.3919834673,11.0,0.5579955444,17.0,0.1582677918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5630211165000001,0.6723577126529824,2.0,18.0,1.0384498145,71.0,0.0875924185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6998504274,0.38054626380863604,3.0,19.0,0.2674242497,70.0,0.983673867,205.0,0.8484531655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5443300905875,0.23117297939642673,8.0,20.0,-0.7817696488,32.0,-0.5171507817000001,55.0,-0.115941286,67.0,-0.8142991828,126.0,-0.4797525845,147.0,-0.4746831973,203.0,-0.43035180380000004,210.0,-0.7406922398,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5367803188333333,0.261954909939818,3.0,21.0,0.3741459345,34.0,0.8389660638,61.0,0.39722895820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.065718610025,0.9843030479865391,8.0,22.0,0.6239006432,104.0,2.3269651615,111.0,-0.24841140990000002,133.0,0.3555364508,165.0,0.4336293189,238.0,1.9545244858,265.0,0.7895681688,270.0,2.2900360611,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7632678320857142,0.6040979420428586,7.0,23.0,-0.1498856218,56.0,-0.6455880633000001,82.0,-0.7741906802,118.0,-0.2604781704,134.0,-1.9825059097,137.0,-0.9383970961,227.0,-0.5918292831,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.094081910925,0.7525358045107475,4.0,24.0,-0.11914417170000001,101.0,-1.0143498478,139.0,-1.3165353450000001,149.0,-1.9262982792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.83931373465,0.5042093429527307,4.0,25.0,1.4261470506,123.0,0.1953126355,155.0,0.8367821122,191.0,0.8990131403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6410359588666666,0.4629131999510774,3.0,26.0,0.999175142,59.0,0.8056098960000001,159.0,0.11832283860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
