,73
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.789319179
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.789319179
AB569_EDTA_NaNO2:NaNO2:1,-0.6878266110000001
AB569_EDTA_NaNO2:NaNO2:2,-0.49404782820000004
AB569_EDTA_NaNO2:EDTA:1,1.001902143
AB569_EDTA_NaNO2:EDTA:2,-0.9185741759
AB569_EDTA_NaNO2:EDTA:3,2.2144096073
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-0.8542941271000001
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-1.4016749345
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.3893843091
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.3893843091
Anthranilate_metabolism_GntR_AntP:antP:1,-0.8879275798
Anthranilate_metabolism_GntR_AntP:antP:2,-0.7182664151
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.0877103109
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.0877103109
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-1.5708921665000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-1.0532723294
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.6082575542
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.9101674064
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-7.6248932061
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-5.3024020168
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-7.631379225
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-6.8462146622999995
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.926912367
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.3624366679
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.3097552411
Catabolise_Nucleic_Acids:L_asp:1,-6.0058516781
Catabolise_Nucleic_Acids:L_asp:2,-8.8326247065
Catabolise_Nucleic_Acids:DNA_1:1,1.9440028748
Catabolise_Nucleic_Acids:DNA_1:2,-3.5549488542
Catabolise_Nucleic_Acids:DNA_1:3,1.6109459794
Catabolite_repression:del_hfq_crc_wt:1,-0.14023765430000001
Catabolite_repression:del_hfq_crc_wt:2,0.14023765430000001
Catabolite_repression:delHfq:1,2.8408856773
Catabolite_repression:delHfq:2,3.1204655746
Catabolite_repression:deldcrc:1,-4.6631748751
Catabolite_repression:deldcrc:2,-3.4968699224
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.4896976168
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.8527976257000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.36310000880000004
Diallyl_disulphide_treatment:PAO1_DDS:1,-2.0598285456
Diallyl_disulphide_treatment:PAO1_DDS:2,-0.28667858560000004
Diallyl_disulphide_treatment:PAO1_DDS:3,-0.5930556575
Dispersed_cells:PAO1_dispersed_wt:1,1.5303916161000002
Dispersed_cells:PAO1_dispersed_wt:2,-1.5303916161000002
Dispersed_cells:PyhjH_dispersed:1,1.1301751234
Dispersed_cells:PyhjH_dispersed:2,1.9849986096
Dispersed_cells:PA01_Planktonic:1,18.9852906983
Dispersed_cells:PA01_Planktonic:2,21.6810204637
Dispersed_cells:PAO1_Biofilm:1,1.633983319
Dispersed_cells:PAO1_Biofilm:2,3.4611847188000002
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,-0.21793388130000002
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,0.6333293339
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,0.6135093186
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.7447280126
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.720231099
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.0244969137
Farnesol_treatment:RNA of 0-1F_L:1,0.006378277000000001
Farnesol_treatment:RNA of 0-1F_L:2,-0.052404639600000004
Farnesol_treatment:RNA of 0-1F_L:3,0.0460263626
Farnesol_treatment:RNA of 6-F_L1:1,-0.3845447698
Farnesol_treatment:RNA of 6-F_L1:2,0.2037349836
Farnesol_treatment:RNA of 6-F_L1:3,-0.1007980958
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.7644976127
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.7644976127
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-1.8830137337
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,0.5930442222
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,0.3842794223
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,-0.9713836481
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,2.3163242838
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,-0.5450678328
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,1.1321720587
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,1.5694337925
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,-1.0075657238
HapZ_SagS_mutant:delHapZp:1,-0.5532012713000001
HapZ_SagS_mutant:delHapZp:2,-0.0087159202
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,1.3633501080000001
