,b0680
control__wt_glc__1,9.2300621718
control__wt_glc__2,9.2267149205
fur__wt_dpd__1,8.7214994014
fur__wt_dpd__2,8.5712991934
fur__wt_fe__1,9.0724705477
fur__wt_fe__2,9.0713123448
fur__delfur_dpd__1,8.7827390706
fur__delfur_dpd__2,8.7706034051
fur__delfur_fe2__1,8.9891167199
fur__delfur_fe2__2,8.9119878521
acid__wt_ph5__1,9.1332129446
acid__wt_ph5__2,9.1089154787
acid__delgadx_ph5__1,9.1243009621
acid__delgadx_ph5__2,9.062070427
acid__delgadw_ph5__1,9.0428771696
acid__delgadw_ph5__2,9.1643794197
acid__delgade_ph5__1,9.1218578504
acid__delgade_ph5__2,9.088352553
oxidative__wt_pq__1,8.1403873275
oxidative__wt_pq__2,8.1400971484
oxidative__deloxyr_pq__1,8.6944213569
oxidative__deloxyr_pq__2,8.7134498239
oxidative__delsoxr_pq__1,8.6167871478
oxidative__delsoxr_pq__2,8.5657846159
oxidative__delsoxs_pq__1,8.4275922457
oxidative__delsoxs_pq__2,8.5004406656
nac_ntrc__wt_csn__1,8.7595257468
nac_ntrc__wt_csn__2,8.8070261189
nac_ntrc__wt_cytd__1,8.8917887795
nac_ntrc__wt_cytd__2,8.9040212692
nac_ntrc__wt_gln__1,8.8292962291
nac_ntrc__wt_gln__2,8.8592127385
nac_ntrc__bw_delnac_csn__1,8.8124325506
nac_ntrc__bw_delnac_csn__2,8.9670188601
nac_ntrc__bw_delnac_cytd__1,9.0343043211
nac_ntrc__bw_delnac_cytd__2,9.0178104528
nac_ntrc__bw_delnac_gln__1,9.0854654317
nac_ntrc__bw_delnac_gln__2,9.0678528125
nac_ntrc__bw_delnac_nh4__1,9.3224795214
nac_ntrc__bw_delnac_nh4__2,9.3224662654
misc__wt_no_te__1,8.9681644709
misc__wt_no_te__2,9.1659870633
misc__bw_delcbl__1,9.1540854822
misc__bw_delcbl__2,9.2064366179
misc__bw_delfabr__1,9.1883180633
misc__bw_delfabr__2,9.2218617136
misc__bw_delfadr__1,9.140082841
misc__bw_delfadr__2,9.1491940445
misc__nitr_031__1,9.2524465884
omics__wt_glu__1,9.3019990267
omics__wt_glu__2,9.3183996792
omics__wt_gly__1,9.0889801288
omics__wt_gly__2,9.0849434933
omics__wt_thr__1,9.1951199488
omics__wt_thr__2,9.220359908
omics__bw_ac__1,8.6083803419
omics__bw_ac__2,8.6474623912
omics__bw_fum__1,8.7796380164
omics__bw_fum__2,8.742998628
omics__bw_glc__1,8.9644269997
omics__bw_glc__2,8.9684012284
omics__bw_pyr__1,8.7633476585
omics__bw_pyr__2,8.8788693641
ompr__wt_nacl__1,8.2379413217
ompr__wt_nacl__2,8.1020457843
ompr__bw_delompr_nacl__1,7.8854939317
ompr__bw_delompr_nacl__2,7.8936940874
minspan__wt_ade__1,9.0233111871
minspan__wt_glc__1,8.8979808858
minspan__wt_glc__2,8.9197333313
minspan__wt_glc__3,8.9767412136
minspan__wt_glc__4,9.0146976315
minspan__wt_glc_anaero__1,9.0028531306
minspan__wt_glc_anaero__2,9.022984292
minspan__wt_trp__1,8.8323316692
minspan__bw_delcra_glc__1,8.9618742171
minspan__bw_delcra_glc__2,8.97516169
minspan__bw_delcra_trp__1,8.8001879498
minspan__bw_delmntr__1,8.9925719374
minspan__bw_delnac_ade__1,8.9545373601
minspan__bw_delnac_glc__1,8.9481948775
cra_crp__wt_ac__1,8.7334777081
cra_crp__wt_ac__2,8.766874448
cra_crp__wt_fru__1,8.9954807043
