,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.2961400083,0.022824637988787137,2.0,0.0,8.280000552,5.0,8.3122794646,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.3662739832,0.011164402477873014,2.0,1.0,8.3741684079,6.0,8.3583795585,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.120686223500002,0.0944651297048979,2.0,2.0,8.0538892897,7.0,8.1874831573,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.355926238999999,0.01770505817946254,2.0,3.0,8.3434068723,8.0,8.3684456057,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.36805666215,0.021561494183971124,2.0,4.0,8.3833029409,9.0,8.3528103834,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.29405218075,0.2295369342628043,2.0,10.0,8.4563593035,29.0,8.131745058,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.979036294049999,0.03153188845478994,2.0,11.0,8.0013327062,30.0,7.9567398819,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.01323243765,0.20368412336297975,2.0,12.0,8.1572588625,31.0,7.8692060128,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.76267192385,0.1272637289646634,2.0,13.0,8.8526609696,14.0,8.6726828781,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.0686620482,0.11234694577061598,2.0,15.0,9.1481033354,18.0,8.989220761,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.216426460800001,0.012326935947882013,2.0,16.0,9.2077100008,19.0,9.2251429208,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.27270489815,0.02495582027991418,2.0,17.0,9.2903513279,20.0,9.2550584684,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.0334851437,0.032937617372184876,2.0,21.0,9.0101947311,24.0,9.0567755563,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.925309584899999,0.015152570142264846,2.0,22.0,8.93602407,25.0,8.9145950998,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.01498340225,0.07539545407914083,2.0,23.0,8.961670765400001,26.0,9.0682960391,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.364934931250001,0.03107731962791405,2.0,27.0,8.3869099147,28.0,8.3429599478,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.32851465165,0.04026410664910527,2.0,32.0,8.3000436288,33.0,8.3569856745,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.241937524,0.013454666612071084,2.0,34.0,9.232423638,38.0,9.25145141,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.2623231469,0.021604814020261064,2.0,35.0,9.2470462364,39.0,9.2776000574,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.46352837465,0.00914538160579954,2.0,36.0,9.4570616133,40.0,9.469995136,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.451179438899999,0.004734084849790954,2.0,37.0,9.4545269424,41.0,9.4478319354,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.93844217725,0.07722907346237574,2.0,42.0,9.9930513788,45.0,9.8838329757,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.986114811250001,0.0006293601784622324,2.0,43.0,9.9856697864,46.0,9.9865598361,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.89140944895,0.02046288231845282,2.0,44.0,9.9058788918,47.0,9.8769400061,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.7770421579,0.14636947057179395,2.0,48.0,7.6735433127,52.0,7.8805410031,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.7795977379,0.21796923180593622,2.0,49.0,7.9337252598,53.0,7.625470216,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.63506245455,0.19626286204910198,2.0,50.0,7.7738412552,54.0,7.4962836539,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.8773812051,0.027353705429813035,2.0,51.0,7.8580392145,55.0,7.8967231957,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.75671995335,0.02853646180021199,2.0,56.0,8.776898279000001,57.0,8.7365416277,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.97686174535,0.04845113674700011,2.0,58.0,8.942601618,59.0,9.0111218727,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.96607579705,0.04733374553958702,2.0,60.0,8.9995458095,61.0,8.9326057846,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.392349964000001,0.02874060006311611,2.0,62.0,9.4126726372,63.0,9.3720272908,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.98490238755,0.008155642547117333,2.0,64.0,6.9906692977,65.0,6.9791354774,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.339408744850001,0.42164483835057925,2.0,66.0,8.6375566693,67.0,8.0412608204,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5734113811,0.1885304862672924,2.0,68.0,7.7067225664,69.0,7.4401001958,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.9913237796,0.025842245734564808,2.0,70.0,6.9730505524,71.0,7.0095970068,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.9247468484,0.21014755897355425,2.0,72.0,8.0733436124,73.0,7.7761500844,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.11632632845,0.009119114710199735,2.0,74.0,8.1098781406,75.0,8.1227745163,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.83986146915,0.28258062143698354,2.0,76.0,8.0396761428,77.0,7.6400467955,,
