k,name,in_iM,gene_weight,regulator,function,category
70,FruR,False,-0.0351615298750287,FruR,Fructose catabolism,Carbon
80,GlcC,False,-0.0200794292716219,GlcC,Glycolate catabolism,Carbon
6,Noise-1,False,-0.0194415371283625,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
50,Noise-3,False,-0.0178867788052171,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
18,Unchar-1,False,0.0169007088138378,,Unknown,Uncharacterized
22,VanR,False,0.0155438011119588,VanR,Aromatic acid catabolism,Carbon
45,Genomic-2,False,0.0153602842613323,,TurA deletion,Genomic
23,Osmotic stress-2,False,-0.0152794323594859,,Osmotic stress response,Stress
58,PP_0204/CysB,False,0.0152193569374506,PP_0204,Sulfur metabolism,Element homeostasis
3,Multiple stress-1,False,0.0143038574248942,,Multiple stress response,Stress
82,Genomic-3,False,0.0140062310692427,,TurB deletion,Genomic
2,PP_2034-7,False,0.0131358897210398,,Benzoate catabolism,Carbon
55,Translation,False,-0.0131326423001541,,Protein synthesis,Translation
16,Multiple stress-2,False,-0.0129019053137295,,"Multiple stress response, PP_3231-89",Stress
37,PydR/RpoS,False,-0.0125295970461145,PydR,Stationary phase response,Stress
51,Phage-2,False,-0.012499721497732,,Phage related,Phage
43,AcoR,False,0.0120146010738332,AcoR,Acetoin catabolism,Carbon
24,ColR,False,-0.0119598741147131,ColR,Metal related response,Element homeostasis
42,Unchar-6,False,-0.011831611787299,,mfsR related,Uncharacterized
41,Unchar-5,False,-0.0107901841919067,,Unknown,Uncharacterized
72,PP_2260-3,False,-0.0107509676598894,,"PP_2260-3, sugar transport",Carbon
38,FliA,False,-0.0107490395955737,FliA,Cell mobility,Structural components
26,Exporters,False,0.0107376470891725,,"FleQ related exporters, aldehyde stress",Stress
11,Pentose and glucuronate,False,-0.0101844621903427,,Pentose and glucuronate interconversions,Carbon
31,BkdR,False,0.0096760034840312,BkdR,Starvation response,Stress
1,GbdR,False,-0.0094042904524945,GbdR,Glycine Betaine Catabolism,Stress
0,Null-1,False,-0.0093109616802393,,Null,Uncharacterized
29,Noise-2,False,0.0092595020926413,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
39,PplR1,False,-0.0091777360935623,PplR1,Light inducible iModulon,Stress
62,OxyR,False,-0.0088550072082452,OxyR,Oxidative stress,Stress
8,Zinc,False,-0.008596500233271,,Metal related response,Element homeostasis
53,Acetate,False,-0.0082828999375813,,Acetate utilization,Carbon
78,HmgR,False,-0.007991834368939,HmgR,Tyrosine metabolism,Amino acid
77,Unchar-9,False,-0.0077663374744744,,Unknown,Uncharacterized
66,Sulfur,False,-0.0076881874717597,,PP_3636-3639,Element homeostasis
63,Noise-4,False,-0.0075435745513965,,"Noise, kdpF, too small peptide",Uncharacterized
49,AmrZ,False,0.007533786663556,AmrZ,Alginate biosynthesis,Structural components
10,Redox,False,0.0073112208192921,,Redox state homeostasis,Stress
46,HutC,False,-0.0072822274579917,HutC,Histidine metabolism,Amino acid
74,PP_0615-8,False,0.0066279007827705,,Branched amino acid transportation,Amino acid
52,HexR,False,0.0065657984068827,HexR,Sugar catabolism,Carbon
54,RbsR,False,-0.0065150438292393,RbsR,"Ribose, nicotinic acid catabolism",Carbon
30,PvdS,False,0.0062745303679136,PvdS,Pyoverdine biosynthesis,Secondary metabolite
14,Osmotic stress-1,False,0.0060607453917147,,"Osmotic stress, lipoprotein, membrane",Stress
56,PP_5350,False,0.0060560526648483,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
75,Noise-5,False,-0.0060021490874776,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
60,GlnG,False,-0.0057779910708546,GlnG,Amino acid transportation,Amino acid
7,Genomic-1,False,0.0057550791346298,,Muconate production study,Genomic
64,PsrA,False,-0.005669488913726,PsrA,Fatty acid catabolism,Carbon
20,Unchar-2,False,-0.005325154600428,,Unknown,Uncharacterized
4,PedR1-1,False,-0.0053035538929396,PedR1,Alcohol/aromatics catabolism,Carbon
83,Noise-6,False,0.0049686184342788,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
71,FleQ/Fur,False,-0.0049004084611755,FleQ,Inorganic ion transport and metabolism,Element homeostasis
67,TurA-2,False,0.0048917472269766,TurA,Chaeperone,Translation
32,GltR-II,False,-0.0047663626266203,GltR-II,Sugar catabolism,Carbon
79,Null-3,False,0.0045592853376732,,Null,Uncharacterized
61,Unchar-8,False,-0.0043662361741827,,potentially iron metabolism,Uncharacterized
57,PedR1-2,False,-0.0043099630492844,PedR1,Alcohol/aromatics catabolism,Carbon
40,Citrate,False,-0.0042327506204254,,Citrate transportation,Carbon
15,Phage-1,False,-0.0037703836059804,,Phage related,Phage
27,BenR,False,-0.0036995809813222,BenR,Aromatic acid catabolism,Carbon
21,LldR,False,0.0035839904693879,LldR,Lactate catabolism,Carbon
13,FnrA-1,False,-0.003413233770278,FnrA,Redox state homeostasis,Energy generation
47,Unchar-7,False,-0.0029315591700331,,Galactose ALE specific,Uncharacterized
59,IonicLiquid,False,0.0029184929055438,,Triethylamine hydrogen sulfate stress,Stress
44,TurA-1,False,0.0023825305404728,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
9,TCA cycle,False,-0.0023462430358726,,TCA cycle,Carbon
28,PtxS,False,0.0020576742855708,PtxS,Sugar catabolism,Carbon
35,T6SS,False,-0.0017694442208628,,T6SS system,Structural components
5,Acetate stress,False,-0.0015254839717647,,Acetate specific response,Stress
69,FnrA-2,False,-0.0013427492119581,FnrA,potentially iron metabolism,Energy generation
19,Zur,False,0.0010345829681931,Zur,Metal homeostasis,Element homeostasis
12,GclR,False,0.0009561766635077,GclR,C2 carbon metabolism,Carbon
73,GcsR,False,0.000892680472384,GcsR,Glycine metabolism,Amino acid
65,PcaR,False,-0.0008882188492122,PcaR,Aromatic acid catabolism,Carbon
25,Unchar-3,False,-0.0007826417557273,,Unknown,Uncharacterized
34,Null-2,False,-0.0007525497134168,,Null,Uncharacterized
68,FleQ/AmrZ,False,0.0005681343308601,FleQ,Flagella synthesis,Structural components
81,AA transport,False,-0.0004328276566494,,Amino acid transportation,Amino acid
48,Metr-I,False,0.000270681428787,Metr-I,Homocysteine metabolism,Amino acid
36,InfA,False,-0.0001757845144547,,Translation,Translation
17,Putrescine,False,8.900202349217217e-05,,Polyamine metabolism,Carbon
33,Unchar-4,False,-8.077333599755247e-05,,ICE related,Uncharacterized
76,LiuR,False,-7.291952354301544e-05,LiuR,Ribose and lipid catabolism,Carbon
