k,name,in_iM,gene_weight,regulator,function,category
78,SoxS,True,0.0325864592,SoxS,,Redox Stress
120,RpoE,False,0.052691857,RpoE,,Membrane Homeostasis
158,CpxR,False,0.039514580800000004,CpxR,,Membrane Homeostasis
30,FhlA,False,0.0286211357,RpoN+FhlA,,Carbon Metabolism
20,Fe-related-1,False,0.027408476100000002,,,Metal Homeostasis
161,Crp-2,False,0.027373841500000003,Crp,,Carbon Metabolism
44,NikR+Fnr+NarL,False,-0.0253816215,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
145,Glyoxylate,False,0.024694469,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
194,PhoP,False,-0.023938094400000002,PhoP,,Metal Homeostasis
110,menF KO,False,-0.0231698564,,,Metal Homeostasis
27,PyrR,False,0.0230804768,PyrR,,Carbon Metabolism
12,Curli,False,-0.0226330746,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
131,Mlc,False,-0.0215259452,Mlc+Crp,,Carbon Metabolism
47,OxyR,False,0.0212927602,OxyR,,Redox Stress
155,PrpR+Cra,False,0.0209204532,RpoN+PrpR+Cra,,Carbon Metabolism
57,Hydrogenase 1,False,-0.0206914812,,,Redox Stress
50,CsqR,False,-0.020155534200000002,CsqR,,Carbon Metabolism
97,ProVWX,False,-0.0198488612,,,Membrane Homeostasis
172,GcvA,False,-0.0187885668,GcvA,,Amino Acid Metabolism
63,thrA KO,False,-0.018490529000000002,,,Amino Acid Metabolism
146,PaaX,False,-0.018442082500000002,IHF+Crp+PaaX,,Carbon Metabolism
79,Translation,False,-0.0184157318,DksA,,Translation
193,NtrC-3,False,-0.0176532332,NtrC+RpoN,,Nitrogen Metabolism
166,PAL Del-2,False,-0.017625668,,,Unknown
9,NQ-ALE3,False,0.017043001800000002,,,Energy Metabolism
74,Suf System,False,-0.0166974687,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
206,AA-related,False,-0.0159648192,,,Amino Acid Metabolism
142,SG_hokA,False,0.0158740439,,,Toxin/Antitoxin
178,gnd KO,False,-0.0158715686,,,Carbon Metabolism
214,SG_ynaM,False,-0.0157989409,,,Unknown
42,BW25113,False,-0.0157402747,,,Strain Difference
210,OmpR,False,0.0156346188,OmpR,,Membrane Homeostasis
92,SG_ghoT,False,0.0152052464,,,Toxin/Antitoxin
129,PAL Dup,False,0.0150509449,,,Unknown
69,TyrR,False,-0.014902730900000001,TyrR,,Amino Acid Metabolism
86,KdpE,False,-0.0147694381,KdpE,,Metal Homeostasis
118,AHAS I,False,-0.0147687634,,,Amino Acid Metabolism
96,SG_ytiC,False,-0.014656347200000001,,,Unknown
85,pgi KO,False,0.014341634,,,Carbon Metabolism
171,ComR/MarR,False,0.014255348000000001,ComR/MarR,,Metal Homeostasis
202,SG_yojO,False,-0.013773137500000001,,,Unknown
55,PuuR,False,0.013697224000000001,RpoS+ArcA+PuuR,,Nitrogen Metabolism
48,Tryptophan,False,0.013514689000000002,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
29,SG_ygdT,False,0.0132134165,,,Unknown
138,SG_yjiS,False,-0.0130560606,,,Unknown
15,TdcAR/CadC,False,-0.0128341826,TdcA/TdcR/CadC,,Amino Acid Metabolism
177,ppGpp,False,0.0128319083,ppGpp,,Stringent Response
149,NDH-1,False,0.0128044516,,,Energy Metabolism
207,SG_alaE,False,0.0126206692,,,Unknown
169,sdh KO,False,-0.012519611600000001,,,Carbon Metabolism
104,ArcA,False,-0.012480337900000001,ArcA,,Anaerobiosis
