k,name,in_iM,gene_weight,regulator,function,category
6,proVWX,True,0.1848438691,,Glycine betaine transport,Biological Enrichment
21,uncharacterized-6,True,0.0649344713,,Unknown Function,Uncharacterized
34,GadWX,False,-0.0329636956,GadX+GadW,Acid stress response,Stress Response
52,uncharacterized-5,False,0.0310864847,,Unknown Function,Uncharacterized
22,PurR-2,False,0.030982099000000003,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,NikR,False,0.029796572700000003,NikR,Nickel homeostasis,Metal Homeostasis
47,Lrp,False,0.0265374253,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,-0.0244934956,Fnr,Anaerobic response,Energy Metabolism
13,OxyR,False,0.0236049989,OxyR,Peroxide reductases,Stress Response
10,NarL,False,-0.0223483464,NarL,Nitrate respiration,Energy Metabolism
66,EvgA,False,0.022284900700000002,EvgA,Acid and osmotic stress response,Stress Response
89,RbsR,False,-0.0219604378,RbsR,D-ribose catabolism,Carbon Source Utilization
62,Copper,False,-0.021140546700000002,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
59,RcsAB,False,0.021106556000000002,RcsAB,Colanic acid capsule formation,Structural Components
75,uncharacterized-1,False,-0.0203276166,,Unknown Function,Uncharacterized
72,curli,False,0.0201979808,,Curli assembly,Biological Enrichment
9,YneJ,False,-0.0183953964,,Unknown Function,Regulator Discovery
24,GlcC,False,-0.0175724045,GlcC,Glycolate catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0159343843,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,-0.0159096664,Nac,Nitrogen starvation response,Stress Response
86,ExuR/FucR,False,-0.0156432801,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
87,FecI,False,0.0154290777,FecI,Ferric citrate transport,Metal Homeostasis
39,nitrate-related,False,0.014582648,,Nitric oxide response,Biological Enrichment
44,NagC/TyrR,False,0.014169306100000001,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
50,deletion-2,False,-0.013159201,,Large deletion of 171 genes during evolution,Genomic Alterations
74,flu-yeeRS,False,-0.012994681400000001,,Genes in CP4-44 prophage,Biological Enrichment
60,His-tRNA,False,-0.0128965376,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,-0.0112410992,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
51,Fur-1,False,0.011217066000000001,Fur,Iron homeostasis,Metal Homeostasis
32,translation,False,0.0111372217,,Enriched in translation machinery,Biological Enrichment
45,CpxR,False,0.0111037745,CpxR,Various stress responses,Stress Response
23,Cbl+CysB,False,-0.011045683700000001,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
43,SrlR+GutM,False,0.010975242000000001,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
15,AtoC,False,-0.0106883888,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
8,ArgR,False,-0.010179807,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,-0.0099034464,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-0.0098740926,,Accounts for thrA knock-out,Genomic Alterations
38,ArcA-1,False,-0.009863776900000001,ArcA,Anaerobic response,Energy Metabolism
25,Crp-1,False,0.0095419071,Crp,Miscellaneous functions,Miscellaneous Metabolism
84,duplication-1,False,0.0093059996,,Large duplication of 129 genes during evolution,Genomic Alterations
28,XylR,False,-0.009001604,XylR,Xylose catabolism,Carbon Source Utilization
83,membrane,False,-0.0085719452,,Enriched in membrane-bound proteins,Biological Enrichment
91,insertion,False,0.0085651956,,IS2 insertion element after laboratory evolution,Genomic Alterations
37,uncharacterized-4,False,0.0083904318,,Unknown Function,Uncharacterized
18,CsqR,False,-0.008015083400000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
1,GlpR,False,-0.0078759011,GlpR,Glycerol catabolism,Carbon Source Utilization
42,Pyruvate,False,-0.0077983814,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
41,CdaR,False,0.0077466311,CdaR,Glucarate catabolism,Carbon Source Utilization
12,MalT,False,0.0077048716000000005,MalT,Maltose catabolism,Carbon Source Utilization
36,CecR,False,-0.007386414000000001,CecR,Related to antibiotic sensitivity,Stress Response
3,efeU-repair,False,0.006865125000000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
14,Crp-2,False,0.0067640918,Crp,Various carbon source catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.006456827500000001,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
90,sgrT,False,-0.0063375972000000004,,Contains single dominating gene: sgrT,Biological Enrichment
5,BW25113,False,-0.0057694546000000005,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
2,YgbI,False,-0.0052256596,,Unknown Function,Regulator Discovery
17,yheO-KO,False,-0.0051609732,,Accounts for yheO knock-out,Genomic Alterations
64,Cra,False,-0.0047418286,Cra,Central carbon metabolism,Carbon Source Utilization
56,PuuR,False,-0.0047268203,PuuR,Putrescine catabolism,Miscellaneous Metabolism
65,ArcA-2,False,-0.0042497381,ArcA,Electron Transport Chain,Energy Metabolism
61,Fur-2,False,-0.0041945596,Fur,Iron homeostasis,Metal Homeostasis
58,NtrC+RpoN,False,0.0041808867,NtrC+RpoN,Nitrogen starvation response,Stress Response
27,GcvA,False,0.0041525358,GcvA,Glycine cleavage system,Miscellaneous Metabolism
48,deletion-1,False,-0.0040211838000000005,,Large deletion of 39 genes during evolution,Genomic Alterations
20,entC-menF-KO,False,-0.0039566797,,Accounts for entC and menF knock-outs,Genomic Alterations
55,FliA,False,-0.0039111117,FliA,Chemotaxis,Structural Components
76,FadR/IclR,False,-0.0037821814,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
4,ydcI-KO,False,0.0035464082,,Accounts for ydcI knock-out,Genomic Alterations
26,YiaJ,False,-0.0032116034,PlaR,Ascorbate utilization,Carbon Source Utilization
68,Zinc,False,-0.0031238999,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
73,gadWX-KO,False,-0.0029840766,,Accounts for gadW and gadX knock-outs,Genomic Alterations
77,lipopolysaccharide,False,-0.002871469,,Lipopolysaccharide biosynthesis,Biological Enrichment
54,CysB,False,-0.0027753026,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,0.0025519959,,Unknown Function,Uncharacterized
