,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.9632248438,0.4090946675897939,2.0,0.0,3.6739512302,5.0,4.2524984574,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.22182913815,0.007023523719665502,2.0,1.0,5.2168627569,6.0,5.2267955194,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.44860982225,0.13723500103784078,2.0,2.0,5.5456496221,7.0,5.3515700224,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.3851434568,0.08923024326555615,2.0,3.0,5.3220481467,8.0,5.4482387669,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.32481278915,0.2539701515076013,2.0,4.0,5.5043968055,9.0,5.1452287728,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.50706434145,0.05048680581183946,2.0,10.0,3.5427639042,29.0,3.4713647787,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.456820793,0.22707881648449219,2.0,11.0,3.296251822,30.0,3.617389764,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.2144846659499997,0.5941351213532848,2.0,12.0,2.7943676927,31.0,3.6346016392,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.8353726105499995,0.17273091844070107,2.0,13.0,5.7132334068,14.0,5.9575118143,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.7340297676,0.3377583570889164,2.0,15.0,4.9728609923,18.0,4.4951985429,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.5053969592000005,0.3258377689623881,2.0,16.0,4.7357990552,19.0,4.2749948632,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.093470760100001,0.05578650785077584,2.0,17.0,5.1329177781,20.0,5.0540237421,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.5818961684,0.23384720525877145,2.0,21.0,4.4165412238,24.0,4.747251113,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.1108623975,0.3739893780345927,2.0,22.0,3.8464119722000003,25.0,4.3753128228,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.1843583343,0.6487425493646604,2.0,23.0,4.6430885902,26.0,3.7256280783999998,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.6192591142,0.06959605184017736,2.0,27.0,5.6684709544,28.0,5.570047274,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.05712438695,0.006221016212881679,2.0,32.0,4.0615233097,33.0,4.0527254642,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.0438284092,0.07724988608982039,2.0,34.0,5.0984523275,38.0,4.9892044909,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.33379669385,0.02681160944063749,2.0,35.0,5.3527553647,39.0,5.314838023,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.1582066290499995,0.18764406335822642,2.0,36.0,5.2908910187,40.0,5.0255222394,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.20494792175,0.15119125780494497,2.0,37.0,5.0980395581,41.0,5.3118562854,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.8424818426,0.49829075872919004,2.0,42.0,4.4901370681,45.0,5.1948266171,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.0987927206000005,0.5358060441228418,2.0,43.0,4.7199206334,46.0,5.4776648078,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.3962084712500005,0.19306223753210605,2.0,44.0,5.5327240886,47.0,5.2596928539,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.8063992792,0.30421050147339807,2.0,48.0,3.0215085877,52.0,2.5912899707,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.3624473505,0.3021994893634394,2.0,49.0,2.5761346587,53.0,2.1487600423,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.1016077634,0.04588298325403946,2.0,50.0,2.0691635948,54.0,2.134051932,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.3060512892,0.413142373786583,2.0,51.0,2.0139155151,55.0,2.5981870633,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.05127989905,0.12049553492759114,2.0,56.0,3.9660766892,57.0,4.1364831089,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.0325435634,0.02867043894838821,2.0,58.0,4.0122705016,59.0,4.0528166252,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.92760689095,0.28529746004059087,2.0,60.0,5.1293426596,61.0,4.7258711223,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.66094276745,0.04774023761072408,2.0,62.0,4.6271853217,63.0,4.6947002132,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.33548209265,0.30206002039973606,2.0,64.0,5.1218934039,65.0,5.5490707814,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.1662510856,0.10704076967412376,2.0,66.0,5.2419403397,67.0,5.0905618315,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.8339076867,0.010950946315358813,2.0,68.0,5.8261641983,69.0,5.8416511751,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.2577732981,0.09552207558617797,2.0,70.0,5.1902289907,71.0,5.3253176055,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.565765937,0.1527276954108423,2.0,72.0,5.4577711479,73.0,5.6737607261,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.205055289,0.039257145792633424,2.0,74.0,5.232814283,75.0,5.177296295,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.0498252169,0.028231138112552723,2.0,76.0,5.0298627877,77.0,5.0697876461,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.218576347,0.11463142237723235,2.0,78.0,5.2996330031,79.0,5.1375196909,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.3788563402,0.021295367263671258,2.0,80.0,6.3637982416,81.0,6.3939144387999995,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.286753894149999,0.22968503763670295,2.0,82.0,5.4491657418,83.0,5.1243420465,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.674220722699999,0.03252005073606221,2.0,84.0,5.6512255743,85.0,5.6972158711,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.513717391449999,0.13514546387130336,2.0,86.0,5.6092796654,87.0,5.4181551175,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.6616344325500005,0.05393281193825673,2.0,88.0,5.6234981755,89.0,5.6997706896,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.2439727831,0.003822509091858131,2.0,90.0,5.2466757052,91.0,5.241269861,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.86303711205,0.2206510354605664,2.0,92.0,5.7070132686,93.0,6.0190609555,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.677981542000001,0.031662990789637996,2.0,94.0,8.7003706575,96.0,8.6555924265,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.1083150686,0.19818738248393133,2.0,95.0,3.9681754265,97.0,4.2484547107,,
