,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.734723475976807e-18,0.10014441813060522,4.0,0.0,0.0787297839,1.0,-0.1114877893,2.0,0.09027847480000001,3.0,-0.0575204694
1,2AA__del_ridA,0.20577660650000001,0.050274935073019146,4.0,4.0,0.2585371637,5.0,0.2136789097,6.0,0.2135016684,7.0,0.1373886842
2,GC_MS__WT,3.33333360913457e-11,0.1073988078848724,3.0,8.0,0.0854797929,9.0,0.0350701781,10.0,-0.1205499709,,
3,GC_MS__del_slyA,-0.08482812810000001,0.002745216920056506,2.0,11.0,-0.08676928960000001,12.0,-0.0828869666,,,,
4,Rho__WT,0.0,0.21258824699753803,3.0,13.0,0.16494411350000002,14.0,-0.23991678460000002,15.0,0.0749726711,,
5,Rho__rho_Y80C,0.09860748783333334,0.11338968862310025,3.0,16.0,-0.0320485646,17.0,0.1565891913,18.0,0.1712818368,,
6,Rho__rho_K130Q,0.4867983529,0.16022778934620632,3.0,19.0,0.4267010804,20.0,0.6683863664,21.0,0.3653076119,,
7,flagella__WT,0.0,0.3567909388121701,2.0,22.0,0.2522892923,23.0,-0.2522892923,,,,
8,flagella__del_rfaL,0.2500545773,0.08154346731514128,2.0,24.0,0.307714516,25.0,0.1923946386,,,,
9,flagella__del_rfaG,1.0318643975000001,0.09392115274097369,2.0,26.0,1.0982766815,27.0,0.9654521135,,,,
10,flagella__del_rfaD,1.15211757335,0.056809897626200624,2.0,28.0,1.1922882372,29.0,1.1119469095,,,,
11,nusG__WT_OD08,0.0,0.14281735925448263,2.0,30.0,0.1009871232,31.0,-0.1009871232,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.10259075983333334,0.15989771141550685,3.0,32.0,0.0815924051,33.0,-0.20584923230000002,45.0,-0.18351545230000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.3638914871666667,0.20567446234322928,3.0,34.0,-0.5920637912,36.0,-0.30685824230000003,37.0,-0.192752428,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.09560156433333333,0.0890055742528589,3.0,35.0,0.0023927292,41.0,-0.1177690433,42.0,-0.1714283789,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.4770955902333333,0.1902599720675091,3.0,38.0,-0.4983606565,39.0,-0.6558296452,40.0,-0.277096469,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.05336613538246234,3.0,43.0,-0.012924847500000001,44.0,-0.0457166491,46.0,0.0586414966,,
17,sv5015__STM1625,0.24280283333333333,0.08726944949165738,3.0,47.0,0.3054085601,48.0,0.14311613380000002,49.0,0.2798838061,,
18,sv5015__STM0581,-0.36988378110000003,0.0984444229406042,3.0,50.0,-0.4167285576,51.0,-0.4361579903,52.0,-0.2567647954,,
19,sv5015__WT,9.25185853854297e-18,0.18894626398056089,3.0,53.0,-0.0563952662,54.0,-0.1543273546,55.0,0.2107226208,,
20,tomato__tomato_root,0.1075187992,0.17184253582826234,3.0,56.0,0.2775884435,57.0,-0.06604338700000001,58.0,0.11101134110000001,,
21,tomato__LB,0.0,0.09597549649590477,2.0,59.0,0.0678649244,60.0,-0.0678649244,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.12437736616666667,0.06756863763068775,3.0,61.0,-0.1560248081,62.0,-0.1703140723,63.0,-0.0467932181,,
23,AcrB_efflux_virulence__WT,0.0,0.09465812177036952,3.0,64.0,-0.0649821965,65.0,-0.043621618300000005,66.0,0.1086038148,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3367315548666667,0.11664115137666976,3.0,67.0,0.3565795713,74.0,0.21143987190000002,75.0,0.44217522140000004,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.5885625798000003,0.03746844054872971,3.0,68.0,1.5718979728,69.0,1.6314723643,71.0,1.5623174023000002,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.3589933542333334,0.29763311335879034,3.0,70.0,-0.30249492650000004,106.0,-0.6808263141,107.0,-0.0936588221,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.3947683955333332,0.2575842160787197,3.0,72.0,1.5469473923,79.0,1.5399949451000001,110.0,1.0973628492,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.12130702833333333,0.2898665244482256,3.0,73.0,-0.23891019230000002,76.0,-0.33389027250000003,109.0,0.20887937980000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.3694232103666666,0.26192100001541696,3.0,77.0,1.5537223967,78.0,1.484946359,86.0,1.0696008754,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.3217147796500002,0.3729111446329551,2.0,80.0,1.0580267805,95.0,1.5854027788,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.264650101,0.11409681754800702,2.0,81.0,1.3453287344,82.0,1.1839714676,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.2748261556,0.17828199206312786,3.0,83.0,0.4036926726,84.0,0.07136220160000001,85.0,0.3494235926,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.27242571703333335,0.33497213689494276,3.0,87.0,0.638677361,100.0,0.1970084484,101.0,-0.018408658300000002,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.48727089628336356,3.0,88.0,0.1707470248,89.0,-0.5496654642000001,90.0,0.37891843940000003,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.5200698836999997,0.05892420096895258,3.0,91.0,1.587334424,92.0,1.4775678518,93.0,1.4953073753,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.41643586783333336,0.18497313749218708,3.0,94.0,-0.2221110366,119.0,-0.590367135,120.0,-0.4368294319,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.4963465676499998,0.09128487346944418,2.0,96.0,1.5608947207,97.0,1.4317984146,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.0405412626666666,0.17006127735881543,3.0,98.0,0.9238084752,99.0,1.2356590012,105.0,0.9621563116,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.2864985729333334,0.13560662312966054,3.0,102.0,1.4098467497,103.0,1.3083593677,104.0,1.1412896014,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.3330026047666665,0.0996483474696267,3.0,108.0,1.4480355357999999,111.0,1.2778016817,112.0,1.2731705968,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.28678968346666667,0.1992790644876847,3.0,113.0,-0.41354306030000004,114.0,-0.3897329627,115.0,-0.0570930274,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.3804043342333336,0.055485287133062715,3.0,116.0,1.3581425,117.0,1.3395071326,118.0,1.4435633701000001,,
