,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.746438111250001,0.09349478609024779,2.0,0.0,6.8125489085,5.0,6.680327314
1,U01-Set001__USA300 LAC CA-MHB Control,5.913720489,0.07874592336190636,2.0,1.0,5.8580387126,6.0,5.9694022654
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.5094952417,2.5719877795093698e-05,2.0,2.0,5.5095134284,7.0,5.509477055
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.57693927735,0.1354910097018636,2.0,3.0,5.4811326656,8.0,5.6727458891
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.83741883175,0.19636576531906966,2.0,4.0,5.976270396,9.0,5.6985672675
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.354898878449999,0.031777309945033895,2.0,10.0,6.3773688298,29.0,6.3324289271
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.9297653645,0.13647060128326172,2.0,11.0,6.0262646521,30.0,5.8332660769
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.01694961895,0.1524904661062126,2.0,12.0,6.1247766616,31.0,5.9091225763
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.62668615065,0.18080962586083651,2.0,13.0,5.7545378632,14.0,5.4988344381
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.4688688481500005,0.06709932970856718,2.0,15.0,6.5163152392,18.0,6.4214224571
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.40307828715,0.1491697279058801,2.0,16.0,6.297599361,19.0,6.5085572133
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.37552453285,0.12513203296046002,2.0,17.0,6.4640062419,20.0,6.2870428238
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.8909423081500005,0.054249293841632566,2.0,21.0,5.9293023517000005,24.0,5.8525822646000005
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.14622704905,0.06939701648406928,2.0,22.0,6.19529815,25.0,6.0971559481
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.086561313500001,0.015864025630155244,2.0,23.0,6.0753437534,26.0,6.0977788736
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.581971767800001,0.023216593217296376,2.0,27.0,5.5655551573,28.0,5.5983883783
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.2847738232,0.005602039048971717,2.0,32.0,6.2808125834,33.0,6.288735063
