,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07647042064745047,2.0,0.0,-0.054072753,1.0,0.054072753,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.0576278675,0.2707592256133244,2.0,2.0,-0.13382781700000002,3.0,0.249083552,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.6516569990000001,0.21457825539769562,3.0,4.0,-0.524774796,5.0,-0.899406287,6.0,-0.5307899140000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.341696673,0.11377066115107215,2.0,7.0,-0.261248667,8.0,-0.422144679,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.03576483873844813,2.0,9.0,-0.02528956,10.0,0.02528956,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.652836269,0.3052122759137611,2.0,11.0,-0.8686539390000001,12.0,-0.437018599,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04292412943497513,2.0,13.0,0.030351943000000003,14.0,-0.030351943000000003,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.41031375000000003,0.21573859962950542,4.0,15.0,-0.6817370850000001,16.0,-0.34898216,17.0,-0.44691527200000003,18.0,-0.163620483,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.392405221,0.1031749944172931,4.0,19.0,-1.290386586,20.0,-1.500916578,21.0,-1.458914305,22.0,-1.319403415,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.00031968766666666304,0.15185189233758364,3.0,23.0,-0.11611637600000001,24.0,0.172076169,25.0,-0.055000730000000005,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.11018622374015254,2.0,26.0,0.07791342600000001,27.0,-0.07791342600000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.005183859500000002,0.07557056009324638,2.0,28.0,-0.058620315000000006,29.0,0.048252596,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.48912112550000003,0.3114768962198579,2.0,30.0,-0.7093685510000001,31.0,-0.2688737,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.00207875110111865,2.0,32.0,0.001469899,33.0,-0.001469899,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.885182967,0.031594979138102795,2.0,34.0,0.8628419430000001,35.0,0.907523991,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.062647394,0.020679868145886474,2.0,36.0,0.048024519,37.0,0.077270269,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-5.782411586589357e-18,0.17871970464115294,3.0,38.0,0.188700586,39.0,-0.16670220700000002,40.0,-0.021998379000000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.389798619,0.09231432676750857,3.0,41.0,0.320490657,42.0,0.49458989200000003,43.0,0.354315308,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.45015477643400614,2.0,44.0,0.318307495,45.0,-0.318307495,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.083276056,0.007842773040154098,2.0,46.0,0.088821734,47.0,0.077730378,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.6937983790000001,,1.0,48.0,-0.6937983790000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.12414049699999999,0.304476577976984,2.0,49.0,0.33943795,50.0,-0.09115695600000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.3468991895,1.3661539617524152,2.0,51.0,1.31291592,52.0,-0.619117541,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.731422742,0.21988125137199452,3.0,53.0,-0.8974755350000001,54.0,-0.8147322020000001,55.0,-0.48206048900000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.22311710066666668,0.9997855976795753,3.0,56.0,-0.074149426,57.0,-0.594321942,58.0,1.33782267,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.060983932000000005,,1.0,59.0,-0.060983932000000005,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.25586899434962185,2.0,60.0,-0.18092670100000002,61.0,0.18092670100000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.40050589300000006,0.037215901049402436,2.0,62.0,0.374190277,63.0,0.42682150900000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.6552223575,0.5587473222036136,2.0,64.0,-0.26012833700000004,65.0,-1.050316378,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.82450752,0.08719929803611616,4.0,66.0,-0.730685173,67.0,-0.904475914,68.0,-0.7701254030000001,69.0,-0.89274359,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-4.999999962673751e-10,0.07950168593072568,4.0,70.0,-0.07296329600000001,71.0,-0.05513564,72.0,0.09864212800000001,73.0,0.029456806000000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.1063308655,0.051126229392590844,2.0,74.0,-1.142482569,75.0,-1.070179162,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.09434827599281058,3.0,76.0,-0.063144825,77.0,-0.045311561,78.0,0.108456387,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.5933778096370806,2.0,79.0,0.41958147300000004,82.0,-0.41958147300000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.8986555915000001,0.020368412357511148,2.0,80.0,-0.8842529490000001,81.0,-0.9130582340000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.340904657,0.05554876723723219,2.0,83.0,-0.301625747,84.0,-0.380183567,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.21428929905853197,2.0,85.0,-0.151525416,86.0,0.151525417,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,-5.00000003206269e-10,0.06304559040601111,2.0,87.0,-0.044579965000000006,88.0,0.044579964,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.062849799,0.14941502162192813,2.0,89.0,0.168502174,90.0,-0.042802576,,,,,,,,,,,,
