k,name,in_iM,gene_weight,regulator,function,category
36,InfA,False,0.0184772513517572,,Translation,Translation
82,Genomic-3,False,0.0168754493683915,,TurB deletion,Genomic
34,Null-2,False,-0.0145726623894573,,Null,Uncharacterized
4,PedR1-1,False,0.0139411701877559,PedR1,Alcohol/aromatics catabolism,Carbon
31,BkdR,False,-0.0127310662409062,BkdR,Starvation response,Stress
81,AA transport,False,-0.008898901749364,,Amino acid transportation,Amino acid
42,Unchar-6,False,0.0088676293012474,,mfsR related,Uncharacterized
12,GclR,False,0.0088453371809515,GclR,C2 carbon metabolism,Carbon
3,Multiple stress-1,False,0.0084349151746737,,Multiple stress response,Stress
33,Unchar-4,False,0.0072612283276614,,ICE related,Uncharacterized
29,Noise-2,False,0.0069327212932976,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
17,Putrescine,False,0.0067484063880414,,Polyamine metabolism,Carbon
64,PsrA,False,-0.0067412002996932,PsrA,Fatty acid catabolism,Carbon
73,GcsR,False,0.0067341202610477,GcsR,Glycine metabolism,Amino acid
14,Osmotic stress-1,False,-0.0067236782520143,,"Osmotic stress, lipoprotein, membrane",Stress
16,Multiple stress-2,False,-0.0066928211588005,,"Multiple stress response, PP_3231-89",Stress
0,Null-1,False,-0.0065468161043024,,Null,Uncharacterized
72,PP_2260-3,False,-0.0064129535615413,,"PP_2260-3, sugar transport",Carbon
49,AmrZ,False,0.0062960175748509,AmrZ,Alginate biosynthesis,Structural components
37,PydR/RpoS,False,0.0056251883972886,PydR,Stationary phase response,Stress
27,BenR,False,-0.0056237377798761,BenR,Aromatic acid catabolism,Carbon
65,PcaR,False,-0.0051846233360421,PcaR,Aromatic acid catabolism,Carbon
22,VanR,False,-0.0051027201206373,VanR,Aromatic acid catabolism,Carbon
56,PP_5350,False,-0.0049719664592869,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
61,Unchar-8,False,0.0049508473421063,,potentially iron metabolism,Uncharacterized
63,Noise-4,False,0.0047781607658525,,"Noise, kdpF, too small peptide",Uncharacterized
62,OxyR,False,0.0045689659183667,OxyR,Oxidative stress,Stress
1,GbdR,False,0.004429707830809,GbdR,Glycine Betaine Catabolism,Stress
68,FleQ/AmrZ,False,-0.0043939963631345,FleQ,Flagella synthesis,Structural components
80,GlcC,False,-0.0042660575772561,GlcC,Glycolate catabolism,Carbon
13,FnrA-1,False,-0.0042142452320868,FnrA,Redox state homeostasis,Energy generation
83,Noise-6,False,-0.0041727948124941,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
15,Phage-1,False,-0.0040761017629836,,Phage related,Phage
19,Zur,False,-0.0040675436740846,Zur,Metal homeostasis,Element homeostasis
74,PP_0615-8,False,-0.0039766399183018,,Branched amino acid transportation,Amino acid
21,LldR,False,0.0038380724524545,LldR,Lactate catabolism,Carbon
23,Osmotic stress-2,False,0.0037477637662425,,Osmotic stress response,Stress
54,RbsR,False,-0.0037448543180736,RbsR,"Ribose, nicotinic acid catabolism",Carbon
69,FnrA-2,False,-0.0036810273229766,FnrA,potentially iron metabolism,Energy generation
28,PtxS,False,-0.0036168784839763,PtxS,Sugar catabolism,Carbon
20,Unchar-2,False,-0.0036005050655934,,Unknown,Uncharacterized
47,Unchar-7,False,-0.003351094144987,,Galactose ALE specific,Uncharacterized
35,T6SS,False,0.0032476418155839,,T6SS system,Structural components
39,PplR1,False,0.0031953302839126,PplR1,Light inducible iModulon,Stress
26,Exporters,False,0.003054063916843,,"FleQ related exporters, aldehyde stress",Stress
78,HmgR,False,0.0029079329160446,HmgR,Tyrosine metabolism,Amino acid
44,TurA-1,False,-0.0027667366710768,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
77,Unchar-9,False,-0.002717963046876,,Unknown,Uncharacterized
45,Genomic-2,False,-0.0026028741792191,,TurA deletion,Genomic
79,Null-3,False,0.002577931157492,,Null,Uncharacterized
5,Acetate stress,False,0.0025455291834137,,Acetate specific response,Stress
70,FruR,False,0.0024199048035345,FruR,Fructose catabolism,Carbon
2,PP_2034-7,False,0.0021478981034583,,Benzoate catabolism,Carbon
53,Acetate,False,-0.0020895921403344,,Acetate utilization,Carbon
55,Translation,False,-0.0019704969239483,,Protein synthesis,Translation
75,Noise-5,False,0.0019399594744533,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
51,Phage-2,False,0.0019092466840443,,Phage related,Phage
30,PvdS,False,-0.0018132475375673,PvdS,Pyoverdine biosynthesis,Secondary metabolite
76,LiuR,False,-0.0017997065139136,LiuR,Ribose and lipid catabolism,Carbon
9,TCA cycle,False,-0.0017852952672286,,TCA cycle,Carbon
24,ColR,False,-0.0017254121308562,ColR,Metal related response,Element homeostasis
18,Unchar-1,False,-0.0017233279897973,,Unknown,Uncharacterized
58,PP_0204/CysB,False,0.001687582793353,PP_0204,Sulfur metabolism,Element homeostasis
38,FliA,False,-0.0016697452589005,FliA,Cell mobility,Structural components
40,Citrate,False,-0.0015935573976592,,Citrate transportation,Carbon
10,Redox,False,0.0015849831139652,,Redox state homeostasis,Stress
43,AcoR,False,0.0015703155581324,AcoR,Acetoin catabolism,Carbon
7,Genomic-1,False,-0.0014887994458338,,Muconate production study,Genomic
8,Zinc,False,0.001344396835224,,Metal related response,Element homeostasis
11,Pentose and glucuronate,False,0.0012855044456305,,Pentose and glucuronate interconversions,Carbon
6,Noise-1,False,0.0011600211284613,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
59,IonicLiquid,False,0.001072174219305,,Triethylamine hydrogen sulfate stress,Stress
57,PedR1-2,False,-0.0010147875010372,PedR1,Alcohol/aromatics catabolism,Carbon
50,Noise-3,False,0.0009797422893275,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
48,Metr-I,False,-0.0009310950870263,Metr-I,Homocysteine metabolism,Amino acid
