,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.97538126155,0.0076504730175581456,2.0,0.0,4.9699715602,5.0,4.9807909629000005
1,U01-Set001__USA300 LAC CA-MHB Control,4.9092300856,0.0986904066778988,2.0,1.0,4.8394454298,6.0,4.9790147414
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.8128496981,0.211798245731276,2.0,2.0,4.9626136739,7.0,4.6630857223
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.355859815700001,0.0921132915607216,2.0,3.0,4.2907258826,8.0,4.4209937488
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.1443236802,0.17839989794514485,2.0,4.0,5.0181759026,9.0,5.2704714578
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.98706896685,0.2981122401291011,2.0,10.0,3.7762717803,29.0,4.1978661534
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.6203807793,0.13923782407345564,2.0,11.0,3.5219247697,30.0,3.7188367889
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.5282397809,0.28627225856938376,2.0,12.0,3.3258147256,31.0,3.7306648362
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.22122938645,0.010833812874973937,2.0,13.0,4.228890049,14.0,4.2135687239
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.601597058299999,0.06188554680040006,2.0,15.0,4.6453567481,18.0,4.5578373684999995
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.47276768735,0.16790679386608423,2.0,16.0,4.3540396548,19.0,4.5914957199
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.53870644,0.33260263436499793,2.0,17.0,4.7738920182,20.0,4.3035208618
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.38286592455,0.03721165763089811,2.0,21.0,4.40917854,24.0,4.3565533091
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.970374027,0.0609086578518297,2.0,22.0,4.013442952,25.0,3.927305102
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.20437707795,0.3493026414419839,2.0,23.0,4.4513713444,26.0,3.9573828115
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.3471607888,0.07107911186435176,2.0,27.0,4.3974213108,28.0,4.2969002668
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.194411602,0.10398202754698598,2.0,32.0,4.2679379988,33.0,4.1208852052
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.8449155281,0.27701480060947653,2.0,34.0,4.6490364841,38.0,5.0407945721
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.7494451841,0.15515582033579195,2.0,35.0,4.6397334514,39.0,4.8591569168
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.8623703534,0.675868389209972,2.0,36.0,5.3402814746,40.0,4.3844592322
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.2275366968,0.17352623516649476,2.0,37.0,5.3502382744,41.0,5.1048351192
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.597096349,0.20642093087421973,2.0,42.0,4.451134709,45.0,4.743057989
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.8315875534,0.0943589771378499,2.0,43.0,4.898309426,46.0,4.7648656808
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.1104117888000005,0.15488098122355254,2.0,44.0,5.0008943967,47.0,5.2199291809
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2858991771,0.04744103124525079,2.0,48.0,4.319445052,52.0,4.2523533022
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.9650664464,0.15220434531741056,2.0,49.0,3.8574417217,53.0,4.0726911711
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.9275339851999997,0.15155154334706963,2.0,50.0,4.0346971092,54.0,3.8203708612
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.9680520152,0.02214774786026062,2.0,51.0,3.9837128379,55.0,3.9523911925
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.85246208945,0.5245046633941911,2.0,56.0,4.2233428937,57.0,3.4815812852
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.39998096195,0.15222994901756132,2.0,58.0,4.5076237912,59.0,4.2923381327
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.35906183965,0.4505613510245051,2.0,60.0,4.040466853,61.0,4.6776568263
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.147512922100001,0.11957630028397831,2.0,62.0,4.2320661349,63.0,4.0629597093
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.5293132573,0.4824176016634836,2.0,64.0,3.1881924998,65.0,3.8704340148
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.07580172345,0.11010805160056773,2.0,66.0,3.9979435735,67.0,4.1536598734
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.2831734556,0.5475241307265309,2.0,68.0,4.6703314813,69.0,3.8960154299000003
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.6638895806,0.03815633991619442,2.0,70.0,3.6908701873,71.0,3.6369089739
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.279669333099999,0.18656278854890132,2.0,72.0,4.411589146,73.0,4.1477495202
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.16774216585,0.08869893673591231,2.0,74.0,4.2304617855,75.0,4.1050225462
38,ICA-Set002__USA300 LAC CA-MHB Control,4.4337294854,0.02430734856079024,2.0,76.0,4.4165415944,77.0,4.4509173764
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.82373549115,0.06437311105066544,2.0,78.0,4.7782168278,79.0,4.8692541545
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.50922482355,0.19307006294143206,2.0,80.0,4.3727036728,81.0,4.6457459743000005
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.9332846676,0.026930310395335222,2.0,82.0,4.9523272727,83.0,4.9142420625
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.4031011666,0.10804582367573803,2.0,84.0,4.4795011012,85.0,4.326701232
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.22932477985,0.3267638877147789,2.0,86.0,4.9982678190000005,87.0,5.4603817407
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.2489712369,0.12139843243470988,2.0,88.0,5.1631295821,89.0,5.3348128917
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.2662565634,0.22780268975741033,2.0,90.0,4.4273373901,91.0,4.1051757367
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.14480056085,0.33656903311073455,2.0,92.0,3.9068103152,93.0,4.3827908065
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.5624329338,0.08050414423190522,2.0,94.0,4.6193579601,96.0,4.5055079075
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.85627939045,0.1022233049847258,2.0,95.0,4.7839965983,97.0,4.9285621826
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.3839022481,0.24055563859049603,2.0,98.0,4.5540007714,99.0,4.2138037248
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.43525941415,0.1386635743833046,2.0,100.0,4.3372094604,101.0,4.5333093679
