,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.95214789005,0.03374085510814176,2.0,0.0,4.9282895026,5.0,4.9760062775
1,U01-Set001__USA300 LAC CA-MHB Control,4.706381421450001,0.5019107851779603,2.0,1.0,4.3514769017,6.0,5.0612859412
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.442587833699999,0.22239432994281086,2.0,2.0,4.5998443725,7.0,4.2853312949
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.73120192895,0.25331130561275933,2.0,3.0,3.552083787,8.0,3.9103200709
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.5961715557,0.6798493011102604,2.0,4.0,4.0768976067,9.0,3.1154455047
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.766393908,0.0051061918737950705,2.0,10.0,9.7700045309,29.0,9.7627832851
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.995538798,0.29893988167571106,2.0,11.0,10.2069212155,30.0,9.7841563805
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.98088181365,0.36181054340999885,2.0,12.0,10.2367205024,31.0,9.725043124900001
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.33059824115,0.3217306955651753,2.0,13.0,2.1031002846,14.0,2.5580961977000003
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.45124606975,0.519858900565432,2.0,15.0,2.0836503159,18.0,2.8188418236
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.60959046945,0.04934825825237582,2.0,16.0,2.5746959814,19.0,2.6444849575
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.3703024577500003,0.5122821399649894,2.0,17.0,2.7325406328,20.0,2.0080642827
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.0355747763,0.05720023987343083,2.0,21.0,1.9951280988,24.0,2.0760214538
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.8822498698,0.3056005707333061,2.0,22.0,2.0983421057,25.0,1.6661576339000002
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.754292505,0.6951894153456213,2.0,23.0,2.2458656548,26.0,1.2627193552
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.50255332845,0.1968237223187979,2.0,27.0,3.6417287172,28.0,3.3633779397
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.1608382144,0.4858715368610817,2.0,32.0,7.8172751559,33.0,8.504401272900001
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.6556474959000003,0.33203415035283035,2.0,34.0,3.4208638966000002,38.0,3.8904310952000003
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.9163158006,0.0855042845135002,2.0,35.0,3.8558551412,39.0,3.97677646
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.28952564105,0.5629622129800799,2.0,36.0,2.8914512427,40.0,3.6876000394
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.27588827335,0.20583575284876512,2.0,37.0,1.1303404167,41.0,1.42143613
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.8997453455,0.930232679845376,2.0,42.0,1.2419715095,45.0,2.5575191815
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.9435481776,0.47145113548564876,2.0,43.0,1.6101818827,46.0,2.2769144725
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.9531453726999999,0.2821028598612384,2.0,44.0,2.1526222179,47.0,1.7536685275
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.794388132649999,0.6508444046848807,2.0,48.0,9.3341716406,52.0,10.2546046247
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.1367025826,0.1451354241403108,2.0,49.0,10.03407634,53.0,10.2393288252
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.22767312245,0.014115192380493946,2.0,50.0,10.2376540707,54.0,10.2176921742
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.4815906169,0.14103253547174063,2.0,51.0,9.5813156791,55.0,9.3818655547
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.46000453855,0.19961739316534982,2.0,56.0,1.3188537262,57.0,1.6011553509
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.34788365815,0.49198178748369553,2.0,58.0,0.0,59.0,0.6957673163
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.215824261,0.3993547747147135,2.0,60.0,1.9334377917,61.0,2.4982107303
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.7565630257000002,0.5807852074489667,2.0,62.0,1.3458858671,63.0,2.1672401843
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.94564142975,0.020891581785159957,2.0,64.0,1.9308688506,65.0,1.9604140089
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.54650620435,0.21967052287258587,2.0,66.0,2.7018367207000002,67.0,2.391175688
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.10467443715,0.05487892250854048,2.0,68.0,3.0658691789,69.0,3.1434796954
