,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.82135423985,0.035525272163063684,2.0,0.0,1.796234079,5.0,1.8464744007
1,U01-Set001__USA300 LAC CA-MHB Control,3.21805210825,0.7092877265416637,2.0,1.0,3.7195942695,6.0,2.716509947
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.128733697,0.5136255983722271,2.0,2.0,3.4919218406,7.0,2.7655455534
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.3461677124499998,0.01634442018871103,2.0,3.0,3.3577249628,8.0,3.3346104621
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.1975941165000004,0.15298348648061014,2.0,4.0,3.3057697772,9.0,3.0894184558
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.4928601146,0.18313480897849949,2.0,10.0,3.3633642493,29.0,3.6223559799
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.0933768407000004,0.20272442241249303,2.0,11.0,2.9500290269000002,30.0,3.2367246545
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.1017751443000003,0.26168409400557485,2.0,12.0,3.2868137417,31.0,2.9167365469
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.35675644095,0.49720712614301366,2.0,13.0,2.0051779104,14.0,2.7083349715000002
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.33501365385,0.0798147480007136,2.0,15.0,3.2785761043,18.0,3.3914512034
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.6720792449,0.014378884449302985,2.0,16.0,3.6619118382,19.0,3.6822466516
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.77708120425,0.3655034248382019,2.0,17.0,3.5186312539999998,20.0,4.0355311545
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.061466211,0.6595531578942133,2.0,21.0,3.5278407215,24.0,2.5950917005000003
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.4170264299,0.9998083135529826,2.0,22.0,3.1239976683,25.0,1.7100551915
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.06257726285,0.697229941597652,2.0,23.0,3.5555932826000003,26.0,2.5695612431
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.3789250497000003,0.27513206841764826,2.0,27.0,2.1843772984,28.0,2.5734728010000003
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.9662973045500003,0.028398653618203956,2.0,32.0,2.9863781851,33.0,2.946216424
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.13288958405,0.43468591198379464,2.0,34.0,2.8255202280000002,38.0,3.4402589401
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.5614972180000004,0.6756274949001845,2.0,35.0,4.0392380012,39.0,3.0837564348
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.5435437234,0.6333898661648426,2.0,36.0,3.0956694539,40.0,3.9914179928999998
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.74854338825,0.7173513479800442,2.0,37.0,2.2412993856,41.0,3.2557873909
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.8567910742500002,0.17362541078164337,2.0,42.0,3.7340193689000003,45.0,3.9795627796
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.72301628725,0.2420974475209244,2.0,43.0,3.5518275404,46.0,3.8942050341
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.97928799025,0.24088439848388807,2.0,44.0,4.1496189819,47.0,3.8089569986000003
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.08192784145,0.5856356279812726,2.0,48.0,1.6678209176,52.0,2.4960347653
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.9415661934,0.5349610205480468,2.0,49.0,2.5632916281,53.0,3.3198407587
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.93489151755,0.02044071310664864,2.0,50.0,2.9204377507,54.0,2.9493452844
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.6022275314999996,0.3855091438135765,2.0,51.0,2.3296314017,55.0,2.8748236612999998
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.3115009053,0.08938585512352103,2.0,56.0,3.3747062496,57.0,3.248295561
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.2759522716,0.11136368649705439,2.0,58.0,3.1972062537,59.0,3.3546982895
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.1749981173500004,0.17498507232864033,2.0,60.0,3.2987312486,61.0,3.0512649861
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.70306037745,0.08677880863627543,2.0,62.0,3.6416984934,63.0,3.7644222615
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.2724409023999996,0.13246934422382264,2.0,64.0,2.1787709308,65.0,2.366110874
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.39315594845,0.17722664749404896,2.0,66.0,3.2678377842,67.0,3.5184741127
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.7175518831,0.16812242501834704,2.0,68.0,2.5986713763,69.0,2.8364323899
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.0897485590000002,0.405939614266368,2.0,70.0,3.376791213,71.0,2.802705905
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.906411726,0.011842307163210221,2.0,72.0,2.8980379503,73.0,2.9147855017
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.9479366969500003,0.371427576764691,2.0,74.0,2.6852977387,75.0,3.2105756552
38,ICA-Set002__USA300 LAC CA-MHB Control,2.30465268925,0.05889777790012836,2.0,76.0,2.3462997074,77.0,2.2630056711
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.6625832252999997,0.016598922132106505,2.0,78.0,3.6743204357,79.0,3.6508460149
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.0836567455,0.2310402787056571,2.0,80.0,2.9202865977,81.0,3.2470268933
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.83714700355,0.3964250237844176,2.0,82.0,2.556832181,83.0,3.1174618261
