,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,1.70657692935,2.413464238719801,2.0,1.0,0.0,6.0,3.4131538587
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.07417264605,0.5220004263438425,2.0,2.0,2.4432826873,7.0,1.7050626048000002
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.7590614922500001,1.0734750570151101,2.0,3.0,0.0,8.0,1.5181229845000002
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.7807549111000001,1.1041541841670202,2.0,4.0,0.0,9.0,1.5615098222000001
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,10.0,0.0,29.0,0.0
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.26221875575,0.11868806916145098,2.0,11.0,1.3461438943,30.0,1.1782936172
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.6210813976,0.8783417358235567,2.0,12.0,1.2421627952,31.0,0.0
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.5566328631,0.22261651859123013,2.0,21.0,1.714046513,24.0,1.3992192132
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.70870597775,1.0022616054689348,2.0,22.0,1.4174119555,25.0,0.0
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.0,0.0,2.0,23.0,0.0,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.0,0.0,2.0,27.0,0.0,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.5435592141,0.7687088125330808,2.0,32.0,1.0871184282,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.91670151295,1.2964117122618255,2.0,37.0,0.0,41.0,1.8334030259
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,48.0,0.0,52.0,0.0
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.59320124395,0.8389132444106808,2.0,49.0,1.1864024879,53.0,0.0
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.5485872609,0.7758195445098875,2.0,50.0,0.0,54.0,1.0971745218
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.7172536090000001,0.8132406291381499,2.0,51.0,1.1422056454,55.0,2.2923015726
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.8758144937000001,1.2385887351134657,2.0,60.0,0.0,61.0,1.7516289874000002
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.19842074725,1.694822874190249,2.0,62.0,0.0,63.0,2.3968414945
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.37433463555,0.09686567258634445,2.0,64.0,1.4428290095,65.0,1.3058402616
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.7562106042000001,1.0694432924699926,2.0,66.0,0.0,67.0,1.5124212084000002
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.03796411775,0.14995596728979188,2.0,68.0,1.9319292364,69.0,2.1439989991
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.2647785398,0.1236656696365785,2.0,70.0,1.1773337062,71.0,1.3522233734
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.48815902405,0.6903611124063239,2.0,72.0,0.9763180481,73.0,0.0
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.87256953085,1.2339996646415987,2.0,74.0,1.7451390617,75.0,0.0
38,ICA-Set002__USA300 LAC CA-MHB Control,0.0,0.0,2.0,76.0,0.0,77.0,0.0
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0
