,USA300HOU_RS03695
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.5916203869
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.1107002267
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.7715042171
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.354400541
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.06470768
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.642495827
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.8453637615
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2587554918
USA300_LAC_ICA-Set001_R10LB_Control_2,9.2051522735
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.1967320403
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.1961196193
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.8850906101
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.9168669591
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.8913294257
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0330741128
USA300_TCH1516_BK-Set001_THB_Control_1,10.1341568424
USA300_TCH1516_BK-Set001_THB_Control_2,10.7881956936
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.2908024805
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.2493365034
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.0883152446
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.2199714873
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.5881092577
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.4944211517
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.7006644502
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.6146177573
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.0424220186
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.8166306555
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.8941338303
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.9927566998
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.8490831259
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.6649608162
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.3032075375
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.3206658214
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,11.0120349121
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.9374526085
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.3097838833
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.2551212591
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,11.0783669993
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,11.0657967799
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.6970743238
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.6028986938
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.9155819027
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.9227691117
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.2592026195
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.2511994898
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.783074433
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.849650958
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.7482140499
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7001145528
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.9846605184
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.7002488849
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.9855070613
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.976104726900001
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.1853019637
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.8330188451
USA300_TCH1516_ICA-Set003_Control_1,9.8642527659
USA300_TCH1516_ICA-Set003_Control_2,9.8948722222
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.0196447183
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.1436896602
