k,name,in_iM,gene_weight,regulator,function,category
64,Spβ-2 – SP-β Prophage 2,True,0.054464221,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
46,SigB-2 – General Stress 2,False,-0.042914775,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
49,LexA – DNA Repair,False,0.016871504000000002,LexA,SOS response for DNA protection and repair,Stress
77,PhoP-1 – Phosphate Limitation 1,False,0.014364343000000002,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
29,Noise – S1235,False,-0.013662153000000002,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.011272075000000001,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
73,TnrA / PucR – Nitrogen Limitation,False,0.010763178,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
18,ImmR – ICEBs1,False,-0.009959029000000001,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
79,Alb – Antilisterial Bacteriocin,False,-0.00914443,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
70,Thi-Box – Thiamine,False,-0.009101783,Thi-box,Synthesis and uptake of thiamine,Other Organics
2,CodY – BCAA Limitation,False,0.008853061,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
12,Yrk – Putative Sulfur Carriers,False,0.008304621,,Putative sulfur carriers. High activity under diamide stress,Elements
7,SigB-1 – General Stress 1,False,0.008048016,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
54,DegU – Toxins and Colony Establishment,False,0.007880637000000001,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
75,HutP – Histidine Utilization,False,0.0076994130000000004,HutP,Histidine uptake and utilization,Amino Acids
24,Uncharacterized 5,False,0.007679812,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
