,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.9799447894,0.008949438993331916,2.0,0.0,7.9862729984000005,5.0,7.9736165804
1,U01-Set001__USA300 LAC CA-MHB Control,8.575945484350001,0.07187155490818695,2.0,1.0,8.5251246205,6.0,8.6267663482
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.4965440716,0.06905840475473708,2.0,2.0,8.4477124053,7.0,8.5453757379
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.5815334208,0.017172370599563766,2.0,3.0,8.5936761205,8.0,8.5693907211
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.4644018133,0.015649239258364124,2.0,4.0,8.4533361301,9.0,8.4754674965
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.96120963515,0.1970518858780971,2.0,10.0,6.8218729104,29.0,7.1005463599
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.8540186857,0.2911382936457639,2.0,11.0,7.0598845474,30.0,6.648152824
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.7385676141,0.025047857227842335,2.0,12.0,6.7562791238,31.0,6.7208561044
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.79491770585,0.0891680175152578,2.0,13.0,8.8579690157,14.0,8.731866396000001
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.0370499888,0.20705494544164724,2.0,15.0,7.8906400328,18.0,8.1834599448
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.1426024469,0.14978648970424344,2.0,16.0,8.2485174895,19.0,8.0366874043
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.40185088295,0.02166538287794895,2.0,17.0,8.4171706221,20.0,8.3865311438
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.162775883750001,0.22432699893476496,2.0,21.0,8.0041527416,24.0,8.3213990259
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.70182617115,0.13016489121424213,2.0,22.0,7.6097856939,25.0,7.7938666484
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.97543547425,0.27661768046090585,2.0,23.0,8.1710337119,26.0,7.7798372366
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.714964829349999,0.03666122039799908,2.0,27.0,8.7408882269,28.0,8.6890414318
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.2054860611,0.14748621336228843,2.0,32.0,7.3097745627,33.0,7.1011975595
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.2226759615,0.019897927546940808,2.0,34.0,9.236745921,38.0,9.208606002
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.1890083545,0.04248706220804005,2.0,35.0,9.2190512443,39.0,9.1589654647
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.3036824738,0.02234699867180518,2.0,36.0,9.2878807595,40.0,9.3194841881
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.340343693600001,0.04530376012834278,2.0,37.0,9.3083090976,41.0,9.3723782896
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.49041891505,0.03017396257209944,2.0,42.0,9.5117551286,45.0,9.4690827015
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.06265890435,0.030796077239507794,2.0,43.0,9.0844350194,46.0,9.0408827893
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.36528201765,0.1006443800900631,2.0,44.0,9.4364483413,47.0,9.294115694
