,b2557
control__wt_glc__1,9.2302173744
control__wt_glc__2,9.4531690445
fur__wt_dpd__1,8.5111800144
fur__wt_dpd__2,8.060999744
fur__wt_fe__1,9.110631233
fur__wt_fe__2,9.0970884694
fur__delfur_dpd__1,8.4566280989
fur__delfur_dpd__2,8.4108893092
fur__delfur_fe2__1,9.1035251195
fur__delfur_fe2__2,9.0406883802
acid__wt_ph5__1,9.1212211384
acid__wt_ph5__2,9.1286442546
acid__delgadx_ph5__1,9.0449868736
acid__delgadx_ph5__2,9.0295875783
acid__delgadw_ph5__1,9.1194507623
acid__delgadw_ph5__2,9.0784238615
acid__delgade_ph5__1,9.1604898221
acid__delgade_ph5__2,9.1919571808
oxidative__wt_pq__1,7.871200598
oxidative__wt_pq__2,7.8329886931
oxidative__deloxyr_pq__1,7.8741047288
oxidative__deloxyr_pq__2,7.7155480275
oxidative__delsoxr_pq__1,8.387003415
oxidative__delsoxr_pq__2,8.3559218362
oxidative__delsoxs_pq__1,7.1867352686
oxidative__delsoxs_pq__2,7.18140634
nac_ntrc__wt_csn__1,8.4494081796
nac_ntrc__wt_csn__2,8.4911817554
nac_ntrc__wt_cytd__1,8.2335229421
nac_ntrc__wt_cytd__2,8.2086040875
nac_ntrc__wt_gln__1,8.8522652335
nac_ntrc__wt_gln__2,8.8873435804
nac_ntrc__bw_delnac_csn__1,8.7794780288
nac_ntrc__bw_delnac_csn__2,9.0323645409
nac_ntrc__bw_delnac_cytd__1,8.5924391348
nac_ntrc__bw_delnac_cytd__2,8.5911559292
nac_ntrc__bw_delnac_gln__1,9.0133820768
nac_ntrc__bw_delnac_gln__2,8.9527012305
nac_ntrc__bw_delnac_nh4__1,9.2349045697
nac_ntrc__bw_delnac_nh4__2,9.282955675
misc__wt_no_te__1,8.8525537276
misc__wt_no_te__2,9.208448147
misc__bw_delcbl__1,9.2237368393
misc__bw_delcbl__2,9.3086485125
misc__bw_delfabr__1,9.4032828042
misc__bw_delfabr__2,9.3568851076
misc__bw_delfadr__1,9.2352547875
misc__bw_delfadr__2,9.2762190155
misc__nitr_031__1,9.3439849619
omics__wt_glu__1,9.3137380142
omics__wt_glu__2,9.3912461255
omics__wt_gly__1,9.246635903
omics__wt_gly__2,9.1722558182
omics__wt_thr__1,8.2138777469
omics__wt_thr__2,8.1186801843
omics__bw_ac__1,8.8098225829
omics__bw_ac__2,8.8109439462
omics__bw_fum__1,8.8325315474
omics__bw_fum__2,8.838600612
omics__bw_glc__1,8.8050997298
omics__bw_glc__2,8.8580414198
omics__bw_pyr__1,9.3759617729
omics__bw_pyr__2,9.4629620925
ompr__wt_nacl__1,7.9317683199
ompr__wt_nacl__2,7.7361483773
ompr__bw_delompr_nacl__1,8.2471020668
ompr__bw_delompr_nacl__2,8.2798013997
minspan__wt_ade__1,4.786895905
minspan__wt_glc__1,8.7385025092
minspan__wt_glc__2,8.6854904949
minspan__wt_glc__3,8.5856923804
minspan__wt_glc__4,8.7387950033
minspan__wt_glc_anaero__1,8.6776385727
minspan__wt_glc_anaero__2,9.0037727911
minspan__wt_trp__1,5.6827335604
minspan__bw_delcra_glc__1,6.8199791704
minspan__bw_delcra_glc__2,6.8242036059
minspan__bw_delcra_trp__1,7.5028751908
minspan__bw_delmntr__1,7.1586922695
minspan__bw_delnac_ade__1,4.8264148895000005
minspan__bw_delnac_glc__1,8.4970649722
cra_crp__wt_ac__1,8.8869199846
cra_crp__wt_ac__2,8.8663922745
cra_crp__wt_fru__1,9.1223405083
cra_crp__wt_fru__2,9.2393166863
cra_crp__delcra_ac__1,9.3214491149
cra_crp__delcra_ac__2,9.2245303391
cra_crp__delcra_fru__1,9.245416919
cra_crp__delcra_fru__2,9.2369835475
cra_crp__delcra_glc__1,9.1102869154
cra_crp__delcra_glc__2,9.1376082346
rpoB__wt_031__1,8.7121687971
rpoB__wt_044__1,9.1261694719
rpoB__wt_lb__1,5.8207635809
rpoB__wt_lb__2,5.6700991761
rpoB__rpoBE546V_031__1,8.674392477
rpoB__rpoBE546V_044__1,8.7798766837
rpoB__rpoBE546V_lb__1,6.2181865878
rpoB__rpoBE546V_lb__2,6.2137615999
rpoB__rpoBE546V_glc__1,9.1613384898
rpoB__rpoBE672K_glc__1,9.7859995416
rpoB__rpoBE672K_glc__2,9.8345904586
rpoB__rpoBE672K_lb__1,7.1081179214
rpoB__rpoBE672K_lb__2,7.1079747873
crp__wt_fru__1,9.3821377996
crp__wt_glyc__1,9.3016699331
crp__wt_glyc__2,9.309439827
crp__delar1_glyc__1,9.0597394262
crp__delar1_glyc__2,7.1324929104
crp__delar1ar2_glyc__1,9.6889003456
crp__delar1ar2_glyc__2,9.6852685687
crp__delar1ar2_glyc__3,9.6359091464
crp__delar2_glyc__1,8.5444160166
crp__delar2_glyc__2,8.6801629749
crp__delar2_glyc__3,8.7202709096
crp__delcrp_fru__1,9.5769661157
crp__delcrp_fru__2,9.4984250936
crp__delcrp_fru__3,9.4184050368
crp__delcrp_glc__1,9.7110798432
crp__delcrp_glc__2,9.6606878061
crp__delcrp_glc__3,9.6582067415
crp__delcrp_glyc__1,9.6027915448
crp__delcrp_glyc__2,9.4619435859
crp__delcrp_glyc__3,9.4756762404
glu__glu_ale3__1,8.8404856509
glu__glu_ale4__1,9.55888621
glu__glu_ale5__1,9.4274717476
glu__glu_ale6__1,9.7416786467
glu__glu_ale8__1,7.519462979
glu__glu_ale9__1,9.1298857493
glu__glu_ale10__1,9.0370613155
42c__wt_42c__1,9.7508166025
42c__42c_ale1__1,6.050059244
42c__42c_ale2__1,9.2921980223
42c__42c_ale3__1,9.4514931112
42c__42c_ale4__1,9.2116376343
42c__42c_ale5__1,9.303733975
42c__42c_ale6__1,5.3717726767
42c__42c_ale8__1,8.653934924
42c__42c_ale9__1,9.6585279349
42c__42c_ale10__1,8.07912539
ssw__wt_ac__1,8.5805758435
ssw__wt_glc__1,8.8463177255
ssw__wt_glyc__1,6.5815345336
ssw__wt_xyl__1,6.3152064677
ssw__glc_ale1__1,8.2542975855
ssw__glc_ale2__1,8.1572795409
ssw__glc_ale3__1,8.028379985
ssw__glyc_ale1__1,9.2851995589
ssw__glyc_ale2__1,8.7884853613
ssw__xyl_ale1__1,8.4261555736
ssw__xyl_ale2__1,8.6645660485
ssw__xyl_ale3__1,8.5960548973
ssw__glc_ac_ac2__1,8.3206390203
ssw__glc_ac_glc1__1,8.3465592579
ssw__glc_ac_glc2__1,4.5578390906
ssw__glc_glyc_glc__1,8.3727236627
ssw__glc_glyc_glyc__1,8.5412683145
ssw__glc_xyl_glc__1,8.7594742696
ssw__glc_xyl_xyl__1,8.7245175841
pgi__glu4_delpgi__1,9.0163226355
pgi__pgi_ale1__1,9.2541039204
pgi__pgi_ale2__1,9.3125895119
pgi__pgi_ale3__1,9.2402950154
pgi__pgi_ale5__1,9.2708116809
pgi__pgi_ale6__1,9.2383314639
pgi__pgi_ale7__1,9.132338605
pgi__pgi_ale8__1,9.1431092554
ica__wt_glc__1,9.1670362679
ica__wt_glc__2,9.1355844197
ica__wt_glc__3,8.9800082803
ica__wt_glc__4,8.6888810633
ica__arg_sbt__1,8.5536395806
ica__arg_sbt__2,8.5968674878
ica__cytd_rib__1,6.7615513286999995
ica__cytd_rib__2,6.802704018
ica__gth__1,8.2395831604
ica__gth__2,8.0864313255
ica__leu_glcr__1,8.3952700011
ica__leu_glcr__2,8.3587004545
ica__met_glc__1,9.1726490826
ica__met_glc__2,9.2463785267
ica__no3_anaero__1,8.86387137
ica__no3_anaero__2,8.851764598
ica__phe_acgam__1,9.2549958071
ica__phe_acgam__2,9.3131699413
ica__thm_gal__1,6.6150553863
ica__thm_gal__2,6.6926545785
ica__tyr_glcn__1,9.1243429814
ica__tyr_glcn__2,9.1710469145
ica__ura_pyr__1,8.9226169517
ica__ura_pyr__2,8.9477143961
ica__wt_glc__5,8.7510917517
ica__wt_glc__6,8.7410269608
ica__bw_delpurR_cytd__1,9.4993506785
ica__bw_delpurR_cytd__2,9.5257133931
ica__ade_glc__1,5.3736431339
ica__ade_glc__2,5.2630460277
ytf__wt_glc__1,8.7729815809
ytf__wt_glc__2,8.4797321941
ytf__delyafC__1,6.9733914114
ytf__delyafC__2,6.7932860521
ytf__delyeiE__1,9.4936688291
ytf__delyeiE__2,9.3462972541
ytf__delyiaJ__1,6.7274525902
