,BSU_02900
LBexp_1,14.6104
LBexp_2,14.6874
LBexp_3,14.4351
LBtran_1,14.3977
LBtran_2,14.3392
LBtran_3,14.4187
LBstat_1,13.6418
LBstat_2,13.5443
LBstat_3,13.5405
LBGexp_1,14.3218
LBGexp_2,14.5143
LBGexp_3,14.5322
LBGtran_2,13.9984
LBGtran_3,14.6793
LBGstat_1,13.6413
LBGstat_2,13.6783
LBGstat_3,13.4294
S0_1,14.7218
S0_2,14.4262
S0_3,14.5331
S1_1,14.1318
S1_2,14.0853
S1_3,14.5555
S2_1,12.9253
S2_2,12.9175
S2_3,12.7189
S3_1,12.1836
S3_2,12.3437
S4_1,11.9073
S4_2,11.3342
S4_3,11.5119
S5_1,11.099
S5_2,11.4778
S5_3,11.5488
S6_1,12.109
S6_2,11.9002
S6_3,11.2774
S6/t_1,12.062
S6/t_2,11.252
S6_4,10.0562
S6_5,10.5947
S6_6,10.5182
S7_4,10.4409
S7_5,10.5918
S7_6,10.3546
S8_4,10.2106
S8_5,10.6238
G135_1,14.6107
G135_3,12.3979
G150_1,14.314
G150_2,14.4865
G150_3,14.6312
G180_1,13.991
G180_2,14.2336
G180_3,12.9297
C30_1,12.6845
C30_2,12.9667
C90_1,14.1312
C90_2,14.4639
BI_1,14.6552
BI_2,14.7477
BC_2,13.6384
BC/t_1,13.0364
BC/t_2,13.4132
BC_1,12.9851
Sw_1,14.2727
Sw_2,14.636800000000001
BT_1,13.0207
BT_2,12.5288
B36_1,14.0193
B36_2,13.8425
B60_1,13.839
B60_2,13.6033
M9exp_1,14.7688
M9exp_2,14.2619
M9exp_3,14.2738
M9tran_1,14.277
M9tran_2,14.3603
M9tran_3,14.336500000000001
M9stat_1,10.7656
M9stat_2,11.2558
M9stat_3,11.1763
M+G_1,14.6324
M+G_2,13.9181
M+G_3,14.1109
Glu_1,14.327
Glu_2,14.2982
Glu_3,14.3049
Fru_1,14.1115
Fru_2,14.5909
Fru_3,13.822
Mal_1,14.1194
Mal_2,13.8726
Mal_3,14.1795
G+S_2,13.3134
G+S_3,13.5654
Pyr_1,12.9568
Pyr_2,13.6654
Pyr_3,13.4501
Gly_1,13.345
Gly_2,14.3305
Gly_3,12.4408
Glucon_1,13.0357
Glucon_2,13.5169
Glucon_3,13.061
aero_1,14.9088
aero_2,14.8722
aero_3,15.1217
nit_1,13.9109
nit_2,14.261800000000001
nit_3,13.8859
ferm_1,13.9465
ferm_2,14.1235
ferm_3,14.3978
T-5.40H_1,14.6652
T-4.40H_1,14.6946
T-3.40H_1,14.7477
T-2.40H_1,14.7261
T-1.40H_1,15.1873
T-1.10H_1,15.3245
T-0.40H_1,15.642900000000001
T0.0H_1,15.6215
T0.30H_1,16.271
T1.0H_1,15.4817
T1.30H_1,15.1555
T2.0H_1,14.7209
T2.30H_1,14.9543
T3.0H_1,14.3706
T3.30H_1,14.4295
T4.0H_1,14.1705
T5.0H_1,12.8451
HPh_1,14.1534
HPh_2,13.7677
HPh_3,13.7157
LPh_1,13.9295
LPh_2,14.4561
LPh_3,14.0893
LPhT_1,13.5872
LPhT_2,13.6456
LPhT_3,14.098
SMMPr_1,14.4527
SMMPr_2,14.7062
SMMPr_3,14.6503
HiTm_1,14.1758
HiTm_2,14.1583
HiTm_3,14.2523
LoTm_1,13.0108
LoTm_2,12.5251
LoTm_3,12.5968
HiOs_1,14.2751
HiOs_2,13.8368
HiOs_3,14.2444
BMM_1,13.9039
BMM_2,13.8682
BMM_3,13.7249
Heat_1,14.7616
Heat_2,14.5794
Heat_3,14.3476
Cold_1,14.9288
Cold_2,14.379
Cold_3,13.8309
Etha_1,15.0771
Etha_2,14.2987
Etha_3,14.9461
SMM_1,14.2462
SMM_2,14.265
SMM_3,14.2529
Salt_1,15.6986
Salt_2,15.2898
Salt_3,15.4878
Mt0_1,14.5929
Mt0_3,14.4547
M0t45_1,14.5128
M0t45_2,14.6382
M0t45_3,14.583
M0t90_1,13.2063
M0t90_2,13.8495
M0t90_3,13.7572
M40t45_1,14.346
M40t45_2,14.5781
M40t45_3,14.7081
M40t90_1,13.9278
M40t90_2,14.3715
M40t90_3,14.4292
dia0_1,14.3972
dia0_2,14.4304
dia0_3,14.429
dia5_1,15.281
dia5_2,14.5327
dia5_3,14.2802
dia15_1,14.3436
dia15_2,13.7723
dia15_3,13.6038
Diami_1,14.0018
Diami_2,14.5363
Diami_3,14.014
Paraq_1,13.5335
Paraq_2,14.3661
Paraq_3,12.7317
H2O2_1,14.0535
H2O2_2,14.2992
H2O2_3,14.0781
Oxctl_1,13.6231
Oxctl_2,13.7835
Oxctl_3,14.2095
GM-0.1_1,14.0229
GM-0.2_1,13.9759
GM+5_1,13.9275
GM+15_1,14.0852
GM+25_1,14.5799
GM+45_1,14.4406
GM+60_1,14.4276
GM+90_1,14.5512
GM+120_1,13.5961
GM+150_1,14.1919
GM-0.1_2,14.3823
GM-0.2_2,14.3566
GM+5_2,14.5117
GM+10_2,14.3226
GM+15_2,14.0175
GM+25_2,14.2148
GM+45_2,13.3726
GM+60_2,13.311
GM+90_2,14.4043
GM+150_2,13.731
GM-0.1_3,14.2506
GM-0.2_3,14.2503
GM+5_3,14.6494
GM+10_3,13.3729
GM+15_3,13.8123
GM+25_3,13.6245
GM+45_3,13.6077
GM+60_3,13.4061
GM+90_3,13.841
GM+120_3,13.965
GM+150_3,14.3496
MG-0.1_1,14.1433
MG+5_1,14.408
MG+10_1,14.6027
MG+15_1,13.9494
MG+25_1,14.2901
MG+45_1,14.1976
MG+120_1,13.9428
MG+150_1,14.0823
MG-0.1_2,13.3556
MG-0.2_2,13.9452
MG+5_2,14.2622
MG+10_2,14.4055
MG+15_2,15.0043
MG+25_2,14.0936
MG+45_2,13.8026
MG+60_2,14.3282
MG+90_2,13.9738
MG+120_2,14.7564
MG-0.1_3,14.6011
MG-0.2_3,13.9452
MG+5_3,14.0863
MG+10_3,13.743
MG+15_3,14.4116
MG+25_3,14.5117
MG+45_3,14.9063
MG+60_3,14.5522
MG+90_3,14.5161
MG+120_3,14.1428
MG+150_3,14.0807
