,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.6946451946500005,0.07916794314440533,2.0,0.0,7.6386650052,5.0,7.7506253841
1,U01-Set001__USA300 LAC CA-MHB Control,9.1321534371,0.04415011456630856,2.0,1.0,9.1009345917,6.0,9.1633722825
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.12168272215,0.06632810601999689,2.0,2.0,9.1685837757,7.0,9.0747816686
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.228757850400001,0.0914570633751835,2.0,3.0,9.2934277601,8.0,9.1640879407
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.09627662165,0.08486997628462539,2.0,4.0,9.1562887574,9.0,9.0362644859
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.58932530165,0.12103722510818436,2.0,10.0,9.6749115443,29.0,9.503739059
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.06113856695,0.2711276769659796,2.0,11.0,8.869422348,30.0,9.2528547859
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.22360081915,0.32476284694180646,2.0,12.0,9.4532428305,31.0,8.9939588078
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.735920359650001,0.18039662176050822,2.0,13.0,7.8634800342,14.0,7.6083606851
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.063661162599999,0.2595916001427425,2.0,15.0,9.2472201434,18.0,8.8801021818
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.089619103899999,0.014887684972183166,2.0,16.0,9.0790919209,19.0,9.1001462869
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.9207665036,0.0959204381920737,2.0,17.0,8.9885924959,20.0,8.8529405113
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.76477638035,0.2099354856997715,2.0,21.0,8.9132231859,24.0,8.6163295748
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.1547441306,0.028498783968928697,2.0,22.0,9.1345924472,25.0,9.174895814
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.00954507485,0.013698049301333717,2.0,23.0,9.0192310584,26.0,8.9998590913
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.49064594415,0.3068944907950892,2.0,27.0,7.7076531197,28.0,7.2736387686
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.15467184385,0.09323410170013205,2.0,32.0,9.2205983094,33.0,9.0887453783
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.16400329975,0.15144771284798159,2.0,34.0,10.056913595,38.0,10.2710930045
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.3633599214,0.05495251924298652,2.0,35.0,10.4022172204,39.0,10.3245026224
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.23808841835,0.006546574397478682,2.0,36.0,10.2334592912,40.0,10.2427175455
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.0643392775,0.11606719788810516,2.0,37.0,9.9822673748,41.0,10.1464111802
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.7097615771,0.03505149555829367,2.0,42.0,9.7345467273,45.0,9.6849764269
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.1745790602,0.004039383125710053,2.0,43.0,10.171722785,46.0,10.1774353354
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.12502265065,0.08589670763456633,2.0,44.0,10.1857607951,47.0,10.0642845062
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.298234991799999,0.47406837003810826,2.0,48.0,6.9630180326,52.0,7.633451951
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.53192656465,0.034297058938262535,2.0,49.0,7.5076748817,53.0,7.5561782476
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.39750253075,0.016741062686650786,2.0,50.0,8.3856648118,54.0,8.4093402497
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.7442913757,0.24753363700782197,2.0,51.0,8.919324089,55.0,8.5692586624
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.34327924395,0.17158494555292805,2.0,56.0,9.4646081225,57.0,9.2219503654
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.3204671834,0.013584921479442728,2.0,58.0,9.3108611933,59.0,9.3300731735
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.018557355199999,0.07309666414635045,2.0,60.0,9.0702445021,61.0,8.9668702083
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.7951425946,0.1551957623936982,2.0,62.0,8.9048825706,63.0,8.6854026186
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.5849951174,0.7241185418145746,2.0,64.0,4.0729659861,65.0,5.0970242487
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.80369536115,0.171715469545139,2.0,66.0,5.9251165341,67.0,5.6822741882
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.084182122450001,0.8378669124850291,2.0,68.0,7.676643498,69.0,6.4917207469000004
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.8224632714,0.5848160559372487,2.0,70.0,6.2359906703,71.0,5.4089358725
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.540269271749999,0.11792981918525904,2.0,72.0,8.6236582466,73.0,8.4568802969
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.14030282925,0.007616742044196015,2.0,74.0,9.1349169793,75.0,9.1456886792
38,ICA-Set002__USA300 LAC CA-MHB Control,8.25166137075,0.6573801587222619,2.0,76.0,8.7164993388,77.0,7.7868234027
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.59610173535,0.024882724954886713,2.0,78.0,8.5785069918,79.0,8.6136964789
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.7768821729,0.07712532456340881,2.0,80.0,8.7223463329,81.0,8.8314180129
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.971930738599999,0.07677868469723602,2.0,82.0,7.91764001,83.0,8.0262214672
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0407982304,0.03591720709760757,2.0,84.0,8.0154009297,85.0,8.0661955311
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.0209845002,0.10128706131175537,2.0,86.0,7.9493637323,87.0,8.0926052681
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.26216535745,0.13595021078526323,2.0,88.0,8.1660340415,89.0,8.3582966734
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.174589511,0.01837763043114114,2.0,90.0,8.1875844581,91.0,8.1615945639
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.356192073999999,0.028371492586078528,2.0,92.0,8.3361303992,93.0,8.3762537488
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.5014608461000005,0.24587569038477747,2.0,94.0,5.3276004781,96.0,5.6753212141
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9095831124,0.23608242565553772,2.0,95.0,7.0765185965,97.0,6.7426476283
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.964080630050001,0.2057927317650909,2.0,98.0,7.8185631939,99.0,8.1095980662
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.17536943745,0.1882295184988278,2.0,100.0,8.3084678064,101.0,8.0422710685
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.3188206165,0.02799855075180981,2.0,102.0,8.3386185816,103.0,8.2990226514
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.2260498582,0.22393502114955066,2.0,104.0,9.3843958302,105.0,9.0677038862
