k,name,in_iM,gene_weight,regulator,function,category
64,PsrA,False,-0.0160940295885986,PsrA,Fatty acid catabolism,Carbon
12,GclR,False,-0.0160457889390243,GclR,C2 carbon metabolism,Carbon
29,Noise-2,False,0.0138949181386884,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
46,HutC,False,0.0138321412796264,HutC,Histidine metabolism,Amino acid
55,Translation,False,-0.0129052031963232,,Protein synthesis,Translation
43,AcoR,False,0.012039908379736,AcoR,Acetoin catabolism,Carbon
40,Citrate,False,-0.0106671683214582,,Citrate transportation,Carbon
8,Zinc,False,0.0103575407333596,,Metal related response,Element homeostasis
68,FleQ/AmrZ,False,0.0102180358309541,FleQ,Flagella synthesis,Structural components
67,TurA-2,False,-0.0092302010135472,TurA,Chaeperone,Translation
14,Osmotic stress-1,False,-0.0091303536718925,,"Osmotic stress, lipoprotein, membrane",Stress
50,Noise-3,False,0.0089924341746777,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
23,Osmotic stress-2,False,0.0087880432683594,,Osmotic stress response,Stress
80,GlcC,False,0.0087416379448799,GlcC,Glycolate catabolism,Carbon
77,Unchar-9,False,0.0087362619206282,,Unknown,Uncharacterized
78,HmgR,False,0.0084878088801248,HmgR,Tyrosine metabolism,Amino acid
70,FruR,False,0.008336817170242,FruR,Fructose catabolism,Carbon
3,Multiple stress-1,False,0.0079860206275194,,Multiple stress response,Stress
13,FnrA-1,False,-0.0077924469906838,FnrA,Redox state homeostasis,Energy generation
15,Phage-1,False,-0.0075596727678461,,Phage related,Phage
69,FnrA-2,False,-0.0074306505840013,FnrA,potentially iron metabolism,Energy generation
35,T6SS,False,0.0073190858139196,,T6SS system,Structural components
30,PvdS,False,-0.0071285585955667,PvdS,Pyoverdine biosynthesis,Secondary metabolite
52,HexR,False,0.0071011568173966,HexR,Sugar catabolism,Carbon
10,Redox,False,0.0069636709058413,,Redox state homeostasis,Stress
4,PedR1-1,False,0.0066568892237178,PedR1,Alcohol/aromatics catabolism,Carbon
16,Multiple stress-2,False,0.0065606464711981,,"Multiple stress response, PP_3231-89",Stress
74,PP_0615-8,False,-0.006439682881613,,Branched amino acid transportation,Amino acid
28,PtxS,False,0.0059087864879181,PtxS,Sugar catabolism,Carbon
27,BenR,False,-0.0057993620044934,BenR,Aromatic acid catabolism,Carbon
51,Phage-2,False,0.0055461320204549,,Phage related,Phage
18,Unchar-1,False,-0.005481634130139,,Unknown,Uncharacterized
34,Null-2,False,-0.0054121413333002,,Null,Uncharacterized
48,Metr-I,False,-0.0053232394105659,Metr-I,Homocysteine metabolism,Amino acid
47,Unchar-7,False,-0.0052916896734929,,Galactose ALE specific,Uncharacterized
60,GlnG,False,0.0050604349946097,GlnG,Amino acid transportation,Amino acid
62,OxyR,False,0.004981406683923,OxyR,Oxidative stress,Stress
31,BkdR,False,-0.0047910606347524,BkdR,Starvation response,Stress
82,Genomic-3,False,0.0046433797911598,,TurB deletion,Genomic
79,Null-3,False,0.004369646152709,,Null,Uncharacterized
42,Unchar-6,False,-0.0042801713978239,,mfsR related,Uncharacterized
75,Noise-5,False,-0.0042721853704226,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
58,PP_0204/CysB,False,0.0041532938961596,PP_0204,Sulfur metabolism,Element homeostasis
61,Unchar-8,False,0.0040249733377108,,potentially iron metabolism,Uncharacterized
66,Sulfur,False,0.0036095277844235,,PP_3636-3639,Element homeostasis
7,Genomic-1,False,0.0034737095974753,,Muconate production study,Genomic
26,Exporters,False,0.0034519248321522,,"FleQ related exporters, aldehyde stress",Stress
49,AmrZ,False,-0.0034518659272253,AmrZ,Alginate biosynthesis,Structural components
83,Noise-6,False,0.0034331199322853,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
73,GcsR,False,0.0032543244321181,GcsR,Glycine metabolism,Amino acid
1,GbdR,False,-0.0031196197669319,GbdR,Glycine Betaine Catabolism,Stress
45,Genomic-2,False,-0.0030999929723764,,TurA deletion,Genomic
71,FleQ/Fur,False,0.0030799575961029,FleQ,Inorganic ion transport and metabolism,Element homeostasis
25,Unchar-3,False,-0.0030704543226595,,Unknown,Uncharacterized
53,Acetate,False,-0.0028673432337701,,Acetate utilization,Carbon
5,Acetate stress,False,0.0028045300402815,,Acetate specific response,Stress
