k,name,in_iM,gene_weight,regulator,function,category
49,CcpA-1,True,0.08536398631690906,CcpA,,Carbon Metabolism
17,SG_1,False,0.02365442618508129,,,Single Gene
52,ykzB-related,False,-0.019465142443372368,,,Lifestyles
51,uncharacterized-4,False,-0.01879695996240401,,,Uncharacterized
60,YonO-2,False,-0.018730375196827062,YonO,,Prophages
41,SPbeta-2,False,0.01697243119869643,,,Prophages
64,FapR,False,-0.016952153083049336,FapR,,Misc. Metabolism
7,YvaF,False,-0.0159104710192011,,,Other
33,SwrA,False,-0.01534308073008106,SwrA,,Lifestyles
46,DegU,False,-0.015266547649392462,DegU,,Other
48,Fur,False,-0.015144504072336662,Fur,,Homeostasis
55,ResD,False,-0.014570538878656124,ResD,,Misc. Metabolism
57,SigE,False,0.014540593336071175,SigE,,Lifestyles
62,SG_5,False,-0.014528298019340052,,,Single Gene
27,TnrA-1,False,-0.01324604787451807,TnrA,,AA/Nucleotide Metabolism
71,yxi-operon,False,-0.012553027626505795,,,Other
56,SigW,False,-0.01120312901643627,SigW,,Stress Response
67,KipR,False,0.011159897103759609,KipR,,Misc. Metabolism
63,MntR,False,-0.010747887252315529,MntR,,Homeostasis
35,ComA,False,-0.010426197143429688,ComA,,Cellular Processes
12,SigB-1,False,-0.00988148024866349,SigB,,Stress Response
70,uncharacterized-6,False,0.009004381336113953,,,Uncharacterized
24,PhoP,False,0.008959615627231401,PhoP,,Misc. Metabolism
6,ybc-operon,False,0.008479375375815624,,,Prophages
31,SigD,False,-0.008438427320907308,SigD,,Lifestyles
8,SPbeta-1,False,-0.007855492117041825,,,Prophages
22,stringent response,False,0.0076177542688029565,stringent response,,Cellular Processes
23,SG_3,False,-0.00689896462486759,,,Single Gene
47,Xre/Xpf,False,-0.006801500718138478,Xre/Xpf,,Prophages
43,FruR,False,0.0065422331976195645,FruR,,Carbon Metabolism
50,CcpN,False,-0.0065193591773353475,CcpN,,Cellular Processes
5,Fnr,False,0.00594041344257444,Fnr,,Misc. Metabolism
4,Rex,False,0.005528652549089577,Rex,,Misc. Metabolism
28,YlxR-1,False,0.0046889444850425,YlxR,,AA/Nucleotide Metabolism
65,AbrB,False,0.004653099461119168,AbrB,,Lifestyles
54,G-box,False,0.0044491882207893215,G-box,,AA/Nucleotide Metabolism
39,Thi-box,False,-0.004381331224527999,Thi-box,,Misc. Metabolism
40,ComK/LevR/NusA,False,0.004218259420299871,ComK/LevR/NusA,,Cellular Processes
61,early-biofilm,False,-0.004157915806056889,,,Lifestyles
44,AcoR,False,0.0041295240762721655,AcoR,,Carbon Metabolism
58,Rok,False,0.0040044403067448706,Rok,,Cellular Processes
66,CcpA-2,False,0.004002132682582689,CcpA,,Carbon Metabolism
53,SG_4,False,0.00394789988182609,,,Single Gene
15,CodY,False,0.002979991883225429,CodY,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,-0.0026320938292474514,,,Carbon Metabolism
45,LnrK,False,-0.002522538801314937,LnrK,,Cellular Processes
42,SigB-3,False,-0.0023799958476374084,SigB,,Stress Response
11,EAR riboswitch,False,0.0023600663523487787,EAR riboswitch,,Lifestyles
3,uncharacterized-2,False,0.0022939283640316947,,,Uncharacterized
25,SigB-2,False,0.0020311177937002984,SigB,,Stress Response
59,GlpP,False,0.001981593035799053,GlpP,,Carbon Metabolism
18,CymR-1,False,-0.001960655786122118,CymR,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.0018964145518241239,YlxR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.0017530434200266807,,,Uncharacterized
30,ImmR,False,-0.0017038618715689714,ImmR,,Cellular Processes
32,TnrA-2,False,-0.0016492577605543444,TnrA,,AA/Nucleotide Metabolism
38,Zur,False,-0.0015847505283663526,Zur,,Homeostasis
26,YonO-1,False,-0.0015163838387436273,YonO,,Prophages
13,PyrR,False,-0.001372248945798126,PyrR,,AA/Nucleotide Metabolism
2,WalR,False,-0.0009477679903327617,WalR,,Cellular Processes
29,MtlR,False,0.0009234556409663572,MtlR,,Carbon Metabolism
20,SG_2,False,-0.0009226358766470453,,,Single Gene
36,SigK,False,-0.0007053942118635618,SigK,,Lifestyles
14,SigV,False,-0.000672564866447346,SigV,,Stress Response
0,S-box,False,-0.00048267203789955753,S-box,,AA/Nucleotide Metabolism
37,SigI,False,-0.00046565922729775657,SigI,,Stress Response
16,ManR,False,-0.0002709282095747107,ManR,,Carbon Metabolism
68,uncharacterized-5,False,0.00024530060898659954,,,Uncharacterized
21,CymR-2,False,0.0001320555024312553,CymR,,Misc. Metabolism
1,uncharacterized-1,False,8.504326486015049e-05,,,Uncharacterized
69,putative-cssRS,False,3.744930796214904e-05,,,Lifestyles
10,SigM,False,-1.7853546691950485e-05,SigM,,Stress Response
