k,name,in_iM,gene_weight,regulator,function,category
41,SLO,False,-0.0349602262,,Toxin production,Virulence
20,Unc_7,False,0.0343782944,,Translation,Uncharacterized
32,Unc_11,False,-0.0330275564,,Translation,Uncharacterized
0,FabT,False,-0.0324177858,FabT,Lipid use,Metabolic
4,GlnR,False,0.0273989572,GlnR,Amino acid use,Metabolic
35,YwzG,False,-0.027303211600000002,YwzG,Noisy genes,Functional
38,SpeB,False,-0.0180112662,,Toxin production,Virulence
6,Rgg,False,-0.0179287737,Rgg,Multi-purpose metabolism,Metabolic
5,CcpA-1,False,-0.0178915715,CcpA,Amino acid use,Metabolic
23,SLS,False,-0.014177048000000001,,Toxin production,Virulence
33,Galactose,False,-0.012312847600000001,,Carbon use,Metabolic
19,Unc_6,False,0.0117785085,,General stress,Uncharacterized
16,NrdR,False,-0.0112501551,NrdR,Nucleotides,Metabolic
29,MalR2,False,0.0111889564,MalR2,Carbon use,Metabolic
31,Phage_2-3,False,-0.010934284300000001,Phage_2,Prophages,Uncharacterized
9,MalR,False,0.0107347825,MalR,Carbon use,Metabolic
17,Unc_5,False,-0.010695313500000001,,Noisy genes,Uncharacterized
2,Phage_1-1,False,-0.0105053908,Phage_1,Prophages,Uncharacterized
3,Unc_1,False,0.010502560400000001,,Carbon use,Uncharacterized
10,Unc_2,False,-0.0095296952,,Noisy genes,Uncharacterized
36,HrcA,False,-0.009500781600000001,HrcA,Translation,Functional
27,Unc_10,False,-0.0091735063,,Noisy group of genes,Uncharacterized
22,Phage_2-2,False,0.0081850698,Phage_2,Prophages,Uncharacterized
12,VicR,False,0.008114955,VicR,Carbon use,Metabolic
34,Transport-1,False,-0.0075061445,,Multi-purpose metabolism,Functional
37,Phage_3-2,False,-0.0073461065,Phage_3,Prophages,Uncharacterized
15,NanR,False,0.0070706407,NanR,Carbon use,Metabolic
39,Transport-2,False,-0.0059730537000000005,,Multi-purpose metabolism,Functional
14,Unc_4,False,-0.0050043926,,Multi-purpose metabolism,Metabolic
28,CovR-2,False,-0.0048362993,CovR,Replication,Virulence
24,Unc_8,False,0.004784746,,Translation,Functional
40,Unc_12,False,0.0041936167000000005,,General stress,Uncharacterized
18,PurR,False,-0.0036896872,PurR,Nucleotides,Metabolic
26,Mga,False,-0.0035912049,Mga,Carbon use,Metabolic
1,CovR-1,False,0.0026696741,CovR,Noisy group of genes,Virulence
13,Phage_1-2,False,-0.0024559986000000002,Phage_1,Prophages,Uncharacterized
8,PyrR,False,-0.0024412073,PyrR,Nucleotides,Metabolic
21,CcpA-2,False,-0.0022283710000000003,CcpA,Multi-purpose metabolism,Metabolic
7,Phage_2-1,False,-0.0016723488,Phage_2,Prophages,Uncharacterized
11,Unc_3,False,-0.0009231668000000001,,Translation,Uncharacterized
30,Phage_3-1,False,0.0008179341,Phage_3,Prophages,Uncharacterized
25,Unc_9,False,-5.01765e-05,,Noisy group of genes,Uncharacterized
