k,Name,in_iM,gene_weight,Regulator,Function,Category
10,CcpA-2 – Low Glucose 2,True,0.087138644,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.065395893,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
77,PhoP-1 – Phosphate Limitation 1,False,-0.041720602999999995,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
36,AbrB – Transition State,False,-0.034769245,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
82,CcpA-1 – Low Glucose 1,False,-0.034610483,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
29,Noise – S1235,False,-0.027196078999999998,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
0,PchR – Pulcherrimin,False,0.025281251,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
53,ComA – Surfactants,False,0.022276338,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
37,Noise – Diamide 15,False,0.021623911000000003,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
63,Noise – Carbon Source Transition 2,False,0.020869849,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
47,SigM – Membrane Stress,False,0.019483001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
18,ImmR – ICEBs1,False,0.018989101,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
3,AcoR – Acetoin,False,0.018881407,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
34,Uncharacterized 4,False,-0.018587446,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
44,Rex – Overflow Metabolism,False,-0.01815601,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
79,Alb – Antilisterial Bacteriocin,False,-0.017640377,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
40,NadR / BirA – NAD and Biotin,False,-0.01710313,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
51,ComK – Competence,False,0.017005986,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
41,S-Box – Methionine,False,0.016719786,S-box,Methionine salvage and biosynthesis,Amino Acids
16,Ybc – Uncharacterized Operon,False,0.01608349,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
