,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.01243936663319803,2.0,0.0,-0.008795961,1.0,0.00879596,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.3939283585,0.3418600131289462,2.0,2.0,0.6356598920000001,3.0,0.152196825,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.2732144963333334,0.16420694360639898,3.0,4.0,0.176829226,5.0,0.46281551200000004,6.0,0.179998751,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8722830189999999,0.26670173023025695,2.0,7.0,0.6836964170000001,8.0,1.060869621,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.11631781251197082,2.0,9.0,-0.08224911400000001,10.0,0.08224911400000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.263353469,0.31364688035920557,2.0,11.0,-0.485135305,12.0,-0.041571633000000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.025188790397558208,2.0,13.0,-0.017811165,14.0,0.017811164,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.0655639885,0.2369378362933213,4.0,15.0,-0.13522603700000002,16.0,-0.19644168,17.0,0.286031119,18.0,-0.216619356,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.468482644,0.05621299515161318,4.0,19.0,-1.5139866400000002,20.0,-1.520033804,21.0,-1.424522071,22.0,-1.415388061,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.051291117666666663,0.07040475043545515,3.0,23.0,-0.025465526000000002,24.0,0.11286733,25.0,0.066471549,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.08104931111512062,2.0,26.0,0.057310517000000005,27.0,-0.057310518000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.29562884850000004,0.11069450552949825,2.0,28.0,-0.21735601300000001,29.0,-0.373901684,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2029551615,0.11547658383784914,2.0,30.0,0.284609437,31.0,0.12130088600000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.05661940963544203,2.0,32.0,-0.040035968000000005,33.0,0.040035969000000005,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.031469123,0.08717178033078192,2.0,34.0,-0.09310888,35.0,0.030170634,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.3390438825,0.16056465094208602,2.0,36.0,0.452580236,37.0,0.225507529,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.13188150262366,3.0,38.0,0.09428995700000001,39.0,-0.15070551000000001,40.0,0.05641555400000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.4464553783333334,0.031231771383915783,3.0,41.0,-0.479221288,42.0,-0.417025588,43.0,-0.44311925900000004,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.05189753934818884,2.0,44.0,-0.036697102,45.0,0.036697102,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.258022266,0.29107190664276955,2.0,46.0,-0.46384118500000004,47.0,-0.052203347000000004,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.258108618,,1.0,48.0,-0.258108618,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.193510434,0.17237398260481973,2.0,49.0,0.071623622,50.0,0.315397246,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.1290543095,0.34442447163542117,2.0,51.0,0.372599189,52.0,-0.11449057,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.35931445000000006,0.3134029375895826,3.0,53.0,-0.7148697030000001,54.0,-0.23990417600000002,55.0,-0.123169471,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.5840844106666667,0.41152437296643013,3.0,56.0,0.49783037900000005,57.0,0.22252328600000001,58.0,1.031899567,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.17322700900000002,,1.0,59.0,0.17322700900000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.020504734766749314,2.0,60.0,0.014499037000000001,61.0,-0.014499037000000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.009229463500000003,0.0907901355326747,2.0,62.0,0.054968857,63.0,-0.07342778400000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.6195114895,0.17679355767204782,2.0,64.0,-0.49449956600000006,65.0,-0.744523413,,,,,,,,,,,,
