,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.49483031885631235,2.0,0.0,0.349897874,1.0,-0.349897874,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.731598928,0.0157204276578241,2.0,2.0,1.720482907,3.0,1.742714949,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5303555603333333,0.4258326303730866,3.0,4.0,-0.336160842,5.0,-1.018668637,6.0,-0.236237202,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.4152792724999999,0.3171398966414923,2.0,7.0,1.191027501,8.0,1.639531044,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2761390361330547,2.0,9.0,0.19525978500000002,10.0,-0.19525978500000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.5935972255,0.23525540968629705,2.0,11.0,0.42724653,12.0,0.7599479210000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.19315576322265146,2.0,13.0,-0.13658175,14.0,0.13658175,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.339122876,0.415802820302059,4.0,15.0,-0.25032333900000003,16.0,0.5917771930000001,17.0,0.34833258100000003,18.0,0.666705069,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.21628696,0.14666261108339324,4.0,19.0,-1.353625246,20.0,-1.224763324,21.0,-1.011157937,22.0,-1.275601333,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.461386809,0.13697266754703738,3.0,23.0,0.30598773700000004,24.0,0.5135940330000001,25.0,0.564578657,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.035017351917415146,2.0,26.0,0.024761007,27.0,-0.024761007,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.7389569250000001,0.6875001370857291,2.0,28.0,1.225092934,29.0,0.252820916,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.10243119099999999,0.3238404171654923,2.0,30.0,-0.331420946,31.0,0.126558564,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.02964609951105757,2.0,32.0,-0.020962958,33.0,0.020962958,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.20541949050000002,0.04016743900028708,2.0,34.0,0.233822159,35.0,0.17701682200000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.23451388750000002,0.12173958840495096,2.0,36.0,0.320596776,37.0,0.148430999,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.21412978426850235,3.0,38.0,-0.238804909,39.0,0.174906744,40.0,0.06389816400000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.6296194603333334,0.19458124352713194,3.0,41.0,-1.5698901630000002,42.0,-1.847063875,43.0,-1.471904343,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,1.2158659864035206,2.0,44.0,0.8597470840000001,45.0,-0.8597470840000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.601667189,0.3835798626409215,2.0,46.0,0.33043526700000003,47.0,0.8728991110000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.86532302,,1.0,48.0,-0.86532302,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.45496911050000005,0.6018405024851942,2.0,49.0,-0.02940361,50.0,-0.8805346110000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.4326615095,1.6282724549296181,2.0,51.0,1.584024004,52.0,-0.718700985,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-1.1914800356666666,0.29226748788180706,3.0,53.0,-1.477675829,54.0,-0.8934974710000001,55.0,-1.203266807,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.14935562666666669,1.643229307191845,3.0,56.0,0.250941927,57.0,-1.542310073,58.0,1.739435026,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.359995587,,1.0,59.0,-0.359995587,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.28140985533485313,2.0,60.0,-0.198986817,61.0,0.198986817,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.60234477,0.06917227680651537,2.0,62.0,0.651256956,63.0,0.5534325840000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.5496214415,0.14007468905020928,2.0,64.0,-0.450573679,65.0,-0.648669204,,,,,,,,,,,,
