k,name,in_iM,gene_weight,regulator,function,category
23,SLS,False,-0.0299983191,,Toxin production,Virulence
16,NrdR,False,-0.029424174600000002,NrdR,Nucleotides,Metabolic
32,Unc_11,False,0.029403935000000003,,Translation,Uncharacterized
4,GlnR,False,-0.029056205,GlnR,Amino acid use,Metabolic
10,Unc_2,False,-0.0214161557,,Noisy genes,Uncharacterized
40,Unc_12,False,0.018217698,,General stress,Uncharacterized
14,Unc_4,False,-0.0174123162,,Multi-purpose metabolism,Metabolic
25,Unc_9,False,0.014592132700000001,,Noisy group of genes,Uncharacterized
34,Transport-1,False,0.0141419009,,Multi-purpose metabolism,Functional
3,Unc_1,False,-0.0138005806,,Carbon use,Uncharacterized
37,Phage_3-2,False,-0.0125599948,Phage_3,Prophages,Uncharacterized
36,HrcA,False,-0.0121020562,HrcA,Translation,Functional
0,FabT,False,-0.0120801785,FabT,Lipid use,Metabolic
19,Unc_6,False,-0.011308792600000001,,General stress,Uncharacterized
35,YwzG,False,-0.0098921706,YwzG,Noisy genes,Functional
41,SLO,False,-0.0097052949,,Toxin production,Virulence
9,MalR,False,-0.0096878144,MalR,Carbon use,Metabolic
33,Galactose,False,-0.009648749600000001,,Carbon use,Metabolic
6,Rgg,False,0.0093956947,Rgg,Multi-purpose metabolism,Metabolic
24,Unc_8,False,-0.0091778808,,Translation,Functional
27,Unc_10,False,0.009072508,,Noisy group of genes,Uncharacterized
20,Unc_7,False,-0.008732233,,Translation,Uncharacterized
8,PyrR,False,-0.0077009608,PyrR,Nucleotides,Metabolic
38,SpeB,False,-0.0072544922000000005,,Toxin production,Virulence
18,PurR,False,0.0063725127,PurR,Nucleotides,Metabolic
30,Phage_3-1,False,-0.0063668272,Phage_3,Prophages,Uncharacterized
21,CcpA-2,False,0.0055216129,CcpA,Multi-purpose metabolism,Metabolic
11,Unc_3,False,0.0054599812,,Translation,Uncharacterized
5,CcpA-1,False,0.0050933965,CcpA,Amino acid use,Metabolic
13,Phage_1-2,False,-0.0050760137000000006,Phage_1,Prophages,Uncharacterized
22,Phage_2-2,False,-0.0041284315,Phage_2,Prophages,Uncharacterized
28,CovR-2,False,-0.0036240401000000003,CovR,Replication,Virulence
31,Phage_2-3,False,-0.0027801753000000003,Phage_2,Prophages,Uncharacterized
17,Unc_5,False,-0.002534012,,Noisy genes,Uncharacterized
39,Transport-2,False,0.0017237533,,Multi-purpose metabolism,Functional
2,Phage_1-1,False,0.001594869,Phage_1,Prophages,Uncharacterized
26,Mga,False,-0.0013231292,Mga,Carbon use,Metabolic
29,MalR2,False,-0.0011376133,MalR2,Carbon use,Metabolic
1,CovR-1,False,0.0011305946,CovR,Noisy group of genes,Virulence
12,VicR,False,-0.0009544081,VicR,Carbon use,Metabolic
15,NanR,False,0.0006004111000000001,NanR,Carbon use,Metabolic
7,Phage_2-1,False,8.54328e-05,Phage_2,Prophages,Uncharacterized
