k,name,in_iM,gene_weight,regulator,function,category
62,OxyR,False,-0.0233818328743127,OxyR,Oxidative stress,Stress
36,InfA,False,0.0154233680966291,,Translation,Translation
34,Null-2,False,-0.0153863178463601,,Null,Uncharacterized
66,Sulfur,False,-0.0150154029335362,,PP_3636-3639,Element homeostasis
42,Unchar-6,False,0.0119171751591109,,mfsR related,Uncharacterized
41,Unchar-5,False,-0.0108308086064886,,Unknown,Uncharacterized
80,GlcC,False,-0.0102205837377614,GlcC,Glycolate catabolism,Carbon
49,AmrZ,False,-0.0100770760057618,AmrZ,Alginate biosynthesis,Structural components
25,Unchar-3,False,-0.009191672161541,,Unknown,Uncharacterized
55,Translation,False,-0.0090087291005812,,Protein synthesis,Translation
2,PP_2034-7,False,-0.0089497813515363,,Benzoate catabolism,Carbon
24,ColR,False,-0.0087212034038563,ColR,Metal related response,Element homeostasis
46,HutC,False,0.0081414971624175,HutC,Histidine metabolism,Amino acid
37,PydR/RpoS,False,0.0081151366793032,PydR,Stationary phase response,Stress
29,Noise-2,False,-0.0080924079488233,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
83,Noise-6,False,0.0079954325883388,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
12,GclR,False,-0.0075514974248904,GclR,C2 carbon metabolism,Carbon
35,T6SS,False,0.0075107565840379,,T6SS system,Structural components
81,AA transport,False,-0.007301328371968,,Amino acid transportation,Amino acid
0,Null-1,False,0.0069124868207209,,Null,Uncharacterized
71,FleQ/Fur,False,0.0068260605489951,FleQ,Inorganic ion transport and metabolism,Element homeostasis
26,Exporters,False,0.0068174024323799,,"FleQ related exporters, aldehyde stress",Stress
68,FleQ/AmrZ,False,-0.0062095681252468,FleQ,Flagella synthesis,Structural components
8,Zinc,False,0.0060195052736486,,Metal related response,Element homeostasis
64,PsrA,False,-0.0056396393184538,PsrA,Fatty acid catabolism,Carbon
15,Phage-1,False,-0.0052897165926146,,Phage related,Phage
48,Metr-I,False,0.005046315562774,Metr-I,Homocysteine metabolism,Amino acid
32,GltR-II,False,0.005036729594315,GltR-II,Sugar catabolism,Carbon
22,VanR,False,0.0048837070004456,VanR,Aromatic acid catabolism,Carbon
