k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,True,-0.078910071,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
22,Translation,False,-0.0416802259,,Translational machinery,Functional
41,cyd,False,0.024655246500000002,,Consists of cyd operon,Energy metabolism
21,Unc-2,False,-0.0233690301,,Uncharacterized iModulon 2,Uncharacterized
26,Unc-4,False,-0.0225855803,,Uncharacterized iModulon 4,Uncharacterized
48,Unc-13,False,0.0183566327,,Uncharacterized iModulon 13,Uncharacterized
34,Leucine,False,0.0171897214,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
43,AMR,False,0.0165230035,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
20,Lipoprotein,False,-0.0159879717,,Increased activity in colistin and LL-37 treatment,Virulence
39,RpoH,False,0.0152299837,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
3,PhoR-PhoB,False,-0.013798409400000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
25,GigA-GigB,False,-0.0131947513,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
13,Unc-1,False,0.013150521,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
12,Motility,False,0.0127551101,,Fimbrial subunits,Virulence
38,Unc-11,False,-0.0120938117,,Uncharacterized iModulon 11,Uncharacterized
6,GigA-GigB KO,False,0.010833576400000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
40,LldR,False,0.009953287,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
17,adeB KO,False,-0.0098925919,AdeR,Effect of adeB knockout,Genomic
36,ppGpp,False,0.0096527318,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
27,Unc-5,False,0.0093451829,,Uncharacterized iModulon 5,Uncharacterized
46,Urease/Ammonia,False,-0.0092502885,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
24,Unc-3,False,-0.0082936033,,Uncharacterized iModulon 3,Uncharacterized
42,ABUW_1645 OE,False,-0.0080861601,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
18,Tyrosine,False,-0.0080333629,,Tyrosine transport and metabolism,Amino acid metabolism
29,Unc-6,False,0.0074851168,,Uncharacterized iModulon 6,Uncharacterized
2,BfmR-BfmS,False,-0.0073705267,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
45,Fe-S Cluster,False,-0.0068789912,,Fe-S cluster assembly,Energy metabolism
33,Unc-9,False,-0.006854702900000001,,Uncharacterized iModulon 9,Uncharacterized
10,Prophage,False,-0.0064052336,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
47,Heavy metal resistance,False,0.0055970246,,ISPpu12 gene cluster/heavy metal resistance,Stress
11,Acetoin/butanediol,False,0.0048167475,,Acetoin and butanediol catabolic pathways ,Energy metabolism
32,Unc-8,False,-0.0048124313,,Uncharacterized iModulon 8,Uncharacterized
15,CRISPR,False,0.0043877021,,Endogenous CRISPR-Cas system,Stress
16,HGT,False,0.0043465542,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
0,Fur-1,False,0.0033702813000000002,Fur,Iron homeostasis,Inorganic ions
23,Amino acid,False,0.003203267,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
37,Unc-10,False,0.0031890738,,Uncharacterized iModulon 10,Uncharacterized
7,Cbl/GigC,False,-0.0030800487,,Sulfur transport and cysteine metabolism,Inorganic ions
35,KpdD-KpdE,False,0.0029542714,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
19,mumR,False,-0.0028928964,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
14,GacA-GacS,False,0.0026801024,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
5,Pnt,False,-0.0026700578000000003,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
1,NDH-1,False,-0.0026381184,,NADPH dehyrogenase I operon,Energy metabolism
4,Fur-2,False,-0.0026083312000000003,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,-0.0025700814000000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
8,R7 mutant,False,-0.0015758964000000002,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
31,Type IV Pili,False,0.0014591615,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
44,Unc-12,False,-0.0013898652,,Uncharacterized iModulon 12,Uncharacterized
30,Unc-7,False,0.0001264038,,Uncharacterized iModulon 7,Uncharacterized
