,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.1235548465,0.017537150724521777,2.0,0.0,7.1111542083,5.0,7.1359554847,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.981993033749999,0.012881815154869903,2.0,1.0,6.9911018526,6.0,6.9728842149,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.9720873731,0.041255286437854026,2.0,2.0,7.0012592659,7.0,6.9429154803,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.310163768700001,0.10621682834658813,2.0,3.0,7.3852704083,8.0,7.2350571291,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.707243800699999,0.05947168082511412,2.0,4.0,8.7492966295,9.0,8.6651909719,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.7936265111,0.03790154713977965,2.0,10.0,7.8204269521,29.0,7.7668260701000005,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.954698165,0.1086571982396677,2.0,11.0,8.0315304067,30.0,7.8778659233,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.86363301545,0.3177809435979918,2.0,12.0,8.0883380756,31.0,7.6389279553,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.67285241815,0.5135440738393935,2.0,13.0,9.0359829152,14.0,8.3097219211,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.92572580495,0.3472011069361114,2.0,15.0,11.1712340621,18.0,10.6802175478,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.087028791649999,0.014347281655219798,2.0,16.0,11.0971738518,19.0,11.0768837315,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.52039213535,0.12759081902539104,2.0,17.0,10.430171802,20.0,10.6106124687,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.41313826695,0.37301890176671015,2.0,21.0,10.6769024619,24.0,10.149374072,,
