k,name,in_iM,gene_weight,regulator,function,category
12,TagR1,False,0.0204600038,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
98,Uncharacterized-14,False,0.018829790500000002,,,Uncharacterized
57,Uncharacterized-7,False,0.017310347900000002,,,Uncharacterized
20,MmsR,False,0.0169747931,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.016502905800000002,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.015736256,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
76,SouR,False,-0.0156478461,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.015586638600000001,,,Uncharacterized
0,NarL-1,False,0.0133829727,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
97,AmiR,False,-0.0132644621,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
71,Singlet-4,False,0.0130459483,,,Singlet
31,NagQ,False,-0.0130453454,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
74,NarL-2,False,-0.01210478,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0113632614,,,Translational
51,FleN,False,0.01121293,FleN,Bacterial chemotaxis,Structural Components
2,Uncharacterized-1,False,0.010672517500000001,,,Uncharacterized
55,RpoH,False,-0.0105554272,,Heat Shock Response,Stress Response
66,Uncharacterized-12,False,-0.0104598511,,,Uncharacterized
39,RiPP,False,0.010205108800000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
56,Singlet-3,False,0.0098790708,,,Singlet
7,AntR,False,-0.00987828,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
24,AmiE,False,-0.0091900044,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0090509643,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0089251261,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
80,GcsR,False,0.0087859921,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0086504971,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
88,NRPS,False,-0.0086056946,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
18,MexZ,False,0.008501098700000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
93,PprB,False,-0.008321712700000001,PprB,Flp pilus assembly protein,Structural Components
73,AmrZ,False,0.008281443500000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
47,CzcR,False,-0.0081967563,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
78,MexS,False,-0.0081558498,GlcC/MexS,RND efflux pump,Stress Response
50,Zur-2,False,0.0080659285,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
59,Uncharacterized-8,False,0.008028868100000001,,Iron ABC permease,Metal Homeostasis
29,Singlet-2,False,0.0077974318,,,Singlet
81,QscR-1,False,0.0075313886,QscR,PA1891-PA1897 novel operon,Quorum Sensing
79,Uncharacterized-13,False,0.0074942726,,,Uncharacterized
72,PtxS,False,0.0073135150000000005,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
45,CbrB,False,-0.0071791514,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.006948474400000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
54,Sfa2,False,0.006620354,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
16,Translational-1,False,-0.0065047661,,,Translational
68,Iron acquisition,False,-0.0063415958000000005,,Pyoverdine synthesis,Metal Homeostasis
52,PchR,False,-0.0062963551000000005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
11,AHL,False,0.0061512488,AHL,AHL synthesis,Quorum Sensing
34,Uncharacterized-4,False,0.005953005700000001,,,Uncharacterized
84,PhhR,False,-0.0058829674,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0057633116,Sigma-70,Prophages (YMC11/02/R656),Prophages
41,Uncharacterized-5,False,-0.0057225424,,,Uncharacterized
5,HexR-1,False,-0.0054511344,HexR/GltR,Glucose metabolism,Carbon Source Utilization
37,HutC,False,-0.0054086598,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0053814371,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
65,HypR,False,0.0053077133,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.005185945500000001,,Cell wall biosynthesis,Structural Components
85,MvfR,False,-0.0050832476,MvfR,PQS signalling,Miscellaneous Metabolism
9,PmrA,False,-0.0050038188,PmrA,Polymyxins resistance,Defense Mechanisms
42,PrrF,False,-0.0048256947,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0045710984,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
6,ArgR-1,False,0.0044602186,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0044083945,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
46,LiuR,False,-0.004398500200000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0043455909,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.004186022,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0041240104,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
100,Uncharacterized-16,False,-0.004089943,,,Uncharacterized
30,RpoS-1,False,0.0037717317,AlgU/RpoN,General stress response,Stress Response
62,Uncharacterized-10,False,-0.0033934701,,,Uncharacterized
63,Uncharacterized-11,False,0.0032036901,,,Uncharacterized
86,Hypothetical,False,-0.0031473951,,,Uncharacterized
1,DhcR,False,0.003113802,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0027470588,PA1226,Lipopolysaccharide synthesis,Structural Components
99,Uncharacterized-15,False,-0.0024829296000000002,,,Uncharacterized
58,CpxR,False,-0.0024427649,CpxR/ParB,Various stress response,Stress Response
35,XisF4,False,0.0023715982,XisF4,Excision of Pf4 prophage,Prophages
102,AcoR,False,0.0023250067,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
32,PvdS,False,0.0021436496000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
75,Translational-2,False,0.0020153526,,,Translational
90,RoxR,False,0.0017721241000000002,RoxR,Cytochrome oxidases,Energy Metabolism
82,CueR,False,-0.0017399164000000001,CueR,Copper adaptation/transport,Metal Homeostasis
60,ErbR-2,False,0.0017131816,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
95,MdcR,False,0.0016977372,MdcR,Malonate synthesis,Miscellaneous Metabolism
8,EutR,False,-0.0015916147000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0015136134000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
64,SoxR,False,-0.0014711535,SoxR,RND efflux pump,Defense Mechanisms
61,Uncharacterized-9,False,0.0014511278,,,Uncharacterized
33,Uncharacterized-3,False,0.0013725095,,,Uncharacterized
13,Uncharacterized-2,False,-0.0012877043,,,Uncharacterized
103,Uncharacterized-17,False,-0.0012037595,,,Uncharacterized
25,EsrC,False,0.0011746480000000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
22,Singlet-1,False,0.0011664151,,,Singlet
40,ExsB,False,-0.0011344856,ExsB,T3SS system,Secretion System
92,RpoS-2,False,0.0010702335,RpoS/MmsR,General stress response,Stress Response
91,CysB-2,False,-0.0010379424,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
23,HexR-2,False,-0.0008451614,HexR,Glucose metabolism,Carbon Source Utilization
36,GlpR,False,-0.0007069469,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
49,AtsR,False,-0.0007005126,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
10,Zur-1,False,0.0006834767,Zur/RutR,Zinc uptake,Metal Homeostasis
15,LasR,False,-0.0006242624,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
14,ErbR-1,False,-0.0006231,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0005549686000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
96,LexA,False,-0.0005184597,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
69,FoxR,False,-0.0003265158,,Iron chelator,Metal Homeostasis
77,Anr-2,False,5.41595e-05,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
