k,Name,in_iM,gene_weight,Regulator,Function,Category
194,PhoP,False,-0.028431418000000003,PhoP,,Metal Homeostasis
97,ProVWX,False,0.026423566000000002,,,Membrane Homeostasis
45,Isoleucine,False,-0.0243499906,Ile-tRNA and ppGpp,,Amino Acid Metabolism
210,OmpR,False,0.022464688700000002,OmpR,,Membrane Homeostasis
176,GadEXW,False,0.0224099061,GadE or GadX or GadW,,Redox Stress
117,UC-1,False,0.022196244900000002,,,Unknown
143,NtrC-2,False,-0.0219073002,NtrC and RpoN,,Nitrogen Metabolism
204,SG_ydfA,False,-0.0210752872,,,Unknown
126,AllR/AraC/FucR,False,-0.0210481015,FucR or AraC or AllR,,Carbon Metabolism
81,Membrane Stress,False,0.020472416400000002,,,Membrane Homeostasis
36,ECA,False,0.020401339600000002,,,Extracellular Structures
70,SG_yoaG,False,-0.019946045000000003,,,Unknown
112,BluR,False,0.0187496979,BluR,,Extracellular Structures
153,Spermidine,False,0.0186993586,Spermidine,,Amino Acid Metabolism
91,FlhDC-1,False,0.0184190505,FlhDC,,Motility
26,LPS,False,-0.0184070565,,,Extracellular Structures
160,YgeV,False,0.0172235836,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.0171537024,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
171,ComR/MarR,False,-0.0160101082,ComR or MarR,,Metal Homeostasis
40,soxS KO,False,0.015566449500000001,,,Redox Stress
196,pts ALE,False,0.015479467200000001,,,Unknown
161,Crp-2,False,0.0154653119,Crp,,Carbon Metabolism
188,RpoS,False,0.015154394100000001,RpoS,,Stringent Response
104,ArcA,False,-0.015007356400000001,ArcA,,Anaerobiosis
73,Fnr-2,False,-0.014870584000000001,Fnr,,Anaerobiosis
100,NtrC-1,False,0.014720679,RpoN and NtrC,,Nitrogen Metabolism
103,Cytochrome c,False,0.014379632000000002,,,Energy Metabolism
95,Envelope Stress,False,-0.014369402500000001,,,Membrane Homeostasis
131,Mlc,False,-0.0143584434,Mlc and Crp,,Carbon Metabolism
64,GntR,False,-0.0139857633,GntR,,Carbon Metabolism
197,BasR,False,0.013956999900000001,BasR,,Metal Homeostasis
144,fur KO,False,-0.0134086375,,,Metal Homeostasis
89,RbsR+dsrA,False,-0.0132160174,dsrA and Crp and RbsR,,Carbon Metabolism
90,CysB-2,False,0.0131211637,CysB,,Amino Acid Metabolism
133,CecR,False,-0.0121968582,CecR,,Membrane Homeostasis
17,UTP,False,0.0121616317,PurR,,Nucleotide Metabolism
74,Suf System,False,0.012156439000000002,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
132,ydcI KO,False,-0.012093701,,,Redox Stress
157,FecI,False,0.0119241467,FecI,,Metal Homeostasis
29,SG_ygdT,False,0.011679687900000001,,,Unknown
18,Fnr+NarL,False,-0.0115144741,Fnr and NarL,,Nitrogen Metabolism
170,GadE+FliZ,False,0.0114100429,GadE and FliZ,,Membrane Homeostasis
19,Crp-related,False,-0.0113115268,,,Carbon Metabolism
166,PAL Del-2,False,-0.0112826583,,,Unknown
203,ROS_yedX,False,0.011247709600000001,,,Unknown
167,SG_intG,False,0.011234352000000001,,,Unknown
149,NDH-1,False,-0.0108410516,,,Energy Metabolism
83,Lrp,False,0.0105534817,Lrp,,Amino Acid Metabolism
150,SG_ldrA,False,0.0105074459,,,Unknown
177,ppGpp,False,0.0103146118,ppGpp,,Stringent Response
191,FlhDC-2,False,-0.0102335127,FlhDC,,Motility
162,SG_yfiF,False,-0.0101969411,,,Unknown
68,MalT,False,-0.010172403200000001,MalT,,Carbon Metabolism
109,EvgA,False,0.010137600200000001,EvgA,,Membrane Homeostasis
129,PAL Dup,False,-0.0096508211,,,Unknown
80,rdlC,False,-0.0096435497,rdlC,,Toxin/Antitoxin
202,SG_yojO,False,-0.0095331818,,,Unknown
48,Tryptophan,False,0.0095225754,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
82,RcnR,False,-0.0093472352,RcnR,,Metal Homeostasis
85,pgi KO,False,-0.0092876173,,,Carbon Metabolism
113,asr,False,-0.0091191187,PhoB and RcdA and H-NS and RstA,,Redox Stress
173,SG_xisR,False,0.0091181695,,,Unknown
14,Fnr-1,False,-0.0089313168,Fnr,,Anaerobiosis
163,Histidine,False,0.0088845348,His-tRNA and DksA,,Amino Acid Metabolism
123,PurR,False,-0.0088353587,ppGpp and PurR,,Nucleotide Metabolism
21,SG_yfaH,False,-0.008757454100000001,,,Unknown
120,RpoE,False,0.0087257854,RpoE,,Membrane Homeostasis
124,ArgP,False,0.008501844,ArgP,,Amino Acid Metabolism
216,PdeL,False,0.0084770177,,,Unknown
148,SG_ydaF,False,0.008433586600000001,,,Unknown
137,LexA,False,0.0084002121,LexA,,DNA Damage
31,RcsC-related,False,-0.0083616965,,,Membrane Homeostasis
118,AHAS I,False,-0.0082817382,,,Amino Acid Metabolism
65,SG_ymgI,False,-0.0082504039,,,Unknown
178,gnd KO,False,-0.0081602624,,,Carbon Metabolism
63,thrA KO,False,-0.0081344135,,,Amino Acid Metabolism
77,Leucine,False,-0.0080414504,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
138,SG_yjiS,False,0.0080222702,,,Unknown
212,NtrC+RpoS,False,0.0079149849,NtrC and RpoN and RpoS,,Nitrogen Metabolism
114,LsrR,False,-0.0078836761,RpoS and Crp and LsrR,,Quorum Sensing
57,Hydrogenase 1,False,0.0077283584,,,Redox Stress
175,Hot TALE Mut-2,False,0.007646188000000001,,,Unknown
209,SG_ymcE,False,-0.007318230100000001,,,Unknown
3,Membrane-1,False,0.007244941,,,Membrane Homeostasis
35,FadR,False,0.0071747468,FadR,,Fatty Acid Metabolism
23,GalRS,False,-0.0071215324,GalR and GalS and Crp,,Carbon Metabolism
105,PAL Del-1,False,-0.0070459636,,,Unknown
13,SG_ymdG,False,0.0070168212,,,Unknown
168,tpiA ALE,False,-0.0069611357,,,Unknown
128,Single Reads,False,-0.006925960300000001,,,Unknown
27,PyrR,False,-0.0067588287,PyrR,,Carbon Metabolism
11,PhoB-1,False,-0.00674388,PhoB,,Phosphate Metabolism
182,Fe-related-3,False,-0.0067057576,,,Metal Homeostasis
110,menF KO,False,-0.0065605997,,,Metal Homeostasis
217,SG_sgrT,False,-0.0065516302,,,Unknown
174,CCK IS,False,0.006481336000000001,,,Unknown
211,NarL,False,0.0064543369000000005,NarL,,Nitrogen Metabolism
159,SG_ydfW,False,0.006421511,,,Unknown
43,BaeR+CpxR,False,-0.0064033684000000006,BaeR and CpxR,,Membrane Homeostasis
195,ryhB,False,-0.0064029587,ryhB,,Metal Homeostasis
22,malE OE,False,0.0063571545,,,Carbon Metabolism
37,NrdR,False,-0.006329685000000001,NrdR,,Nucleotide Metabolism
8,SG_icdC,False,-0.0062355404000000005,,,Unknown
12,Curli,False,-0.0060994282000000006,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
134,Fnr+IHF+gcvB,False,-0.0060771709000000005,Fnr and IHF and gcvB,,Carbon Metabolism
165,YheO,False,0.0060172395,,,Unknown
61,SG_ydaG,False,-0.0058409714000000005,,,Unknown
84,Nac,False,0.0058238906,Nac,,Nitrogen Metabolism
47,OxyR,False,-0.0057545075000000005,OxyR,,Redox Stress
69,TyrR,False,-0.0057157572,TyrR,,Amino Acid Metabolism
72,Membrane-2,False,-0.0057100395,,,Membrane Homeostasis
135,YgbI,False,-0.0056710069,YgbI,,Carbon Metabolism
121,Cytochrome bd-I,False,-0.005660091000000001,,,Energy Metabolism
88,ALE Muts,False,-0.005568259900000001,,,Unknown
86,KdpE,False,0.0055146364,KdpE,,Metal Homeostasis
55,PuuR,False,0.0053424582000000005,RpoS and ArcA and PuuR,,Nitrogen Metabolism
183,YciT,False,-0.005287681000000001,,,Unknown
101,YmfT,False,-0.0052049692,,,Unknown
99,GadX,False,-0.005105037000000001,GadX,,Redox Stress
