,b2431
control__wt_glc__1,7.7440348443
control__wt_glc__2,7.8762396104
fur__wt_dpd__1,7.4398287137
fur__wt_dpd__2,7.2452960909
fur__wt_fe__1,7.7232036845
fur__wt_fe__2,7.7333061524
fur__delfur_dpd__1,7.4946854159
fur__delfur_dpd__2,7.3101187135
fur__delfur_fe2__1,7.6128466671
fur__delfur_fe2__2,7.5368365871
acid__wt_ph5__1,7.7332124563
acid__wt_ph5__2,7.8284422678
acid__delgadx_ph5__1,7.6639188369
acid__delgadx_ph5__2,7.5815175974999995
acid__delgadw_ph5__1,7.7694305951
acid__delgadw_ph5__2,7.7626197371
acid__delgade_ph5__1,7.8236785185
acid__delgade_ph5__2,7.812876787
oxidative__wt_pq__1,7.7449169141
oxidative__wt_pq__2,7.8579069918
oxidative__deloxyr_pq__1,8.1089763611
oxidative__deloxyr_pq__2,8.0605472946
oxidative__delsoxr_pq__1,7.5375743187
oxidative__delsoxr_pq__2,7.5613693525
oxidative__delsoxs_pq__1,7.6563378933
oxidative__delsoxs_pq__2,7.7552578044
nac_ntrc__wt_csn__1,7.998819985
nac_ntrc__wt_csn__2,7.9568695999
nac_ntrc__wt_cytd__1,8.2109487161
nac_ntrc__wt_cytd__2,8.1803495076
nac_ntrc__wt_gln__1,8.2456535573
nac_ntrc__wt_gln__2,8.3568950763
nac_ntrc__bw_delnac_csn__1,8.0015294681
nac_ntrc__bw_delnac_csn__2,8.1255093896
nac_ntrc__bw_delnac_cytd__1,8.5468406809
nac_ntrc__bw_delnac_cytd__2,8.4815920734
nac_ntrc__bw_delnac_gln__1,8.3029850254
nac_ntrc__bw_delnac_gln__2,8.18070701
nac_ntrc__bw_delnac_nh4__1,8.104857032
nac_ntrc__bw_delnac_nh4__2,8.0607294513
misc__wt_no_te__1,7.8643366009
misc__wt_no_te__2,7.7934393976
misc__bw_delcbl__1,7.6523842653
misc__bw_delcbl__2,7.6475998227
misc__bw_delfabr__1,7.5942281487
misc__bw_delfabr__2,7.6805491847
misc__bw_delfadr__1,7.8297497419
misc__bw_delfadr__2,7.9057380453
misc__nitr_031__1,7.6925141837
omics__wt_glu__1,6.9589811905
omics__wt_glu__2,7.0725026773
omics__wt_gly__1,7.3035177277
omics__wt_gly__2,7.3060102098
omics__wt_thr__1,7.9879394987
omics__wt_thr__2,7.9085837322
omics__bw_ac__1,7.7476483029
omics__bw_ac__2,7.6882457196
omics__bw_fum__1,7.6953346501
omics__bw_fum__2,7.6854443044
omics__bw_glc__1,7.7950730008
omics__bw_glc__2,7.8184757925
omics__bw_pyr__1,7.8935760276
omics__bw_pyr__2,7.9850242481
ompr__wt_nacl__1,7.1929285017
ompr__wt_nacl__2,7.0525493376
ompr__bw_delompr_nacl__1,6.9798953556
ompr__bw_delompr_nacl__2,7.0270314927
minspan__wt_ade__1,6.7067218375
minspan__wt_glc__1,7.3032882952
minspan__wt_glc__2,7.3650060388
minspan__wt_glc__3,7.201107144
minspan__wt_glc__4,7.1467267448
minspan__wt_glc_anaero__1,8.2046831065
