k,name,in_iM,gene_weight,regulator,function,category
9,NQ-ALE3,True,-0.0664068602,,,Energy Metabolism
196,pts ALE,False,-0.0369224618,,,Unknown
83,Lrp,False,-0.0255616255,Lrp,,Amino Acid Metabolism
45,Isoleucine,False,0.0218629777,Ile-tRNA+ppGpp,,Amino Acid Metabolism
52,LldR+ArcA,False,-0.0214450614,ArcA+LldR,,Carbon Metabolism
212,NtrC+RpoS,False,-0.0199593414,NtrC+RpoN+RpoS,,Nitrogen Metabolism
31,RcsC-related,False,0.0190728346,,,Membrane Homeostasis
186,Resistance,False,-0.0176455169,,,Membrane Homeostasis
205,SSW_cspC,False,-0.0173088085,,,Unknown
134,Fnr+IHF+gcvB,False,0.0166537796,Fnr+IHF+gcvB,,Carbon Metabolism
175,Hot TALE Mut-2,False,-0.014991856500000001,,,Unknown
124,ArgP,False,-0.0148636207,ArgP,,Amino Acid Metabolism
137,LexA,False,-0.014338968700000001,LexA,,DNA Damage
68,MalT,False,-0.0136515973,MalT,,Carbon Metabolism
210,OmpR,False,-0.0131610913,OmpR,,Membrane Homeostasis
153,Spermidine,False,-0.012891979100000001,Spermidine,,Amino Acid Metabolism
63,thrA KO,False,-0.012606377700000001,,,Amino Acid Metabolism
217,SG_sgrT,False,0.0125294208,,,Unknown
112,BluR,False,-0.0123474177,BluR,,Extracellular Structures
182,Fe-related-3,False,-0.011886894700000001,,,Metal Homeostasis
158,CpxR,False,-0.0118111363,CpxR,,Membrane Homeostasis
67,RcsAB,False,0.0110789045,RcsAB,,Membrane Homeostasis
73,Fnr-2,False,-0.010991813100000001,Fnr,,Anaerobiosis
25,SG_yafF,False,0.0109120989,,,Unknown
85,pgi KO,False,0.0108775921,,,Carbon Metabolism
176,GadEXW,False,0.0106182056,GadE/GadX/GadW,,Redox Stress
207,SG_alaE,False,0.0100487409,,,Unknown
151,CCK-PGI Del,False,-0.0100180914,,,Unknown
21,SG_yfaH,False,-0.0098556953,,,Unknown
96,SG_ytiC,False,0.0098276356,,,Unknown
120,RpoE,False,-0.009746693800000001,RpoE,,Membrane Homeostasis
