k,name,in_iM,gene_weight,regulator,function,category
101,Translational-3,False,0.0346158808,,,Translational
61,Uncharacterized-9,False,-0.0246236347,,,Uncharacterized
57,Uncharacterized-7,False,-0.0170432817,,,Uncharacterized
23,HexR-2,False,-0.0161914147,HexR,Glucose metabolism,Carbon Source Utilization
70,PhnR-2,False,-0.0156699125,PhnF/PhnR,Phosphate transport,Metal Homeostasis
7,AntR,False,-0.0135551162,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
97,AmiR,False,0.0132163712,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
22,Singlet-1,False,0.0126898345,,,Singlet
88,NRPS,False,-0.012037742,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
80,GcsR,False,-0.0114556063,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.010019018900000001,RpoS/MmsR,General stress response,Stress Response
65,HypR,False,0.0097908859,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0095948028,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
16,Translational-1,False,-0.0091479499,,,Translational
96,LexA,False,-0.0090448705,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
94,Cell Division,False,-0.008852802600000001,,Cell wall biosynthesis,Structural Components
33,Uncharacterized-3,False,-0.0087138003,,,Uncharacterized
21,Anr-1,False,-0.0086317802,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
91,CysB-2,False,-0.0084146159,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
12,TagR1,False,-0.008164077700000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
85,MvfR,False,0.0078571879,MvfR,PQS signalling,Miscellaneous Metabolism
89,QscR-2,False,0.0077175804,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
100,Uncharacterized-16,False,0.0075848736,,,Uncharacterized
63,Uncharacterized-11,False,-0.0075684152,,,Uncharacterized
31,NagQ,False,-0.007535420100000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
30,RpoS-1,False,-0.007531369400000001,AlgU/RpoN,General stress response,Stress Response
45,CbrB,False,-0.0074183235,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0073994302,,Heat Shock Response,Stress Response
56,Singlet-3,False,0.0072832548000000006,,,Singlet
48,BexR,False,-0.0071612056000000006,BexR,Virulence factor AprA,Miscellaneous Metabolism
14,ErbR-1,False,-0.006902380400000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.006537360900000001,GlcC/MexS,RND efflux pump,Stress Response
51,FleN,False,-0.0063687085000000004,FleN,Bacterial chemotaxis,Structural Components
4,AtuR,False,0.0063478915,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
