,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.45587318235,0.010861125722925602,2.0,0.0,11.4481932067,5.0,11.463553158,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.43468463895,0.025575887590348456,2.0,1.0,11.4165997554,6.0,11.4527695225,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.4809008008,0.011097843365088822,2.0,2.0,11.4730534405,7.0,11.4887481611,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.5442868845,0.007719438344009298,2.0,3.0,11.5497453517,8.0,11.5388284173,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.503272584200001,0.022414009484400886,2.0,4.0,11.4874234861,9.0,11.5191216823,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,12.311669603950001,0.14933386139050756,2.0,10.0,12.41726459,29.0,12.2060746179,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,12.25068786345,0.03800312027118046,2.0,11.0,12.2775601275,30.0,12.2238155994,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,12.28359452035,0.09068331552753545,2.0,12.0,12.3477173077,31.0,12.219471733,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.7938545022,0.13409466677846113,2.0,13.0,8.699035254,14.0,8.8886737504,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.37688205775,0.09707409344147037,2.0,15.0,8.308240308,18.0,8.4455238075,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.37784431385,0.021528004051179123,2.0,16.0,8.3626217162,19.0,8.3930669115,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.43771300845,0.09073768765494743,2.0,17.0,8.5018742427,20.0,8.3735517742,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.343781122,0.17161737141930355,2.0,21.0,8.2224293149,24.0,8.4651329291,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.146538146800001,0.04316916965324172,2.0,22.0,8.1770633594,25.0,8.1160129342,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.2505212596,0.03431421356090617,2.0,23.0,8.2747850727,26.0,8.2262574465,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.4725802299,0.03860408601116073,2.0,27.0,10.4452830189,28.0,10.4998774409,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.95641645215,0.11357578938111226,2.0,32.0,11.8761062413,33.0,12.036726663,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.05233156155,0.07137912263449804,2.0,34.0,11.1028042232,38.0,11.0018588999,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.9311165674,0.07983895954903329,2.0,35.0,10.8746618977,39.0,10.9875712371,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.51104123695,0.11748901885878427,2.0,36.0,10.5941185189,40.0,10.427963955,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.99449807685,0.025700839439702257,2.0,37.0,8.976324839,41.0,9.0126713147,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.47609104925,0.01861554492224199,2.0,42.0,8.4892542273,45.0,8.4629278712,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.35166873635,0.05854665412843612,2.0,43.0,8.3102700002,46.0,8.3930674725,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.421632414800001,0.08813360451080067,2.0,44.0,8.3593125454,47.0,8.4839522842,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,13.108580719550002,0.4022327323360295,2.0,48.0,13.3930022122,52.0,12.8241592269,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,12.830133572649999,0.01693974116596703,2.0,49.0,12.8421117785,53.0,12.8181553668,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,12.92845323985,0.03588766297420789,2.0,50.0,12.9538296497,54.0,12.90307683,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,12.689993542749999,0.07477253571416631,2.0,51.0,12.7428657098,55.0,12.6371213757,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.24942155415,0.08547564690099428,2.0,56.0,8.1889811446,57.0,8.3098619637,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.20754975,0.10718842813643596,2.0,58.0,8.2833434144,59.0,8.1317560856,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.4958600397,0.022307068776135305,2.0,60.0,8.4800865601,61.0,8.5116335193,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.56627698135,0.04539141117575132,2.0,62.0,8.534180406699999,63.0,8.598373556,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.9796573887,0.3590635713802006,2.0,64.0,9.2335536749,65.0,8.7257611025,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.7086719434,0.13483970757571598,2.0,66.0,8.804018015,67.0,8.6133258718,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.82944263315,0.2487192465540817,2.0,68.0,9.005313699,69.0,8.6535715673,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.9549670599,0.16465491238060173,2.0,70.0,9.071395665,71.0,8.8385384548,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.7272027526,0.0272213339090033,2.0,72.0,11.7464511424,73.0,11.7079543628,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.22324485505,0.17589894547650534,2.0,74.0,9.0988655179,75.0,9.3476241922,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.7292836843,0.28919638170751844,2.0,76.0,11.9337764069,77.0,11.5247909617,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.7313424982,0.04422604142973001,2.0,78.0,8.762615032,79.0,8.7000699644,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.001412593600001,0.019628984149620134,2.0,80.0,9.0152923814,81.0,8.9875328058,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.6600896647,0.13325791564589973,2.0,82.0,11.5658620889,83.0,11.7543172405,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.0100834075,0.021867827337269954,2.0,84.0,8.9946205185,85.0,9.0255462965,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.5011070794,0.0586346523652728,2.0,86.0,11.5425680397,87.0,11.4596461191,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.29755307475,0.040512670239040816,2.0,88.0,9.3261998586,89.0,9.2689062909,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.57710116885,0.009081417716323599,2.0,90.0,11.5706796368,91.0,11.5835227009,,
