,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.5537670850000005,0.20044497856768143,2.0,0.0,6.6955030886,5.0,6.4120310814,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.03691156145,0.029500690567548806,2.0,1.0,7.0160514231,6.0,7.0577716998,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.08874093965,0.03053915734447308,2.0,2.0,7.0671464944,7.0,7.1103353849,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.063398821850001,0.08804007542614185,2.0,3.0,7.1256525562,8.0,7.0011450875,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.106234360349999,0.06111290812044907,2.0,4.0,7.1494477121,9.0,7.0630210086,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.4280670707,0.21947006213062745,2.0,10.0,6.2728783015000005,29.0,6.5832558399,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.3146626748,0.18522019288264682,2.0,11.0,6.4456331292,30.0,6.1836922204,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.18479577185,0.031389671037738785,2.0,12.0,6.2069916211,31.0,6.1625999226,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.85701831325,0.0035343697960385657,2.0,13.0,7.8595174901,14.0,7.8545191364,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.76114452575,0.07741825549762059,2.0,15.0,6.7064015523,18.0,6.8158874992000005,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.8215890526,0.02052628582580478,2.0,16.0,6.8361033285,19.0,6.8070747767,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.0998346847,0.05924038534845993,2.0,17.0,7.1417239629000004,20.0,7.0579454065,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.30386099365,0.5429453605377247,2.0,21.0,6.9199406474,24.0,7.6877813399,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.5026149997000005,0.129233206117269,2.0,22.0,6.4112333233,25.0,6.5939966761,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.78735507315,0.23817983765816614,2.0,23.0,6.9557736515,26.0,6.6189364948,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.504698148999999,0.07721028811007344,2.0,27.0,7.5592940673,28.0,7.4501022307,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.6330778612,0.1296482715752862,2.0,32.0,6.7247530332,33.0,6.5414026892,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.5183223232500005,0.1114372837971859,2.0,34.0,7.4395242642,38.0,7.5971203823,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.53637731205,0.002347777724906736,2.0,35.0,7.5380374416,39.0,7.5347171825,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.4966017673,0.0011058684781495623,2.0,36.0,7.4973837344,40.0,7.4958198002,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.58013339675,0.11026476696937587,2.0,37.0,7.6581023612,41.0,7.5021644323,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.6900545301,0.02655283487522744,2.0,42.0,7.6712788405,45.0,7.7088302197,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.296840734850001,0.08785887676787846,2.0,43.0,7.2347151273,46.0,7.3589663424000005,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.449323167299999,0.13828317490594644,2.0,44.0,7.547104138,47.0,7.3515421966,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.4389534485,0.5776004887333276,2.0,48.0,6.0305282261,52.0,6.8473786709,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.143101155249999,0.031570618107409354,2.0,49.0,7.1654249534,53.0,7.1207773571,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.1234830519,0.2526065211823746,2.0,50.0,6.302102836,54.0,5.9448632678,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.878370035150001,0.026888238885357702,2.0,51.0,5.8973828912,55.0,5.8593571791,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.756631677850001,0.1426043294066468,2.0,56.0,6.6557951895,57.0,6.8574681662,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.603618014,0.0011239244498070186,2.0,58.0,6.6028232794,59.0,6.6044127486,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.4173353243,0.019160019052943584,2.0,60.0,7.4037871449,61.0,7.4308835037,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.1723807914,0.15938320095146635,2.0,62.0,7.0596798492,63.0,7.2850817336,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.4080223815499995,0.8725109527513291,2.0,64.0,4.7910639702,65.0,6.0249807929,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.0580052663499995,0.23911243669065294,2.0,66.0,6.8889272409,67.0,7.2270832918,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.62138195135,1.0451832852031777,2.0,68.0,7.3604381399,69.0,5.8823257628,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.12102013145,0.028473978168069913,2.0,70.0,6.1411542745,71.0,6.1008859884,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.5688897653,0.0390058215164017,2.0,72.0,7.5413084844,73.0,7.5964710462,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.3737881368,0.10733515024794639,2.0,74.0,7.4496855494,75.0,7.2978907242,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.950651554049999,0.32069761708334493,2.0,76.0,6.7238840943,77.0,7.1774190138,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.235097585149999,0.16308937011816915,2.0,78.0,7.3504191847,79.0,7.1197759856,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.75319189255,0.031774520691624536,2.0,80.0,7.7756598716,81.0,7.7307239135,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.5763591278,0.08709282181774596,2.0,82.0,7.6379430527,83.0,7.5147752029,,
