k,name,in_iM,gene_weight,regulator,function,category
21,NorR2,False,0.0292758650075524,NorR2,Nitrosative stress response,Stress response
11,Chaperone,False,-0.025178672248781,,Chaperone protiens,Translation
31,Null-3,False,-0.0188892408362408,,Unknown,Uncharacterized
13,Null-1,False,0.0185974458467996,,Unknown,Uncharacterized
23,GlpR,False,-0.0172513197512636,,Glycerol utilization,Carbon source utilization
42,UC-8,False,-0.0162105098256521,,Unknown,Uncharacterized
28,FNR,False,0.0156014787394933,,Fumarate and nitrate reduction,Energy metabolism
1,LiuR/TyrR/Purine,False,-0.0146339463916817,LiuR,Branched-chain amino acid degradation,Amino acid
12,UC-2,False,-0.0146127077230517,,Unknown,Uncharacterized
36,Null-4,False,-0.0145737321392251,,Unknown,Uncharacterized
38,UC-7,False,-0.0120895563161089,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0114196224629234,TPP,Methionine biosynthesis,Amino acid
16,UC-4,False,-0.0100201973543158,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0092800823467423,,flagellar assembly protein (Class2),Structural components
27,Maltose,False,-0.00918255985315,,Maltose utilization,Carbon source utilization
34,Phage-2,False,-0.0088492013437844,,Phage,Phage
10,FruR,False,-0.0077275360170922,FruR,Fructose utilization,Carbon source utilization
40,QstR,False,-0.007664172512296,QstR,Competence QstR regulation,Competence
32,CueR,False,0.0070113749464953,CueR,Copper resistance,Element homeostasis
30,GntR,False,-0.0070063804419401,GntR,Gluconate utilization,Carbon source utilization
37,Arabinose,False,-0.0069683485653631,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
24,Phage-1,False,-0.0068829620898188,,Phage,Phage
29,Ribosomal proteins,False,-0.0068165679807795,,Translation machinery,Translation
8,GalR,False,-0.0063583474054068,GalR,D-galactose utilization ,Carbon source utilization
4,Cysteine,False,-0.0061958924534962,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
43,MetJ,False,0.0057830108784236,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
39,AhpCF,False,-0.0056324076069218,,Alleviation of oxidative stress,Stress response
7,NarP,False,-0.0056240582733929,NarP,Nitrate and nitrite respiration,Energy metabolism
5,CytochromeO,False,-0.0050023658675591,,Cytochrome O,Energy metabolism
44,UC-9,False,0.0043783861914491,,Unknown,Uncharacterized
14,UC-3,False,-0.0043701870455384,,Unknown,Uncharacterized
20,TfoX,False,-0.0042084883347984,TfoX,Competence TfoX regulation,Competence
19,UC-5,False,0.0037729170700299,,Unknown,Uncharacterized
25,PhrR,False,-0.0034094039857914,PhrR,Light-dependent DNA repair,Stress response
0,UC-1,False,-0.003077984996342,,Unknown,Uncharacterized
3,TRAP,False,-0.0029020996175009,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
17,Flagellar-2,False,-0.0020937251249393,,flagellar assembly protein (Class3),Structural components
33,TreR,False,-0.0016422920880134,TreR,,
6,Ttr/Vi,False,0.0015560429021963,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
18,Fur,False,-0.0010044362901168,Fur,Ion homeostasis,Element homeostasis
26,Null-2,False,0.0007051621080576,,Unknown,Uncharacterized
41,Biofilm,False,0.0006433650675113,,Biofilm formation,Structural components
35,ArgR,False,0.0003302620963761,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
22,UC-6,False,0.0002570017461399,,Unknown,Uncharacterized
15,Zur,False,-2.5248214441236367e-05,Zur,Zinc homeostasis,Element homeostasis
