,b3803
control__wt_glc__1,7.4458463705
control__wt_glc__2,7.5707625488
fur__wt_dpd__1,7.2974061685
fur__wt_dpd__2,7.2893550229
fur__wt_fe__1,7.2875581654
fur__wt_fe__2,7.1633633385
fur__delfur_dpd__1,7.4424613046
fur__delfur_dpd__2,7.4391907142
fur__delfur_fe2__1,7.3802269441
fur__delfur_fe2__2,7.3683374378
acid__wt_ph5__1,7.4912361679
acid__wt_ph5__2,7.4300129545
acid__delgadx_ph5__1,7.5123645829
acid__delgadx_ph5__2,7.5265420139
acid__delgadw_ph5__1,7.5180222867
acid__delgadw_ph5__2,7.4792926555
acid__delgade_ph5__1,7.5423564615
acid__delgade_ph5__2,7.5292011905
oxidative__wt_pq__1,8.0134613239
oxidative__wt_pq__2,7.8269425937
oxidative__deloxyr_pq__1,8.2090846917
oxidative__deloxyr_pq__2,8.1130726978
oxidative__delsoxr_pq__1,7.6681570168
oxidative__delsoxr_pq__2,7.6703347841
oxidative__delsoxs_pq__1,8.1161629411
oxidative__delsoxs_pq__2,8.0012843003
nac_ntrc__wt_csn__1,7.3341932366
nac_ntrc__wt_csn__2,7.2925721021
nac_ntrc__wt_cytd__1,7.3568255503
nac_ntrc__wt_cytd__2,7.5249579259
nac_ntrc__wt_gln__1,7.6600617051
nac_ntrc__wt_gln__2,7.7062015353
nac_ntrc__bw_delnac_csn__1,7.3633796944
nac_ntrc__bw_delnac_csn__2,7.2140139732
nac_ntrc__bw_delnac_cytd__1,7.7845311424
nac_ntrc__bw_delnac_cytd__2,7.745827217
nac_ntrc__bw_delnac_gln__1,7.9346623636
nac_ntrc__bw_delnac_gln__2,7.6985690462
nac_ntrc__bw_delnac_nh4__1,7.5817502839
nac_ntrc__bw_delnac_nh4__2,7.58064552
misc__wt_no_te__1,7.8705296553
misc__wt_no_te__2,7.821012158
misc__bw_delcbl__1,7.6327851969000005
misc__bw_delcbl__2,7.6176325251
misc__bw_delfabr__1,7.4405683045
misc__bw_delfabr__2,7.4755605072
misc__bw_delfadr__1,7.7298494397
misc__bw_delfadr__2,7.8557977158
misc__nitr_031__1,7.8783381997
omics__wt_glu__1,7.4169811855
omics__wt_glu__2,7.551500167
omics__wt_gly__1,7.396048304
omics__wt_gly__2,7.2751118546
omics__wt_thr__1,6.9695731675
omics__wt_thr__2,6.9505596999
omics__bw_ac__1,7.5724795347
omics__bw_ac__2,7.5380808963
omics__bw_fum__1,7.7315615109
omics__bw_fum__2,7.755968632
omics__bw_glc__1,7.5837256609
omics__bw_glc__2,7.5735603601
omics__bw_pyr__1,7.787280525
omics__bw_pyr__2,7.7962209474
ompr__wt_nacl__1,8.5909426686
ompr__wt_nacl__2,8.5385677761
ompr__bw_delompr_nacl__1,8.7500246167
ompr__bw_delompr_nacl__2,8.7592001732
minspan__wt_ade__1,7.3596674063
minspan__wt_glc__1,7.5676573503
minspan__wt_glc__2,7.5409997518
minspan__wt_glc__3,7.3490268742
minspan__wt_glc__4,7.532071846
minspan__wt_glc_anaero__1,7.1798068386
minspan__wt_glc_anaero__2,7.1452307409
minspan__wt_trp__1,7.5861279226
minspan__bw_delcra_glc__1,7.5528922199
minspan__bw_delcra_glc__2,7.542326198
minspan__bw_delcra_trp__1,7.6491504699
minspan__bw_delmntr__1,7.5310143148
minspan__bw_delnac_ade__1,7.4159352713
minspan__bw_delnac_glc__1,7.4412573345
cra_crp__wt_ac__1,7.546396475
cra_crp__wt_ac__2,7.3781902917
cra_crp__wt_fru__1,7.5875286009
cra_crp__wt_fru__2,7.6107149286
cra_crp__delcra_ac__1,7.3036584113
cra_crp__delcra_ac__2,7.2833284214
cra_crp__delcra_fru__1,7.5487474859
cra_crp__delcra_fru__2,7.5158273897
cra_crp__delcra_glc__1,7.505568794
cra_crp__delcra_glc__2,7.4744824634
rpoB__wt_031__1,7.5963717215
rpoB__wt_044__1,7.4374960396
rpoB__wt_lb__1,8.3197904536
rpoB__wt_lb__2,8.306812902
rpoB__rpoBE546V_031__1,7.4443010872
rpoB__rpoBE546V_044__1,7.050600216
rpoB__rpoBE546V_lb__1,8.0795750235
rpoB__rpoBE546V_lb__2,8.0376321725
rpoB__rpoBE546V_glc__1,7.4925556235
rpoB__rpoBE672K_glc__1,7.1974447156
rpoB__rpoBE672K_glc__2,7.2330795066
rpoB__rpoBE672K_lb__1,7.4068428541
rpoB__rpoBE672K_lb__2,7.4880155966
crp__wt_fru__1,7.4819267258
crp__wt_glyc__1,7.3278262035
crp__wt_glyc__2,7.3453464133
crp__delar1_glyc__1,7.9091216737
crp__delar1_glyc__2,8.1185308996
crp__delar1ar2_glyc__1,7.9345660209
crp__delar1ar2_glyc__2,8.0221309173
crp__delar1ar2_glyc__3,7.9163698031
crp__delar2_glyc__1,8.1584479491
crp__delar2_glyc__2,8.1825365471
crp__delar2_glyc__3,8.3098028556
crp__delcrp_fru__1,7.6633888783
crp__delcrp_fru__2,7.7912645937
crp__delcrp_fru__3,7.8284920894
crp__delcrp_glc__1,7.8697120226
crp__delcrp_glc__2,7.8000236162
crp__delcrp_glc__3,7.7137890882
crp__delcrp_glyc__1,7.9249959667
crp__delcrp_glyc__2,7.8982017461
crp__delcrp_glyc__3,7.8194980887
glu__glu_ale3__1,7.6653214047
glu__glu_ale4__1,7.2735370085
glu__glu_ale5__1,7.1716983564
glu__glu_ale6__1,6.9986747135
glu__glu_ale8__1,7.8623920663
glu__glu_ale9__1,7.4392519166
glu__glu_ale10__1,7.6150952577
42c__wt_42c__1,7.4921160615
42c__42c_ale1__1,7.543533984
42c__42c_ale2__1,7.0581694161
42c__42c_ale3__1,7.256354603
42c__42c_ale4__1,7.4087278138
42c__42c_ale5__1,7.3482880781
42c__42c_ale6__1,7.4333932527
42c__42c_ale8__1,7.380203622
42c__42c_ale9__1,7.4142508048
42c__42c_ale10__1,7.2243217445
ssw__wt_ac__1,7.1236946188
ssw__wt_glc__1,7.4010850154
ssw__wt_glyc__1,7.501770226
ssw__wt_xyl__1,7.4072699428
ssw__glc_ale1__1,7.7580889873
ssw__glc_ale2__1,7.4807363629
ssw__glc_ale3__1,7.7878551162
ssw__glyc_ale1__1,7.5926374698
ssw__glyc_ale2__1,7.4636950054
ssw__xyl_ale1__1,7.2532996671
ssw__xyl_ale2__1,7.4325093328000005
ssw__xyl_ale3__1,7.485731439
ssw__glc_ac_ac2__1,7.0034642951
ssw__glc_ac_glc1__1,7.6488131261
ssw__glc_ac_glc2__1,7.4703334811
ssw__glc_glyc_glc__1,7.6017862296
ssw__glc_glyc_glyc__1,7.2509747245
ssw__glc_xyl_glc__1,6.9199195402
ssw__glc_xyl_xyl__1,7.0593261637
pgi__glu4_delpgi__1,7.5506982334
pgi__pgi_ale1__1,7.6974220385
pgi__pgi_ale2__1,8.0970866955
pgi__pgi_ale3__1,7.5368194303
pgi__pgi_ale5__1,7.5713905082
pgi__pgi_ale6__1,7.3619359436
pgi__pgi_ale7__1,7.5245956751000005
pgi__pgi_ale8__1,7.223882668
ica__wt_glc__1,7.0465210078
ica__wt_glc__2,7.1630013013
ica__wt_glc__3,7.0220878781
ica__wt_glc__4,7.1944330927
ica__arg_sbt__1,7.1168587698
ica__arg_sbt__2,7.3356849832
ica__cytd_rib__1,7.9520180868
