,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5844860394443956,2.0,0.0,0.41329404200000003,1.0,-0.41329404200000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3184028959999998,0.047926496961509746,2.0,2.0,1.284513745,3.0,1.352292047,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.991436443,0.9355222377103932,3.0,4.0,1.585019207,5.0,-0.08698559600000001,6.0,1.4762757180000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8377346330000002,0.24626852921391965,2.0,7.0,1.663596486,8.0,2.01187278,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.18240493010626752,2.0,9.0,-0.128979763,10.0,0.128979763,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1004156015,0.44659038762165354,2.0,11.0,-0.416202693,12.0,0.21537149,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11861030219405229,2.0,13.0,-0.083870149,14.0,0.083870149,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.024474340250000004,0.5543458472590714,4.0,15.0,-0.469979878,16.0,-0.519792881,17.0,0.312694799,18.0,0.5791805990000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.02464803625,0.07349660141824157,4.0,19.0,-2.10434613,20.0,-2.01152864,21.0,-1.930264559,22.0,-2.052452816,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.35628173733333335,0.19977706751988109,3.0,23.0,0.571989626,24.0,0.17762202500000002,25.0,0.319233561,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.13744459052834349,2.0,26.0,0.09718800200000001,27.0,-0.09718800200000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.245547745,0.008635535908386475,2.0,28.0,-0.251653991,29.0,-0.239441499,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.041694976,0.06291012359597818,2.0,30.0,0.08617915100000001,31.0,-0.002789199,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.6351655095802446,2.0,32.0,-0.44912983900000003,33.0,0.44912983900000003,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.021917709,0.3255195030286029,2.0,34.0,-1.252094757,35.0,-0.7917406610000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.6036872665,0.292622141386892,2.0,36.0,-0.39677216600000004,37.0,-0.8106023670000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-4.625929269271485e-18,0.1891257823798563,3.0,38.0,-0.213307976,39.0,0.147192144,40.0,0.066115832,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-4.046882549666667,0.1631541044711485,3.0,41.0,-3.9237557020000002,42.0,-4.231933205,43.0,-3.984958742,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.05748669519445041,2.0,44.0,0.040649232,45.0,-0.040649232,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.24364912349999998,0.7727830308501019,2.0,46.0,0.790089245,47.0,-0.30279099800000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.10166437900000001,,1.0,48.0,-0.10166437900000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.2133624155,0.02878353318270683,2.0,49.0,0.23371544700000002,50.0,0.193009384,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.05083219,0.13394409659184567,2.0,51.0,0.145544969,52.0,-0.043880589000000005,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.066829096,0.0875459350997886,3.0,53.0,0.044008286,54.0,0.163525483,55.0,-0.007046481,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.21123897800000002,0.06518787708060607,3.0,56.0,0.250940078,57.0,0.13600498,58.0,0.24677187600000003,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.144556,,1.0,59.0,0.144556,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.11306112899362611,2.0,60.0,0.079946291,61.0,-0.079946291,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.11147101950000002,0.05018002576705462,2.0,62.0,-0.14695365600000002,63.0,-0.075988383,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.5674682585,0.16543300193459587,2.0,64.0,-0.684447056,65.0,-0.45048946100000004,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.12620388175000002,0.09441210275401386,4.0,66.0,-0.10690740500000001,67.0,-0.023637072000000002,68.0,-0.252032754,69.0,-0.12223829600000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000680730494e-10,0.2059359477449276,4.0,70.0,-0.043084484,71.0,-0.26478529500000003,72.0,0.09120763200000001,73.0,0.21666214800000003,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.6747133075,0.11435536279868778,2.0,74.0,0.75557476,75.0,0.593851855,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.1797711806583781,3.0,76.0,0.029135775000000003,77.0,-0.192559481,78.0,0.163423706,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.01616140631662975,2.0,79.0,-0.01142784,82.0,0.01142784,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.22168283300000002,0.035478781518546235,2.0,80.0,0.24677012,81.0,0.196595546,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.2706587285,0.17365544181877252,2.0,83.0,-0.147865788,84.0,-0.393451669,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.03908984715663176,2.0,85.0,-0.027640696000000003,86.0,0.027640696000000003,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.6095214718161432,2.0,87.0,0.43099676600000003,88.0,-0.43099676600000003,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.28232174600000004,0.7692392725851972,2.0,89.0,0.8262560520000001,90.0,-0.26161256,,,,,,,,,,,,
