k,Name,in_iM,gene_weight,Regulator,Function,Category
27,PerR,True,-0.11028996,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,-0.051849914,SaeR,Virulence Expression,Virulence
21,Gal/Man.,False,-0.049730983,,Galactose/Mannose Metabolism,Carbon Source Utilization
4,SigB,False,0.046202954,SigB,Stress Response,Stress Response
1,Vim-3,False,-0.043944109,,Virulence Expression,Virulence
13,FMN,False,-0.038061383,,Riboflavin Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,0.031798011,,,Genomic Strain Difference
25,B-Lactam Resistance,False,-0.030548043,,B-lactam Resistance,Stress Response
9,CodY,False,-0.0265325,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.024928927000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.021298529,Rex,Redox Balance,Energy Metabolism
18,LacR,False,0.020635566,LacR,Lactose Metabolism,Carbon Source Utilization
28,Agr,False,-0.019773696,AgrA,Quorum Sensor/ Virulence Expression,Virulence
2,Unc-1,False,-0.018207601,,,Uncharacterized
15,PurR,False,0.017611173,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.016750328000000002,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.014304443,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,-0.010788527,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,-0.008949961999999999,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.008764514000000001,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.008704045,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,-0.007472586999999998,,Autolysin Expression,Biological Enrichment
12,Urease,False,0.005948986999999999,,Urea Metabolism,Miscellaneous Metabolism
8,Fur,False,-0.00565365,Fur,Iron Metabolism,Metal Homeostasis
22,VraR,False,-0.004573779,VraR,Cell Wall Biosynthesis,Structural Components
23,Phi-Sa3,False,-0.004396086,,Prophage Expression,Mobile Elements
16,SigS,False,-0.001223073,SigS,Stress Response,Stress Response
11,NreC/Rex,False,0.0006746339999999999,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.000188343,,Translation Machinery Expression,Biological Enrichment
