k,name,in_iM,gene_weight,regulator,function,category
10,Nucleotide Stress,False,0.0205593329689886,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
111,YgeV,False,0.0172750122346045,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
79,Isc System,False,-0.0162143490644222,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
112,pts ALE,False,-0.0152117866027105,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
86,UC-3,False,-0.0144374323400632,,Unknown,Unknown
92,Crp-1,False,-0.0144207567140398,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
192,crp KO-2,False,-0.0136751457804354,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
152,NtrC-3,False,-0.0127265024892578,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
120,yoaI,False,-0.0125749292830656,,Unknown,Unknown
89,UC-6,False,0.012520044765261,,Unknown,Unknown
1,Translation,False,-0.0124345182714861,DksA,Ribosome biogenesis,Translation
106,BW25113,False,-0.0124182987687186,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
115,YgbI,False,0.0123740784449899,YgbI,Tartrate transport and catabolism,Carbon Metabolism
182,Fatty Acid,False,0.0122458465441078,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
64,Zinc-2,False,-0.0122355812965092,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
85,DNA Damage,False,0.0122182225591191,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
53,UC-1,False,-0.0121746412064817,,Unknown,Unknown
91,NDH-1,False,0.0121126318458619,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
164,minicoli KOs,False,-0.0119632553909757,,Deletions from minicoli strain,Genome Reduction
9,ROS TALE Amp,False,0.011851071173278,,Amplification of DLP12/IS3,Unknown
108,PaaX,False,0.0116603143890784,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
151,IS5,False,0.011636901268951,,IS5 transcripts,Unknown
187,entC/ubiC KO-2,False,-0.0115558589064842,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
81,crp KO-1,False,-0.0112964051520323,,crp KO and compensatory regulatory changes,Carbon Metabolism
100,Molybdenum,False,-0.0112539935729783,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
138,Leucine,False,-0.0111766144203958,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
153,arcA/luxS KO,False,-0.0111672735039027,,arcA KO,Energy Metabolism
43,N Reduction,False,-0.0111328919204801,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
150,Nickel/Cobalt,False,-0.0110027757035918,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
193,cyoB/ndh/nuoB KO-2,False,0.0109227237846557,,cyoB/ndh/nuoB KOs,Energy Metabolism
169,NrdR,False,0.0106984894437865,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
0,Sugar Diacid,False,-0.0106060720479567,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
65,NRZ,False,-0.0105599527862503,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
105,Glycine,False,0.0102645252257884,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
32,CpxR,False,-0.0095965913550106,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
60,Nitrate/Nitrite,False,0.0095763469952323,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
24,YjfJ,False,-0.0095485160642324,YjfJ,Putative heat responsive regulon,Temperature Shock
194,tpiA KO,False,0.0093713695545174,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
63,Pyrimidine,False,-0.0093482388935836,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
12,UC-4,False,-0.0092792753530741,,Unknown,Unknown
57,ypaB,False,-0.0091599327024716,,Unknown,Unknown
180,Tyr/Trp/Phe,False,0.0090199646393404,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
82,SSW SNPs,False,-0.0089991618776516,,Unknown,ALE Effects
199,Ile/Val,False,-0.0089589484352723,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
47,Biofilm,False,-0.0088632121906601,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
181,GadX,False,0.0088307683404503,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
122,UC-9,False,-0.0087507250584121,,Unknown,Unknown
